temp,current_dist,new_dist,best_dist
4.71324,1374.49,1461.23,1366.32
4.70382,1374.49,1416.48,1366.32
4.69441,1374.49,1381.93,1366.32
4.68502,1374.49,1456.03,1366.32
4.67565,1374.49,1439.89,1366.32
4.6663,1374.49,1408.81,1366.32
4.65697,1374.49,1498.92,1366.32
4.64765,1374.49,1398.01,1366.32
4.63836,1374.49,1407.65,1366.32
4.62908,1374.49,1376.66,1366.32
4.61982,1374.49,1395.33,1366.32
4.61058,1374.49,1440.11,1366.32
4.60136,1374.49,1459.39,1366.32
4.59216,1374.49,1438.58,1366.32
4.58297,1374.49,1383.27,1366.32
4.57381,1374.49,1458.47,1366.32
4.56466,1374.49,1397.89,1366.32
4.55553,1374.49,1376.96,1366.32
4.54642,1374.49,1408.09,1366.32
4.53733,1374.49,1392.59,1366.32
4.52825,1374.49,1419.44,1366.32
4.5192,1374.49,1408.58,1366.32
4.51016,1374.49,1517.44,1366.32
4.50114,1374.49,1503.41,1366.32
4.49214,1374.49,1447.35,1366.32
4.48315,1374.49,1428.75,1366.32
4.47418,1374.49,1394.02,1366.32
4.46524,1374.49,1480.26,1366.32
4.45631,1374.49,1457.21,1366.32
4.44739,1374.49,1455.1,1366.32
4.4385,1374.49,1459.24,1366.32
4.42962,1374.49,1496.15,1366.32
4.42076,1374.49,1402.9,1366.32
4.41192,1374.49,1466.04,1366.32
4.4031,1374.49,1566.87,1366.32
4.39429,1374.49,1456.21,1366.32
4.3855,1374.49,1395.25,1366.32
4.37673,1374.49,1476.96,1366.32
4.36798,1374.49,1446.32,1366.32
4.35924,1374.49,1467.54,1366.32
4.35052,1374.49,1434.56,1366.32
4.34182,1374.49,1518.71,1366.32
4.33314,1374.49,1548.83,1366.32
4.32447,1374.49,1466.13,1366.32
4.31582,1374.49,1479.85,1366.32
4.30719,1365.89,1365.89,1365.89
4.29858,1365.89,1421.53,1365.89
4.28998,1365.89,1421.3,1365.89
4.2814,1365.89,1427.99,1365.89
4.27284,1365.89,1400.56,1365.89
4.26429,1365.89,1401.78,1365.89
4.25576,1365.89,1394.19,1365.89
4.24725,1365.89,1373.47,1365.89
4.23876,1365.89,1478.53,1365.89
4.23028,1365.89,1377.14,1365.89
4.22182,1365.89,1501.06,1365.89
4.21338,1365.89,1491.13,1365.89
4.20495,1365.89,1460.74,1365.89
4.19654,1365.89,1389.71,1365.89
4.18815,1365.89,1438.76,1365.89
4.17977,1365.89,1373.21,1365.89
4.17141,1365.89,1444.46,1365.89
4.16307,1365.89,1484.99,1365.89
4.15474,1365.89,1414.52,1365.89
4.14643,1365.89,1382.64,1365.89
4.13814,1365.89,1402.38,1365.89
4.12986,1365.89,1516.09,1365.89
4.1216,1365.89,1382.91,1365.89
4.11336,1365.89,1406.75,1365.89
4.10513,1365.89,1404.34,1365.89
4.09692,1365.89,1373.3,1365.89
4.08873,1365.89,1420.65,1365.89
4.08055,1365.89,1463.43,1365.89
4.07239,1365.89,1381.82,1365.89
4.06424,1358.08,1358.08,1358.08
4.05612,1358.08,1440,1358.08
4.048,1358.08,1403.98,1358.08
4.03991,1358.08,1436.42,1358.08
4.03183,1358.08,1419.05,1358.08
4.02376,1358.08,1487.13,1358.08
4.01572,1358.08,1411.19,1358.08
4.00769,1358.08,1531.44,1358.08
3.99967,1358.08,1408.42,1358.08
3.99167,1358.08,1476.39,1358.08
3.98369,1358.08,1500.71,1358.08
3.97572,1358.08,1401.21,1358.08
3.96777,1358.08,1379.64,1358.08
3.95983,1358.08,1504.47,1358.08
3.95191,1358.08,1433.87,1358.08
3.94401,1358.08,1464.59,1358.08
3.93612,1358.08,1484.95,1358.08
3.92825,1358.08,1369.86,1358.08
3.92039,1358.08,1458.8,1358.08
3.91255,1358.08,1453.47,1358.08
3.90473,1358.08,1390.33,1358.08
3.89692,1358.08,1434.05,1358.08
3.88912,1359.39,1359.39,1358.08
3.88135,1359.39,1417.26,1358.08
3.87358,1359.39,1381.08,1358.08
3.86584,1359.39,1419.15,1358.08
3.8581,1359.39,1381.3,1358.08
3.85039,1359.39,1423.56,1358.08
3.84269,1359.39,1484.85,1358.08
3.835,1359.39,1414.79,1358.08
3.82733,1359.39,1392.71,1358.08
3.81968,1359.39,1441.83,1358.08
3.81204,1359.39,1391.24,1358.08
3.80441,1359.39,1409.39,1358.08
3.7968,1359.39,1490.8,1358.08
3.78921,1359.39,1377.51,1358.08
3.78163,1359.39,1401.31,1358.08
3.77407,1359.39,1478.7,1358.08
3.76652,1359.39,1362.52,1358.08
3.75899,1359.39,1451.11,1358.08
3.75147,1359.39,1377.92,1358.08
3.74397,1359.39,1506.86,1358.08
3.73648,1359.39,1434.51,1358.08
3.72901,1359.39,1376.75,1358.08
3.72155,1359.39,1404.73,1358.08
3.71411,1359.39,1479.91,1358.08
3.70668,1359.39,1492.97,1358.08
3.69926,1359.39,1418.98,1358.08
3.69187,1359.39,1425.09,1358.08
3.68448,1359.39,1493.5,1358.08
3.67711,1359.39,1456.82,1358.08
3.66976,1359.39,1433.27,1358.08
3.66242,1359.39,1416.05,1358.08
3.65509,1359.39,1425.81,1358.08
3.64778,1359.39,1388.93,1358.08
3.64049,1359.39,1441.64,1358.08
3.63321,1359.39,1383.42,1358.08
3.62594,1359.39,1374.49,1358.08
3.61869,1359.39,1407.87,1358.08
3.61145,1359.39,1379.17,1358.08
3.60423,1359.39,1413.65,1358.08
3.59702,1359.39,1363.77,1358.08
3.58983,1359.39,1497.15,1358.08
3.58265,1359.39,1464.26,1358.08
3.57548,1359.39,1414.92,1358.08
3.56833,1359.39,1447.32,1358.08
3.56119,1359.39,1415.55,1358.08
3.55407,1359.39,1469.78,1358.08
3.54696,1359.39,1410.45,1358.08
3.53987,1359.39,1454.24,1358.08
3.53279,1359.39,1442.78,1358.08
3.52572,1359.39,1394.42,1358.08
3.51867,1359.39,1383.17,1358.08
3.51164,1366.57,1366.57,1358.08
3.50461,1366.57,1501.4,1358.08
3.4976,1366.57,1386.79,1358.08
3.49061,1366.57,1441.13,1358.08
3.48363,1366.57,1443.26,1358.08
3.47666,1366.57,1398.46,1358.08
3.46971,1366.57,1494.18,1358.08
3.46277,1366.57,1483.27,1358.08
3.45584,1366.57,1485.66,1358.08
3.44893,1366.57,1400.22,1358.08
3.44203,1366.57,1472.42,1358.08
3.43515,1366.57,1526.81,1358.08
3.42828,1366.57,1477.26,1358.08
3.42142,1366.57,1477.17,1358.08
3.41458,1366.57,1430.24,1358.08
3.40775,1363.73,1363.73,1358.08
3.40093,1363.73,1453.7,1358.08
3.39413,1363.73,1479.52,1358.08
3.38734,1363.73,1456.35,1358.08
3.38057,1363.73,1504.78,1358.08
3.37381,1363.73,1499.51,1358.08
3.36706,1363.73,1408.3,1358.08
3.36033,1363.73,1475.72,1358.08
3.3536,1363.73,1376.65,1358.08
3.3469,1363.73,1381.64,1358.08
3.3402,1363.73,1425.83,1358.08
3.33352,1363.02,1363.02,1358.08
3.32686,1363.02,1381.61,1358.08
3.3202,1363.02,1488.57,1358.08
3.31356,1363.02,1430.73,1358.08
3.30693,1363.02,1481.34,1358.08
3.30032,1363.02,1427.99,1358.08
3.29372,1363.02,1451.93,1358.08
3.28713,1363.02,1446.37,1358.08
3.28056,1369,1369,1358.08
3.274,1369,1413.09,1358.08
3.26745,1369,1494.54,1358.08
3.26091,1369,1440.49,1358.08
3.25439,1369,1435.35,1358.08
3.24788,1363.24,1363.24,1358.08
3.24139,1363.24,1471.1,1358.08
3.23491,1363.24,1490.79,1358.08
3.22844,1363.24,1484.9,1358.08
3.22198,1363.24,1474.23,1358.08
3.21553,1363.24,1403.88,1358.08
3.2091,1363.24,1508.02,1358.08
3.20269,1363.24,1382.43,1358.08
3.19628,1363.24,1443.86,1358.08
3.18989,1363.24,1379.17,1358.08
3.18351,1363.24,1421.07,1358.08
3.17714,1363.24,1434.94,1358.08
3.17079,1363.24,1492.51,1358.08
3.16444,1363.24,1421.91,1358.08
3.15812,1363.24,1486.88,1358.08
3.1518,1363.24,1506.81,1358.08
3.1455,1363.24,1382.59,1358.08
3.13921,1363.24,1389.55,1358.08
3.13293,1363.24,1546.61,1358.08
3.12666,1363.24,1373.72,1358.08
3.12041,1363.24,1415.28,1358.08
3.11417,1363.24,1521.24,1358.08
3.10794,1363.24,1458.08,1358.08
3.10172,1363.24,1436.95,1358.08
3.09552,1363.24,1444.87,1358.08
3.08933,1356.21,1356.21,1356.21
3.08315,1356.21,1399.75,1356.21
3.07698,1356.21,1364.9,1356.21
3.07083,1356.21,1410.87,1356.21
3.06469,1356.21,1397.51,1356.21
3.05856,1356.21,1381.95,1356.21
3.05244,1356.21,1440.74,1356.21
3.04634,1356.21,1424.34,1356.21
3.04024,1356.21,1478.06,1356.21
3.03416,1356.21,1398.46,1356.21
3.02809,1356.21,1484.18,1356.21
3.02204,1356.21,1454.25,1356.21
3.01599,1356.21,1401.16,1356.21
3.00996,1356.21,1474.2,1356.21
3.00394,1356.21,1439.12,1356.21
2.99793,1356.21,1447.44,1356.21
2.99194,1356.21,1445.3,1356.21
2.98595,1356.21,1438.19,1356.21
2.97998,1356.21,1397.7,1356.21
2.97402,1356.21,1457.29,1356.21
2.96807,1356.21,1488.03,1356.21
2.96214,1356.21,1377.97,1356.21
2.95621,1356.21,1418.19,1356.21
2.9503,1356.21,1432.58,1356.21
2.9444,1356.21,1514.21,1356.21
2.93851,1356.21,1375.87,1356.21
2.93264,1356.21,1530.45,1356.21
2.92677,1356.21,1429.72,1356.21
2.92092,1356.21,1523.5,1356.21
2.91507,1356.21,1386.59,1356.21
2.90924,1356.21,1415.71,1356.21
2.90343,1356.21,1488.71,1356.21
2.89762,1356.21,1463.87,1356.21
2.89182,1356.21,1441.83,1356.21
2.88604,1356.21,1480.03,1356.21
2.88027,1356.21,1397.45,1356.21
2.87451,1356.21,1511.43,1356.21
2.86876,1356.21,1427.9,1356.21
2.86302,1356.21,1454.13,1356.21
2.8573,1356.21,1435.16,1356.21
2.85158,1356.21,1469.45,1356.21
2.84588,1356.21,1454.95,1356.21
2.84019,1356.21,1424.64,1356.21
2.83451,1356.21,1383.79,1356.21
2.82884,1356.21,1437.28,1356.21
2.82318,1356.21,1397.7,1356.21
2.81753,1356.21,1421.25,1356.21
2.8119,1356.21,1483.79,1356.21
2.80627,1356.21,1451.82,1356.21
2.80066,1356.21,1449.52,1356.21
2.79506,1356.21,1387.97,1356.21
2.78947,1356.21,1428.15,1356.21
2.78389,1356.21,1416.99,1356.21
2.77832,1356.21,1473.8,1356.21
2.77277,1356.21,1462.43,1356.21
2.76722,1356.21,1391.58,1356.21
2.76169,1356.21,1454.94,1356.21
2.75616,1356.21,1437.89,1356.21
2.75065,1356.21,1440.64,1356.21
2.74515,1356.21,1465.21,1356.21
2.73966,1356.21,1411.16,1356.21
2.73418,1356.21,1432.58,1356.21
2.72871,1356.21,1430.99,1356.21
2.72325,1356.21,1373.91,1356.21
2.71781,1356.21,1368.07,1356.21
2.71237,1356.21,1401.16,1356.21
2.70695,1356.21,1440.63,1356.21
2.70153,1356.21,1450.32,1356.21
2.69613,1356.21,1435.29,1356.21
2.69074,1356.21,1448.02,1356.21
2.68536,1356.21,1393.42,1356.21
2.67999,1356.21,1389.58,1356.21
2.67463,1356.21,1395.04,1356.21
2.66928,1356.21,1412.87,1356.21
2.66394,1356.21,1482.3,1356.21
2.65861,1356.21,1468.05,1356.21
2.65329,1356.21,1372.36,1356.21
2.64799,1356.21,1410.13,1356.21
2.64269,1356.21,1492.69,1356.21
2.6374,1356.21,1490.81,1356.21
2.63213,1356.21,1472.95,1356.21
2.62687,1356.21,1429.4,1356.21
2.62161,1356.21,1465.6,1356.21
2.61637,1356.21,1489.36,1356.21
2.61114,1356.21,1498.7,1356.21
2.60591,1356.21,1445.3,1356.21
2.6007,1356.21,1534.12,1356.21
2.5955,1356.21,1422.85,1356.21
2.59031,1356.21,1445.5,1356.21
2.58513,1356.21,1402.4,1356.21
2.57996,1356.21,1421.85,1356.21
2.5748,1356.21,1373.25,1356.21
2.56965,1356.21,1441.13,1356.21
2.56451,1356.21,1400.68,1356.21
2.55938,1356.21,1361.13,1356.21
2.55426,1356.21,1443.76,1356.21
2.54915,1356.21,1403.63,1356.21
2.54406,1356.21,1453.55,1356.21
2.53897,1356.21,1468.35,1356.21
2.53389,1356.21,1475.3,1356.21
2.52882,1356.21,1494.8,1356.21
2.52376,1356.21,1416.28,1356.21
2.51872,1356.21,1431.24,1356.21
2.51368,1356.21,1462.43,1356.21
2.50865,1356.21,1491.99,1356.21
2.50363,1356.21,1474.52,1356.21
2.49863,1356.21,1497.7,1356.21
2.49363,1356.21,1484.18,1356.21
2.48864,1356.21,1458.24,1356.21
2.48367,1356.21,1439.25,1356.21
2.4787,1356.21,1497.64,1356.21
2.47374,1356.21,1411.07,1356.21
2.46879,1356.21,1376.04,1356.21
2.46386,1356.21,1376.72,1356.21
2.45893,1356.21,1373.34,1356.21
2.45401,1356.21,1421.85,1356.21
2.4491,1356.21,1365.23,1356.21
2.4442,1356.21,1404.44,1356.21
2.43932,1356.21,1456.75,1356.21
2.43444,1356.21,1404.17,1356.21
2.42957,1356.21,1422.04,1356.21
2.42471,1356.21,1413.58,1356.21
2.41986,1356.21,1373.03,1356.21
2.41502,1356.21,1479.84,1356.21
2.41019,1356.21,1393.32,1356.21
2.40537,1356.21,1443.76,1356.21
2.40056,1356.21,1439.25,1356.21
2.39576,1356.21,1373.77,1356.21
2.39097,1356.21,1423.57,1356.21
2.38618,1356.21,1377.74,1356.21
2.38141,1356.21,1365.65,1356.21
2.37665,1356.21,1385.31,1356.21
2.3719,1356.21,1460.95,1356.21
2.36715,1356.21,1419.74,1356.21
2.36242,1356.21,1376.04,1356.21
2.35769,1356.21,1495.13,1356.21
2.35298,1356.21,1414.52,1356.21
2.34827,1356.21,1369.72,1356.21
2.34357,1356.21,1432.58,1356.21
2.33889,1356.21,1365.23,1356.21
2.33421,1356.21,1377.03,1356.21
2.32954,1356.21,1422.85,1356.21
2.32488,1356.21,1374.1,1356.21
2.32023,1356.21,1380.34,1356.21
2.31559,1356.21,1412.97,1356.21
2.31096,1356.21,1415.36,1356.21
2.30634,1356.21,1508.69,1356.21
2.30173,1356.21,1444.31,1356.21
2.29712,1356.21,1415.05,1356.21
2.29253,1356.21,1422.15,1356.21
2.28794,1356.21,1393.28,1356.21
2.28337,1356.21,1393.49,1356.21
2.2788,1368.07,1368.07,1356.21
2.27424,1368.07,1491.89,1356.21
2.26969,1368.07,1421.99,1356.21
2.26516,1368.07,1375.31,1356.21
2.26062,1368.07,1426.7,1356.21
2.2561,1368.07,1406.86,1356.21
2.25159,1368.07,1500.85,1356.21
2.24709,1368.07,1458.58,1356.21
2.24259,1368.07,1463.81,1356.21
2.23811,1368.07,1443.1,1356.21
2.23363,1368.07,1561.94,1356.21
2.22917,1368.07,1480.51,1356.21
2.22471,1368.07,1464.9,1356.21
2.22026,1368.07,1417.1,1356.21
2.21582,1368.07,1422.73,1356.21
2.21139,1368.07,1437.14,1356.21
2.20696,1368.07,1483.22,1356.21
2.20255,1368.07,1398.56,1356.21
2.19814,1368.07,1378.47,1356.21
2.19375,1368.07,1450.98,1356.21
2.18936,1368.07,1484.96,1356.21
2.18498,1368.07,1480.05,1356.21
2.18061,1368.07,1419.46,1356.21
2.17625,1368.07,1395.82,1356.21
2.1719,1363.87,1363.87,1356.21
2.16755,1363.87,1447.62,1356.21
2.16322,1363.87,1381.58,1356.21
2.15889,1363.87,1485.52,1356.21
2.15457,1345.08,1345.08,1345.08
2.15027,1345.08,1401.93,1345.08
2.14596,1345.08,1407.18,1345.08
2.14167,1345.08,1358.38,1345.08
2.13739,1345.08,1361.95,1345.08
2.13311,1345.08,1373.37,1345.08
2.12885,1345.08,1494.13,1345.08
2.12459,1345.08,1455.74,1345.08
2.12034,1345.08,1483.31,1345.08
2.1161,1345.08,1426.76,1345.08
2.11187,1345.08,1503.08,1345.08
2.10764,1345.08,1364.79,1345.08
2.10343,1345.08,1453.33,1345.08
2.09922,1345.08,1477.86,1345.08
2.09502,1345.08,1360.45,1345.08
2.09083,1345.08,1436.9,1345.08
2.08665,1345.08,1489.45,1345.08
2.08248,1345.08,1431.32,1345.08
2.07831,1345.08,1377.68,1345.08
2.07416,1345.08,1438.4,1345.08
2.07001,1345.08,1371.76,1345.08
2.06587,1345.08,1396.48,1345.08
2.06174,1342.37,1342.37,1342.37
2.05761,1342.37,1402.44,1342.37
2.0535,1342.37,1402.64,1342.37
2.04939,1344.71,1344.71,1342.37
2.04529,1344.71,1450.06,1342.37
2.0412,1344.71,1399.84,1342.37
2.03712,1344.71,1444.21,1342.37
2.03305,1344.71,1394.78,1342.37
2.02898,1344.71,1377.06,1342.37
2.02492,1344.71,1401.56,1342.37
2.02087,1344.71,1455.14,1342.37
2.01683,1344.71,1426.87,1342.37
2.0128,1351.39,1351.39,1342.37
2.00877,1351.39,1453.12,1342.37
2.00475,1351.39,1425.27,1342.37
2.00074,1351.39,1428.56,1342.37
1.99674,1351.39,1412.12,1342.37
1.99275,1351.39,1435.12,1342.37
1.98876,1351.39,1402.45,1342.37
1.98479,1351.39,1421.58,1342.37
1.98082,1351.39,1368.25,1342.37
1.97685,1351.39,1364.62,1342.37
1.9729,1351.39,1427.59,1342.37
1.96896,1351.39,1400.71,1342.37
1.96502,1351.39,1368.25,1342.37
1.96109,1351.39,1415.94,1342.37
1.95717,1351.39,1427.14,1342.37
1.95325,1351.39,1446.05,1342.37
1.94934,1351.39,1356.54,1342.37
1.94545,1351.39,1425.81,1342.37
1.94155,1351.39,1423.37,1342.37
1.93767,1351.39,1386.8,1342.37
1.9338,1351.39,1501.96,1342.37
1.92993,1351.39,1424.02,1342.37
1.92607,1351.39,1375.12,1342.37
1.92222,1351.39,1469.92,1342.37
1.91837,1351.39,1481.84,1342.37
1.91454,1351.39,1429.76,1342.37
1.91071,1351.39,1384.17,1342.37
1.90688,1351.39,1368.77,1342.37
1.90307,1351.39,1387.97,1342.37
1.89926,1351.39,1483.9,1342.37
1.89547,1351.39,1374.89,1342.37
1.89168,1351.39,1365.57,1342.37
1.88789,1351.39,1429.76,1342.37
1.88412,1351.39,1410.11,1342.37
1.88035,1351.39,1370.08,1342.37
1.87659,1351.39,1391.81,1342.37
1.87283,1351.39,1441.01,1342.37
1.86909,1351.39,1398.56,1342.37
1.86535,1351.39,1372.77,1342.37
1.86162,1351.39,1379.89,1342.37
1.8579,1351.39,1410.9,1342.37
1.85418,1351.39,1394.12,1342.37
1.85047,1351.39,1479.22,1342.37
1.84677,1351.39,1385.67,1342.37
1.84308,1351.39,1374.49,1342.37
1.83939,1351.39,1476.73,1342.37
1.83571,1351.39,1369.6,1342.37
1.83204,1351.39,1483.69,1342.37
1.82838,1351.39,1392.13,1342.37
1.82472,1351.39,1440.95,1342.37
1.82107,1351.39,1474.12,1342.37
1.81743,1351.39,1385.67,1342.37
1.81379,1351.39,1383.98,1342.37
1.81017,1351.39,1419.06,1342.37
1.80655,1351.39,1489.81,1342.37
1.80293,1351.39,1462.39,1342.37
1.79933,1351.39,1364.84,1342.37
1.79573,1351.39,1402.78,1342.37
1.79214,1351.39,1424.96,1342.37
1.78855,1351.39,1404.25,1342.37
1.78498,1351.39,1376.14,1342.37
1.78141,1351.39,1495.87,1342.37
1.77784,1351.39,1474.37,1342.37
1.77429,1351.39,1502.54,1342.37
1.77074,1351.39,1445.86,1342.37
1.7672,1351.39,1371.32,1342.37
1.76366,1351.39,1394.45,1342.37
1.76014,1351.39,1435.9,1342.37
1.75662,1351.39,1376.04,1342.37
1.7531,1351.39,1368.37,1342.37
1.7496,1351.39,1457.73,1342.37
1.7461,1351.39,1389.66,1342.37
1.7426,1351.39,1389.66,1342.37
1.73912,1351.39,1469.7,1342.37
1.73564,1351.39,1392.13,1342.37
1.73217,1351.39,1490.74,1342.37
1.72871,1351.39,1436.46,1342.37
1.72525,1351.39,1484.54,1342.37
1.7218,1351.39,1438.77,1342.37
1.71835,1351.39,1502.54,1342.37
1.71492,1351.39,1379.53,1342.37
1.71149,1351.39,1491.87,1342.37
1.70806,1351.39,1399.98,1342.37
1.70465,1351.39,1364.04,1342.37
1.70124,1351.39,1421.58,1342.37
1.69784,1351.39,1429.87,1342.37
1.69444,1351.39,1392.13,1342.37
1.69105,1351.39,1480,1342.37
1.68767,1351.39,1373.91,1342.37
1.68429,1351.39,1375.71,1342.37
1.68093,1351.39,1389.09,1342.37
1.67756,1351.39,1364.68,1342.37
1.67421,1351.39,1403.73,1342.37
1.67086,1351.39,1435.9,1342.37
1.66752,1351.39,1370.08,1342.37
1.66418,1351.39,1370.49,1342.37
1.66086,1351.39,1413.48,1342.37
1.65753,1351.39,1425.27,1342.37
1.65422,1351.39,1367.46,1342.37
1.65091,1351.39,1445.86,1342.37
1.64761,1351.39,1373.31,1342.37
1.64431,1351.39,1494.57,1342.37
1.64102,1351.39,1403.83,1342.37
1.63774,1351.39,1476.32,1342.37
1.63447,1351.39,1444.7,1342.37
1.6312,1351.39,1373.67,1342.37
1.62794,1351.39,1460.94,1342.37
1.62468,1351.39,1450.88,1342.37
1.62143,1351.39,1409.99,1342.37
1.61819,1351.39,1412.49,1342.37
1.61495,1351.39,1368.2,1342.37
1.61172,1351.39,1425.97,1342.37
1.6085,1351.39,1447.27,1342.37
1.60528,1351.39,1363.46,1342.37
1.60207,1351.39,1356.54,1342.37
1.59887,1351.39,1392.86,1342.37
1.59567,1351.39,1392.33,1342.37
1.59248,1351.39,1523.02,1342.37
1.58929,1351.39,1359.02,1342.37
1.58611,1347.61,1347.61,1342.37
1.58294,1347.61,1464.35,1342.37
1.57978,1347.61,1504.31,1342.37
1.57662,1347.61,1371.93,1342.37
1.57346,1347.61,1472.54,1342.37
1.57032,1347.61,1459.27,1342.37
1.56718,1347.61,1461.61,1342.37
1.56404,1347.61,1519.24,1342.37
1.56091,1347.61,1393.43,1342.37
1.55779,1347.61,1390.22,1342.37
1.55468,1347.61,1411.93,1342.37
1.55157,1347.61,1459.38,1342.37
1.54846,1347.61,1457.42,1342.37
1.54537,1347.61,1482.08,1342.37
1.54228,1347.61,1486.15,1342.37
1.53919,1347.61,1433.14,1342.37
1.53611,1347.61,1392.08,1342.37
1.53304,1347.61,1425.98,1342.37
1.52997,1347.61,1426.34,1342.37
1.52691,1347.61,1435.02,1342.37
1.52386,1347.61,1371.69,1342.37
1.52081,1347.61,1455.37,1342.37
1.51777,1347.61,1387.71,1342.37
1.51474,1347.61,1385.07,1342.37
1.51171,1347.61,1388.57,1342.37
1.50868,1347.61,1376.12,1342.37
1.50566,1347.61,1476.22,1342.37
1.50265,1347.61,1396.05,1342.37
1.49965,1347.61,1446,1342.37
1.49665,1347.61,1471.24,1342.37
1.49366,1347.61,1497.81,1342.37
1.49067,1347.61,1403.5,1342.37
1.48769,1347.61,1370.25,1342.37
1.48471,1347.61,1375.58,1342.37
1.48174,1347.61,1407.78,1342.37
1.47878,1347.61,1465.09,1342.37
1.47582,1347.61,1397.32,1342.37
1.47287,1347.61,1432.24,1342.37
1.46992,1347.61,1373.24,1342.37
1.46698,1347.61,1452.23,1342.37
1.46405,1347.61,1411.67,1342.37
1.46112,1347.61,1366.39,1342.37
1.4582,1347.61,1422.03,1342.37
1.45528,1347.61,1360.33,1342.37
1.45237,1347.61,1444.11,1342.37
1.44947,1347.61,1378.45,1342.37
1.44657,1347.61,1428.37,1342.37
1.44368,1347.61,1369.82,1342.37
1.44079,1347.61,1465.09,1342.37
1.43791,1347.61,1482.08,1342.37
1.43503,1347.61,1430.36,1342.37
1.43216,1347.61,1406.34,1342.37
1.4293,1347.61,1409.33,1342.37
1.42644,1347.61,1404.58,1342.37
1.42359,1347.61,1457.04,1342.37
1.42074,1347.61,1408.24,1342.37
1.4179,1347.61,1390.68,1342.37
1.41506,1347.61,1498.19,1342.37
1.41223,1347.61,1415.22,1342.37
1.40941,1347.61,1408.73,1342.37
1.40659,1347.61,1486.2,1342.37
1.40377,1347.61,1408.4,1342.37
1.40097,1347.61,1370.13,1342.37
1.39816,1347.61,1502.84,1342.37
1.39537,1347.61,1412.17,1342.37
1.39258,1347.61,1501.08,1342.37
1.38979,1347.61,1361.77,1342.37
1.38701,1347.61,1416.07,1342.37
1.38424,1347.61,1375.58,1342.37
1.38147,1347.61,1445.22,1342.37
1.37871,1347.61,1434.76,1342.37
1.37595,1347.61,1433.27,1342.37
1.3732,1347.61,1405.48,1342.37
1.37045,1347.61,1429.62,1342.37
1.36771,1347.61,1370.87,1342.37
1.36498,1347.61,1398.67,1342.37
1.36225,1347.61,1367.43,1342.37
1.35952,1347.61,1364.63,1342.37
1.3568,1347.61,1436.96,1342.37
1.35409,1347.61,1426.34,1342.37
1.35138,1347.61,1443.52,1342.37
1.34868,1347.61,1421.11,1342.37
1.34598,1347.61,1369.59,1342.37
1.34329,1347.61,1386.93,1342.37
1.3406,1347.61,1360.93,1342.37
1.33792,1347.61,1439.39,1342.37
1.33524,1347.61,1439.08,1342.37
1.33257,1347.61,1361.17,1342.37
1.32991,1347.61,1433.17,1342.37
1.32725,1347.61,1466.99,1342.37
1.32459,1347.61,1435.54,1342.37
1.32195,1347.61,1388.85,1342.37
1.3193,1347.61,1472.7,1342.37
1.31666,1347.61,1371.92,1342.37
1.31403,1347.61,1414.6,1342.37
1.3114,1347.61,1452.89,1342.37
1.30878,1347.61,1389.31,1342.37
1.30616,1347.61,1380.39,1342.37
1.30355,1347.61,1452.47,1342.37
1.30094,1347.61,1504.56,1342.37
1.29834,1347.61,1365.91,1342.37
1.29574,1347.61,1529.69,1342.37
1.29315,1347.61,1383.29,1342.37
1.29057,1347.61,1385.52,1342.37
1.28798,1347.61,1379.73,1342.37
1.28541,1347.61,1462.56,1342.37
1.28284,1347.61,1385.13,1342.37
1.28027,1347.61,1474.64,1342.37
1.27771,1347.61,1402.57,1342.37
1.27516,1347.61,1390.79,1342.37
1.27261,1347.61,1476.14,1342.37
1.27006,1347.61,1392.68,1342.37
1.26752,1347.61,1517.05,1342.37
1.26499,1347.61,1380.98,1342.37
1.26246,1347.61,1354.74,1342.37
1.25993,1347.61,1490.03,1342.37
1.25741,1347.61,1404.23,1342.37
1.2549,1347.61,1485.84,1342.37
1.25239,1347.61,1420.1,1342.37
1.24988,1347.61,1373.73,1342.37
1.24738,1347.61,1385.83,1342.37
1.24489,1347.61,1486.07,1342.37
1.2424,1347.61,1400.05,1342.37
1.23991,1347.61,1416.39,1342.37
1.23743,1347.61,1377.99,1342.37
1.23496,1347.61,1472.54,1342.37
1.23249,1347.61,1444.61,1342.37
1.23002,1347.61,1370.6,1342.37
1.22756,1347.61,1405.37,1342.37
1.22511,1347.61,1440.33,1342.37
1.22266,1347.61,1394.22,1342.37
1.22021,1347.61,1411.67,1342.37
1.21777,1347.61,1433.96,1342.37
1.21534,1347.61,1411.51,1342.37
1.21291,1347.61,1396.13,1342.37
1.21048,1347.61,1460.22,1342.37
1.20806,1347.61,1427.01,1342.37
1.20564,1347.61,1406.34,1342.37
1.20323,1347.61,1394.11,1342.37
1.20082,1347.61,1454.12,1342.37
1.19842,1347.61,1402.27,1342.37
1.19603,1347.61,1367.5,1342.37
1.19363,1347.61,1431.95,1342.37
1.19125,1347.61,1419.44,1342.37
1.18886,1347.61,1408.73,1342.37
1.18649,1347.61,1422.19,1342.37
1.18411,1347.61,1492.38,1342.37
1.18175,1347.61,1484.1,1342.37
1.17938,1347.61,1404.23,1342.37
1.17702,1347.61,1488.84,1342.37
1.17467,1347.61,1374.23,1342.37
1.17232,1347.61,1475.15,1342.37
1.16997,1347.61,1413.31,1342.37
1.16763,1347.61,1413.56,1342.37
1.1653,1347.61,1393.43,1342.37
1.16297,1347.61,1427.02,1342.37
