temp,current_dist,new_dist,best_dist
198.307,4847.26,4847.26,3327.76
198.208,4845.32,4845.32,3327.76
198.108,4861.34,4861.34,3327.76
198.009,4882.07,4882.07,3327.76
197.91,4882.56,4882.56,3327.76
197.811,4882.56,4895.29,3327.76
197.713,4899.01,4899.01,3327.76
197.614,4899.01,4931.72,3327.76
197.515,4892.57,4892.57,3327.76
197.416,4886.79,4886.79,3327.76
197.317,4896.18,4896.18,3327.76
197.219,4887.48,4887.48,3327.76
197.12,4864.25,4864.25,3327.76
197.022,4813.93,4813.93,3327.76
196.923,4819.18,4819.18,3327.76
196.825,4807.76,4807.76,3327.76
196.726,4807.76,4838.85,3327.76
196.628,4787.97,4787.97,3327.76
196.53,4778.77,4778.77,3327.76
196.431,4778.77,4802.24,3327.76
196.333,4744.24,4744.24,3327.76
196.235,4662.75,4662.75,3327.76
196.137,4664.29,4664.29,3327.76
196.039,4717.96,4717.96,3327.76
195.941,4717.96,4765.27,3327.76
195.843,4757.51,4757.51,3327.76
195.745,4755.33,4755.33,3327.76
195.647,4761.94,4761.94,3327.76
195.549,4751.98,4751.98,3327.76
195.451,4763.4,4763.4,3327.76
195.354,4792.28,4792.28,3327.76
195.256,4756.89,4756.89,3327.76
195.158,4768.28,4768.28,3327.76
195.061,4715.87,4715.87,3327.76
194.963,4762.59,4762.59,3327.76
194.866,4762.59,4792.42,3327.76
194.768,4762.59,4811.73,3327.76
194.671,4798.83,4798.83,3327.76
194.574,4836.6,4836.6,3327.76
194.476,4827.38,4827.38,3327.76
194.379,4859.1,4859.1,3327.76
194.282,4875.33,4875.33,3327.76
194.185,4862.81,4862.81,3327.76
194.088,4862.81,4898.2,3327.76
193.991,4862.81,4932.93,3327.76
193.894,4826.75,4826.75,3327.76
193.797,4820.67,4820.67,3327.76
193.7,4818.33,4818.33,3327.76
193.603,4833.98,4833.98,3327.76
193.506,4819.01,4819.01,3327.76
193.409,4756.76,4756.76,3327.76
193.313,4881.83,4881.83,3327.76
193.216,4843.82,4843.82,3327.76
193.119,4876.39,4876.39,3327.76
193.023,4859.65,4859.65,3327.76
192.926,4874.34,4874.34,3327.76
192.83,4774.3,4774.3,3327.76
192.733,4794.78,4794.78,3327.76
192.637,4776.54,4776.54,3327.76
192.541,4768.66,4768.66,3327.76
192.444,4740.27,4740.27,3327.76
192.348,4761.89,4761.89,3327.76
192.252,4823.85,4823.85,3327.76
192.156,4775.73,4775.73,3327.76
192.06,4824.11,4824.11,3327.76
191.964,4749.65,4749.65,3327.76
191.868,4704.6,4704.6,3327.76
191.772,4688.44,4688.44,3327.76
191.676,4684.88,4684.88,3327.76
191.58,4742.47,4742.47,3327.76
191.484,4724.47,4724.47,3327.76
191.389,4712.03,4712.03,3327.76
191.293,4692.56,4692.56,3327.76
191.197,4700.87,4700.87,3327.76
191.102,4747.4,4747.4,3327.76
191.006,4747.4,4773.71,3327.76
190.911,4848.77,4848.77,3327.76
190.815,4852.85,4852.85,3327.76
190.72,4838.79,4838.79,3327.76
190.624,4856.05,4856.05,3327.76
190.529,4873.21,4873.21,3327.76
190.434,4839.31,4839.31,3327.76
190.339,4763.42,4763.42,3327.76
190.243,4820.2,4820.2,3327.76
190.148,4801.91,4801.91,3327.76
190.053,4801.91,4822.31,3327.76
189.958,4777.08,4777.08,3327.76
189.863,4828.33,4828.33,3327.76
189.768,4823.36,4823.36,3327.76
189.673,4790.99,4790.99,3327.76
189.579,4742.85,4742.85,3327.76
189.484,4717.24,4717.24,3327.76
189.389,4735.24,4735.24,3327.76
189.294,4728.14,4728.14,3327.76
189.2,4725.91,4725.91,3327.76
189.105,4733.63,4733.63,3327.76
189.011,4776.71,4776.71,3327.76
188.916,4746.52,4746.52,3327.76
188.822,4750.33,4750.33,3327.76
188.727,4727.42,4727.42,3327.76
188.633,4746.44,4746.44,3327.76
188.538,4746.44,4827.9,3327.76
188.444,4758.55,4758.55,3327.76
188.35,4759.92,4759.92,3327.76
188.256,4750.3,4750.3,3327.76
188.162,4744.7,4744.7,3327.76
188.068,4837.65,4837.65,3327.76
187.974,4789.9,4789.9,3327.76
187.88,4768.83,4768.83,3327.76
187.786,4764.25,4764.25,3327.76
187.692,4794.6,4794.6,3327.76
187.598,4794.6,4877.72,3327.76
187.504,4827.01,4827.01,3327.76
187.41,4823.32,4823.32,3327.76
187.317,4822.08,4822.08,3327.76
187.223,4823.09,4823.09,3327.76
187.129,4832.86,4832.86,3327.76
187.036,4792.98,4792.98,3327.76
186.942,4781.32,4781.32,3327.76
186.849,4781.32,4826.85,3327.76
186.755,4778.22,4778.22,3327.76
186.662,4860.02,4860.02,3327.76
186.569,4891.22,4891.22,3327.76
186.475,4911.43,4911.43,3327.76
186.382,4903.19,4903.19,3327.76
186.289,4979.09,4979.09,3327.76
186.196,4922.3,4922.3,3327.76
186.103,4922.3,4944.13,3327.76
186.01,4914.39,4914.39,3327.76
185.917,4834.37,4834.37,3327.76
185.824,4823.38,4823.38,3327.76
185.731,4831.18,4831.18,3327.76
185.638,4881.82,4881.82,3327.76
185.545,4884.28,4884.28,3327.76
185.452,4883.58,4883.58,3327.76
185.36,4867.14,4867.14,3327.76
185.267,4855.77,4855.77,3327.76
185.174,4875.07,4875.07,3327.76
185.082,4864.65,4864.65,3327.76
184.989,4860.5,4860.5,3327.76
184.897,4852.28,4852.28,3327.76
184.804,4849.48,4849.48,3327.76
184.712,4847.43,4847.43,3327.76
184.62,4839.45,4839.45,3327.76
184.527,4799.82,4799.82,3327.76
184.435,4781.59,4781.59,3327.76
184.343,4779.07,4779.07,3327.76
184.251,4782.78,4782.78,3327.76
184.158,4800.9,4800.9,3327.76
184.066,4808.92,4808.92,3327.76
183.974,4823.74,4823.74,3327.76
183.882,4840.18,4840.18,3327.76
183.79,4857.57,4857.57,3327.76
183.698,4822.96,4822.96,3327.76
183.607,4808.59,4808.59,3327.76
183.515,4757.78,4757.78,3327.76
183.423,4765.89,4765.89,3327.76
183.331,4777.36,4777.36,3327.76
183.24,4795.56,4795.56,3327.76
183.148,4878.29,4878.29,3327.76
183.057,4918.23,4918.23,3327.76
182.965,4914.84,4914.84,3327.76
182.873,4859.64,4859.64,3327.76
182.782,4817.58,4817.58,3327.76
182.691,4763.46,4763.46,3327.76
182.599,4765.19,4765.19,3327.76
182.508,4753.34,4753.34,3327.76
182.417,4833.98,4833.98,3327.76
182.326,4837.12,4837.12,3327.76
182.234,4819.88,4819.88,3327.76
182.143,4772.23,4772.23,3327.76
182.052,4747.63,4747.63,3327.76
181.961,4747.63,4784.83,3327.76
181.87,4852.61,4852.61,3327.76
181.779,4848.59,4848.59,3327.76
181.688,4851.62,4851.62,3327.76
181.598,4863.61,4863.61,3327.76
181.507,4853.79,4853.79,3327.76
181.416,4862.12,4862.12,3327.76
181.325,4864.25,4864.25,3327.76
181.235,4859.55,4859.55,3327.76
181.144,4841.48,4841.48,3327.76
181.053,4870.57,4870.57,3327.76
180.963,4868.23,4868.23,3327.76
180.872,4858.05,4858.05,3327.76
180.782,4853.75,4853.75,3327.76
180.692,4854.53,4854.53,3327.76
180.601,4904.58,4904.58,3327.76
180.511,4866.13,4866.13,3327.76
180.421,4803.66,4803.66,3327.76
180.33,4942.02,4942.02,3327.76
180.24,4938.02,4938.02,3327.76
180.15,4902.98,4902.98,3327.76
180.06,4902.98,4940.53,3327.76
179.97,4900.47,4900.47,3327.76
179.88,4844.48,4844.48,3327.76
179.79,4934.57,4934.57,3327.76
179.7,4934.57,4956.59,3327.76
179.61,4886.96,4886.96,3327.76
179.521,4824.56,4824.56,3327.76
179.431,4835.28,4835.28,3327.76
179.341,4747.86,4747.86,3327.76
179.251,4731.1,4731.1,3327.76
179.162,4767.57,4767.57,3327.76
179.072,4767.57,4790.88,3327.76
178.983,4755.38,4755.38,3327.76
178.893,4738.44,4738.44,3327.76
178.804,4766.04,4766.04,3327.76
178.714,4771.61,4771.61,3327.76
178.625,4797.72,4797.72,3327.76
178.536,4815.63,4815.63,3327.76
178.446,4831.42,4831.42,3327.76
178.357,4807.72,4807.72,3327.76
178.268,4826.64,4826.64,3327.76
178.179,4872.25,4872.25,3327.76
178.09,4844.71,4844.71,3327.76
178.001,4844.71,4873.37,3327.76
177.912,4842.81,4842.81,3327.76
177.823,4842.81,4860.25,3327.76
177.734,4776.6,4776.6,3327.76
177.645,4784.72,4784.72,3327.76
177.556,4792.41,4792.41,3327.76
177.467,4798.11,4798.11,3327.76
177.379,4818.4,4818.4,3327.76
177.29,4874.71,4874.71,3327.76
177.201,4949.14,4949.14,3327.76
177.113,4882.98,4882.98,3327.76
177.024,4868.96,4868.96,3327.76
176.936,4958.37,4958.37,3327.76
176.847,5021.59,5021.59,3327.76
176.759,5021.59,5077.97,3327.76
176.67,4998.27,4998.27,3327.76
176.582,4974.85,4974.85,3327.76
176.494,5017.47,5017.47,3327.76
176.406,5044.15,5044.15,3327.76
176.317,5035.48,5035.48,3327.76
176.229,4998.96,4998.96,3327.76
176.141,4941.48,4941.48,3327.76
176.053,4851.04,4851.04,3327.76
175.965,4873.58,4873.58,3327.76
175.877,4870.94,4870.94,3327.76
175.789,4898.6,4898.6,3327.76
175.701,4900.07,4900.07,3327.76
175.613,4884.21,4884.21,3327.76
175.526,4911.7,4911.7,3327.76
175.438,4909.14,4909.14,3327.76
175.35,4934.21,4934.21,3327.76
175.262,4936.77,4936.77,3327.76
175.175,4936.38,4936.38,3327.76
175.087,4980.67,4980.67,3327.76
175,4973.52,4973.52,3327.76
174.912,4910.77,4910.77,3327.76
174.825,4986.29,4986.29,3327.76
174.737,4991.81,4991.81,3327.76
174.65,4972.67,4972.67,3327.76
174.563,4912.88,4912.88,3327.76
174.475,4911.19,4911.19,3327.76
174.388,4884.89,4884.89,3327.76
174.301,4926.44,4926.44,3327.76
174.214,4942.45,4942.45,3327.76
174.127,4937.24,4937.24,3327.76
174.039,4931.48,4931.48,3327.76
173.952,4897.81,4897.81,3327.76
173.865,4871.82,4871.82,3327.76
173.779,4844.63,4844.63,3327.76
173.692,4786.85,4786.85,3327.76
173.605,4780.49,4780.49,3327.76
173.518,4753.62,4753.62,3327.76
173.431,4753.62,4786.01,3327.76
173.345,4753.62,4780.27,3327.76
173.258,4786.66,4786.66,3327.76
173.171,4763.73,4763.73,3327.76
173.085,4777.61,4777.61,3327.76
172.998,4782.89,4782.89,3327.76
172.912,4782.89,4819.92,3327.76
172.825,4822.27,4822.27,3327.76
172.739,4798.73,4798.73,3327.76
172.652,4761.26,4761.26,3327.76
172.566,4781.92,4781.92,3327.76
172.48,4835.6,4835.6,3327.76
172.394,4837.9,4837.9,3327.76
172.307,4755.78,4755.78,3327.76
172.221,4749.35,4749.35,3327.76
172.135,4779.8,4779.8,3327.76
172.049,4779.26,4779.26,3327.76
171.963,4795.73,4795.73,3327.76
171.877,4728.09,4728.09,3327.76
171.791,4721.11,4721.11,3327.76
171.705,4728.11,4728.11,3327.76
171.619,4788.06,4788.06,3327.76
171.534,4799.02,4799.02,3327.76
171.448,4836.91,4836.91,3327.76
171.362,4843.1,4843.1,3327.76
171.276,4831.71,4831.71,3327.76
171.191,4840.18,4840.18,3327.76
171.105,4876.09,4876.09,3327.76
171.02,4860.84,4860.84,3327.76
170.934,4881.73,4881.73,3327.76
170.849,4893.63,4893.63,3327.76
170.763,4889.75,4889.75,3327.76
170.678,4861.91,4861.91,3327.76
170.592,4875.83,4875.83,3327.76
170.507,4929.68,4929.68,3327.76
170.422,4944.49,4944.49,3327.76
170.337,4982.57,4982.57,3327.76
170.251,4957.72,4957.72,3327.76
170.166,4960.86,4960.86,3327.76
170.081,4974.7,4974.7,3327.76
169.996,4946.81,4946.81,3327.76
169.911,4924.3,4924.3,3327.76
169.826,4875.09,4875.09,3327.76
169.741,4884.72,4884.72,3327.76
169.657,4872.8,4872.8,3327.76
169.572,4848.82,4848.82,3327.76
169.487,4794.4,4794.4,3327.76
169.402,4837.7,4837.7,3327.76
169.317,4762.59,4762.59,3327.76
169.233,4751.62,4751.62,3327.76
169.148,4752.4,4752.4,3327.76
169.064,4731.1,4731.1,3327.76
168.979,4721.72,4721.72,3327.76
168.895,4736.6,4736.6,3327.76
168.81,4767.27,4767.27,3327.76
168.726,4759.1,4759.1,3327.76
168.641,4763.72,4763.72,3327.76
168.557,4736.22,4736.22,3327.76
168.473,4738.4,4738.4,3327.76
168.389,4783.59,4783.59,3327.76
168.304,4783.59,4897.64,3327.76
168.22,4836.23,4836.23,3327.76
168.136,4838.17,4838.17,3327.76
168.052,4869.6,4869.6,3327.76
167.968,4880.69,4880.69,3327.76
167.884,4872.24,4872.24,3327.76
167.8,4872.24,4900.04,3327.76
167.716,4864.78,4864.78,3327.76
167.632,4901.3,4901.3,3327.76
167.548,4894.48,4894.48,3327.76
167.465,4826.23,4826.23,3327.76
167.381,4830.7,4830.7,3327.76
167.297,4814.95,4814.95,3327.76
167.214,4791.35,4791.35,3327.76
167.13,4775.16,4775.16,3327.76
167.046,4791.58,4791.58,3327.76
166.963,4791.58,4846.71,3327.76
166.879,4791.58,4837.59,3327.76
166.796,4787.84,4787.84,3327.76
166.713,4800.54,4800.54,3327.76
166.629,4796.35,4796.35,3327.76
166.546,4803.97,4803.97,3327.76
166.463,4834.04,4834.04,3327.76
166.379,4755.56,4755.56,3327.76
166.296,4750,4750,3327.76
166.213,4750,4787.04,3327.76
166.13,4735.85,4735.85,3327.76
166.047,4721.59,4721.59,3327.76
165.964,4721.59,4772.95,3327.76
165.881,4725.5,4725.5,3327.76
165.798,4708.42,4708.42,3327.76
165.715,4728.3,4728.3,3327.76
165.632,4728.3,4776.88,3327.76
165.549,4732.67,4732.67,3327.76
165.467,4760.35,4760.35,3327.76
165.384,4750.05,4750.05,3327.76
165.301,4660.27,4660.27,3327.76
165.219,4699.05,4699.05,3327.76
165.136,4683.13,4683.13,3327.76
165.053,4636.35,4636.35,3327.76
164.971,4666.19,4666.19,3327.76
164.888,4655.4,4655.4,3327.76
164.806,4655.4,4704.63,3327.76
164.724,4645.94,4645.94,3327.76
164.641,4653.21,4653.21,3327.76
164.559,4664.33,4664.33,3327.76
164.477,4793.97,4793.97,3327.76
164.394,4807.2,4807.2,3327.76
164.312,4755.59,4755.59,3327.76
164.23,4752.88,4752.88,3327.76
164.148,4754.89,4754.89,3327.76
164.066,4754.89,4782.31,3327.76
163.984,4726.34,4726.34,3327.76
163.902,4765.34,4765.34,3327.76
163.82,4765.34,4867.32,3327.76
163.738,4727.88,4727.88,3327.76
163.656,4750.73,4750.73,3327.76
163.574,4678.97,4678.97,3327.76
163.492,4666.04,4666.04,3327.76
163.411,4676.09,4676.09,3327.76
163.329,4723.77,4723.77,3327.76
163.247,4785.39,4785.39,3327.76
163.166,4848.6,4848.6,3327.76
163.084,4808.86,4808.86,3327.76
163.003,4789.23,4789.23,3327.76
162.921,4791.14,4791.14,3327.76
162.84,4745.41,4745.41,3327.76
162.758,4745.41,4806.34,3327.76
162.677,4756.31,4756.31,3327.76
162.595,4708.32,4708.32,3327.76
162.514,4649.43,4649.43,3327.76
162.433,4636.57,4636.57,3327.76
162.352,4609.55,4609.55,3327.76
162.271,4571.21,4571.21,3327.76
162.189,4566.16,4566.16,3327.76
162.108,4584.79,4584.79,3327.76
162.027,4575.1,4575.1,3327.76
161.946,4579.31,4579.31,3327.76
161.865,4564.52,4564.52,3327.76
161.784,4579.99,4579.99,3327.76
161.703,4602.57,4602.57,3327.76
161.623,4602.57,4658.68,3327.76
161.542,4590.09,4590.09,3327.76
161.461,4593.27,4593.27,3327.76
161.38,4611.18,4611.18,3327.76
161.3,4650.08,4650.08,3327.76
161.219,4633.4,4633.4,3327.76
161.138,4681.91,4681.91,3327.76
161.058,4713.81,4713.81,3327.76
160.977,4695.09,4695.09,3327.76
160.897,4698.01,4698.01,3327.76
160.816,4698.4,4698.4,3327.76
160.736,4686.47,4686.47,3327.76
160.655,4686.47,4713.21,3327.76
160.575,4693.59,4693.59,3327.76
160.495,4700.46,4700.46,3327.76
160.415,4668.18,4668.18,3327.76
160.334,4642.67,4642.67,3327.76
160.254,4667.27,4667.27,3327.76
160.174,4674.46,4674.46,3327.76
160.094,4660.11,4660.11,3327.76
160.014,4639.66,4639.66,3327.76
159.934,4640.11,4640.11,3327.76
159.854,4636.33,4636.33,3327.76
159.774,4646.34,4646.34,3327.76
159.694,4683.96,4683.96,3327.76
159.614,4679.8,4679.8,3327.76
159.535,4655.63,4655.63,3327.76
159.455,4665.77,4665.77,3327.76
159.375,4645.11,4645.11,3327.76
159.295,4677.59,4677.59,3327.76
159.216,4726.7,4726.7,3327.76
159.136,4712.56,4712.56,3327.76
159.057,4676.41,4676.41,3327.76
158.977,4676.41,4705.54,3327.76
158.898,4707.09,4707.09,3327.76
158.818,4684.01,4684.01,3327.76
158.739,4702.94,4702.94,3327.76
158.659,4669.1,4669.1,3327.76
158.58,4652.37,4652.37,3327.76
158.501,4695.15,4695.15,3327.76
158.421,4697.62,4697.62,3327.76
158.342,4721.8,4721.8,3327.76
158.263,4743.72,4743.72,3327.76
158.184,4757.03,4757.03,3327.76
158.105,4757.15,4757.15,3327.76
158.026,4770.12,4770.12,3327.76
157.947,4778.62,4778.62,3327.76
157.868,4820.77,4820.77,3327.76
157.789,4806.37,4806.37,3327.76
157.71,4813.84,4813.84,3327.76
157.631,4806.11,4806.11,3327.76
157.552,4806.11,4834.02,3327.76
157.474,4801.57,4801.57,3327.76
157.395,4802.22,4802.22,3327.76
157.316,4811.93,4811.93,3327.76
157.237,4761.33,4761.33,3327.76
157.159,4757.46,4757.46,3327.76
157.08,4748.95,4748.95,3327.76
157.002,4766.19,4766.19,3327.76
156.923,4819.6,4819.6,3327.76
156.845,4794.59,4794.59,3327.76
156.766,4794.59,4808.8,3327.76
156.688,4779.41,4779.41,3327.76
156.61,4779.41,4845.73,3327.76
156.531,4862.92,4862.92,3327.76
156.453,4847.49,4847.49,3327.76
156.375,4857.64,4857.64,3327.76
156.297,4832,4832,3327.76
156.218,4783.41,4783.41,3327.76
156.14,4810.91,4810.91,3327.76
156.062,4776.1,4776.1,3327.76
155.984,4781.88,4781.88,3327.76
155.906,4780.35,4780.35,3327.76
155.828,4839.04,4839.04,3327.76
155.75,4785.58,4785.58,3327.76
155.672,4810.61,4810.61,3327.76
155.595,4734.26,4734.26,3327.76
155.517,4812.43,4812.43,3327.76
155.439,4816.65,4816.65,3327.76
155.361,4875.81,4875.81,3327.76
155.284,4912.02,4912.02,3327.76
155.206,4966.06,4966.06,3327.76
155.128,4958.12,4958.12,3327.76
155.051,4943.3,4943.3,3327.76
154.973,4943.26,4943.26,3327.76
154.896,4903.95,4903.95,3327.76
154.818,4900.43,4900.43,3327.76
154.741,4897,4897,3327.76
154.664,4925.6,4925.6,3327.76
154.586,4911.86,4911.86,3327.76
154.509,4922.13,4922.13,3327.76
154.432,4938.44,4938.44,3327.76
154.355,4938.44,4959.26,3327.76
154.277,4938.44,4973.47,3327.76
154.2,4943.84,4943.84,3327.76
154.123,4914.81,4914.81,3327.76
154.046,4929.25,4929.25,3327.76
153.969,4904.22,4904.22,3327.76
153.892,4798.44,4798.44,3327.76
153.815,4802.59,4802.59,3327.76
153.738,4802.59,4861.77,3327.76
153.661,4753.96,4753.96,3327.76
153.585,4769.33,4769.33,3327.76
153.508,4728.13,4728.13,3327.76
153.431,4717.4,4717.4,3327.76
153.354,4734.36,4734.36,3327.76
153.278,4735.27,4735.27,3327.76
153.201,4718.64,4718.64,3327.76
153.124,4718.64,4744.31,3327.76
153.048,4589.83,4589.83,3327.76
152.971,4589.83,4665.25,3327.76
152.895,4595.94,4595.94,3327.76
152.818,4626.15,4626.15,3327.76
152.742,4626.15,4659.43,3327.76
152.666,4618.24,4618.24,3327.76
152.589,4633.78,4633.78,3327.76
152.513,4631.36,4631.36,3327.76
152.437,4644.87,4644.87,3327.76
152.36,4684.09,4684.09,3327.76
152.284,4713.26,4713.26,3327.76
152.208,4634.13,4634.13,3327.76
152.132,4673.77,4673.77,3327.76
152.056,4684.23,4684.23,3327.76
151.98,4705.96,4705.96,3327.76
151.904,4744.31,4744.31,3327.76
151.828,4729.85,4729.85,3327.76
151.752,4722.36,4722.36,3327.76
151.676,4698.55,4698.55,3327.76
151.6,4690.76,4690.76,3327.76
151.525,4691.01,4691.01,3327.76
151.449,4710.32,4710.32,3327.76
151.373,4681.78,4681.78,3327.76
151.297,4671.05,4671.05,3327.76
151.222,4690.57,4690.57,3327.76
151.146,4693.5,4693.5,3327.76
151.071,4701.74,4701.74,3327.76
150.995,4701.74,4771.57,3327.76
150.92,4699.34,4699.34,3327.76
150.844,4689.22,4689.22,3327.76
150.769,4683.79,4683.79,3327.76
150.693,4673.57,4673.57,3327.76
150.618,4673.57,4708.81,3327.76
150.543,4673.57,4726,3327.76
150.467,4673.69,4673.69,3327.76
150.392,4673.17,4673.17,3327.76
150.317,4719.39,4719.39,3327.76
150.242,4748.8,4748.8,3327.76
150.167,4717.35,4717.35,3327.76
150.092,4620.91,4620.91,3327.76
150.016,4630.18,4630.18,3327.76
149.941,4563.34,4563.34,3327.76
149.866,4597.77,4597.77,3327.76
149.792,4654.24,4654.24,3327.76
149.717,4673.48,4673.48,3327.76
149.642,4772.7,4772.7,3327.76
149.567,4772.7,4800.46,3327.76
149.492,4772.7,4852.99,3327.76
149.417,4820.87,4820.87,3327.76
149.343,4815.23,4815.23,3327.76
149.268,4815.23,4862.76,3327.76
149.193,4793.93,4793.93,3327.76
149.119,4797.25,4797.25,3327.76
149.044,4797.75,4797.75,3327.76
148.97,4791.45,4791.45,3327.76
148.895,4791.45,4877.18,3327.76
148.821,4791.1,4791.1,3327.76
148.746,4804.28,4804.28,3327.76
148.672,4798.89,4798.89,3327.76
148.598,4775.91,4775.91,3327.76
148.523,4742.19,4742.19,3327.76
148.449,4742.19,4775,3327.76
148.375,4759.56,4759.56,3327.76
148.301,4767.74,4767.74,3327.76
148.227,4755.9,4755.9,3327.76
148.152,4749.89,4749.89,3327.76
148.078,4707.74,4707.74,3327.76
148.004,4705.03,4705.03,3327.76
147.93,4687.88,4687.88,3327.76
147.856,4665.24,4665.24,3327.76
147.782,4671.14,4671.14,3327.76
147.709,4670.78,4670.78,3327.76
147.635,4734.55,4734.55,3327.76
147.561,4768.41,4768.41,3327.76
147.487,4749.47,4749.47,3327.76
147.413,4724.44,4724.44,3327.76
147.34,4724.44,4787.36,3327.76
147.266,4741.39,4741.39,3327.76
147.192,4741.91,4741.91,3327.76
147.119,4809.11,4809.11,3327.76
147.045,4818.86,4818.86,3327.76
146.972,4842.32,4842.32,3327.76
146.898,4846.86,4846.86,3327.76
146.825,4846.98,4846.98,3327.76
146.751,4863.29,4863.29,3327.76
146.678,4847.57,4847.57,3327.76
146.605,4834.3,4834.3,3327.76
146.531,4802,4802,3327.76
146.458,4786.68,4786.68,3327.76
146.385,4783.86,4783.86,3327.76
146.312,4828.12,4828.12,3327.76
146.238,4853.23,4853.23,3327.76
146.165,4864.89,4864.89,3327.76
146.092,4830.3,4830.3,3327.76
146.019,4827.04,4827.04,3327.76
145.946,4837.37,4837.37,3327.76
145.873,4899.03,4899.03,3327.76
145.8,4900.8,4900.8,3327.76
145.727,4907.22,4907.22,3327.76
145.655,4874.09,4874.09,3327.76
145.582,4864.16,4864.16,3327.76
145.509,4756.96,4756.96,3327.76
145.436,4774.55,4774.55,3327.76
145.363,4811.81,4811.81,3327.76
145.291,4797.95,4797.95,3327.76
145.218,4775.68,4775.68,3327.76
145.146,4762.28,4762.28,3327.76
145.073,4848.43,4848.43,3327.76
145,4841.77,4841.77,3327.76
144.928,4796.69,4796.69,3327.76
144.855,4806.68,4806.68,3327.76
144.783,4861.48,4861.48,3327.76
144.711,4873.02,4873.02,3327.76
144.638,4890.43,4890.43,3327.76
144.566,4848.31,4848.31,3327.76
144.494,4848.31,4923.96,3327.76
144.421,4889.27,4889.27,3327.76
144.349,4855.94,4855.94,3327.76
144.277,4847.97,4847.97,3327.76
144.205,4891.24,4891.24,3327.76
144.133,4910.27,4910.27,3327.76
144.061,4916.1,4916.1,3327.76
143.989,4915.5,4915.5,3327.76
143.917,4924.17,4924.17,3327.76
143.845,4912.11,4912.11,3327.76
143.773,4938.67,4938.67,3327.76
143.701,4938.67,5034.88,3327.76
143.629,4941.43,4941.43,3327.76
143.557,4878.09,4878.09,3327.76
143.485,4854.84,4854.84,3327.76
143.414,4853.65,4853.65,3327.76
143.342,4905.28,4905.28,3327.76
143.27,4895.26,4895.26,3327.76
143.199,4889.34,4889.34,3327.76
143.127,4880.57,4880.57,3327.76
143.056,4845.87,4845.87,3327.76
142.984,4836.36,4836.36,3327.76
142.913,4834.14,4834.14,3327.76
142.841,4833.43,4833.43,3327.76
142.77,4835.32,4835.32,3327.76
142.698,4841.28,4841.28,3327.76
142.627,4874.68,4874.68,3327.76
142.556,4909.91,4909.91,3327.76
142.484,4929.81,4929.81,3327.76
142.413,4871.42,4871.42,3327.76
142.342,4909.63,4909.63,3327.76
142.271,4921.7,4921.7,3327.76
142.2,4906.18,4906.18,3327.76
142.129,4936.26,4936.26,3327.76
142.057,4972.56,4972.56,3327.76
141.986,4954.78,4954.78,3327.76
141.915,4954.78,4986.82,3327.76
141.844,4977.12,4977.12,3327.76
141.774,4954,4954,3327.76
141.703,4901.75,4901.75,3327.76
141.632,4867.7,4867.7,3327.76
141.561,4868.16,4868.16,3327.76
141.49,4873.74,4873.74,3327.76
141.419,4885.15,4885.15,3327.76
141.349,4885.15,4985.56,3327.76
141.278,4909.33,4909.33,3327.76
141.207,4872.9,4872.9,3327.76
141.137,4830.92,4830.92,3327.76
141.066,4868.05,4868.05,3327.76
140.996,4832.82,4832.82,3327.76
140.925,4830.76,4830.76,3327.76
140.855,4800.36,4800.36,3327.76
140.784,4778.72,4778.72,3327.76
140.714,4746.07,4746.07,3327.76
140.644,4752.22,4752.22,3327.76
140.573,4746.69,4746.69,3327.76
140.503,4752.53,4752.53,3327.76
140.433,4824.4,4824.4,3327.76
140.363,4822.98,4822.98,3327.76
140.292,4813.06,4813.06,3327.76
140.222,4842.4,4842.4,3327.76
140.152,4806.22,4806.22,3327.76
140.082,4813.24,4813.24,3327.76
140.012,4822.91,4822.91,3327.76
139.942,4823.24,4823.24,3327.76
139.872,4811.05,4811.05,3327.76
139.802,4810.75,4810.75,3327.76
139.732,4810.75,4863.61,3327.76
139.662,4804.22,4804.22,3327.76
139.592,4811.41,4811.41,3327.76
139.523,4817.63,4817.63,3327.76
139.453,4794.9,4794.9,3327.76
139.383,4833.36,4833.36,3327.76
139.313,4802.92,4802.92,3327.76
139.244,4846.95,4846.95,3327.76
139.174,4831.4,4831.4,3327.76
139.105,4831.4,4869.17,3327.76
139.035,4807.76,4807.76,3327.76
138.966,4849.87,4849.87,3327.76
138.896,4860.54,4860.54,3327.76
138.827,4876.88,4876.88,3327.76
138.757,4876.88,4921.04,3327.76
138.688,4919.66,4919.66,3327.76
138.618,4918.87,4918.87,3327.76
138.549,4940.99,4940.99,3327.76
138.48,4887.72,4887.72,3327.76
138.411,4870.93,4870.93,3327.76
138.341,4870.93,4950.06,3327.76
138.272,4888.62,4888.62,3327.76
138.203,4854.89,4854.89,3327.76
138.134,4893.94,4893.94,3327.76
138.065,4947.1,4947.1,3327.76
137.996,4908.13,4908.13,3327.76
137.927,4919.49,4919.49,3327.76
137.858,4926.22,4926.22,3327.76
137.789,4922.22,4922.22,3327.76
137.72,4933.63,4933.63,3327.76
137.651,4933.63,4943.02,3327.76
137.582,4909.69,4909.69,3327.76
137.514,4864.43,4864.43,3327.76
137.445,4889.85,4889.85,3327.76
137.376,4770.12,4770.12,3327.76
137.308,4744.92,4744.92,3327.76
137.239,4725.03,4725.03,3327.76
