temp,current_dist,new_dist,best_dist
0.4763,708.53,807.315,708.53
0.475348,708.53,808.414,708.53
0.474397,708.53,812.397,708.53
0.473448,708.53,864.466,708.53
0.472501,708.53,786.228,708.53
0.471556,708.53,737.72,708.53
0.470613,708.53,775.733,708.53
0.469672,708.53,810.326,708.53
0.468733,708.53,794.405,708.53
0.467795,708.53,807.315,708.53
0.46686,708.53,806.422,708.53
0.465926,708.53,824.619,708.53
0.464994,708.53,806.422,708.53
0.464064,708.53,814.179,708.53
0.463136,708.53,772.39,708.53
0.46221,708.53,810.79,708.53
0.461285,708.53,737.295,708.53
0.460363,708.53,784.946,708.53
0.459442,708.53,794.223,708.53
0.458523,708.53,742.996,708.53
0.457606,708.53,814.179,708.53
0.456691,708.53,742.996,708.53
0.455777,708.53,773.805,708.53
0.454866,708.53,775.733,708.53
0.453956,708.53,790.677,708.53
0.453048,708.53,811.223,708.53
0.452142,708.53,864.466,708.53
0.451238,708.53,794.223,708.53
0.450335,708.53,773.805,708.53
0.449435,708.53,805.323,708.53
0.448536,708.53,864.466,708.53
0.447639,708.53,810.79,708.53
0.446743,708.53,794.381,708.53
0.44585,708.53,714.982,708.53
0.444958,708.53,834.033,708.53
0.444068,708.53,784.946,708.53
0.44318,708.53,757.05,708.53
0.442294,708.53,794.381,708.53
0.441409,708.53,794.129,708.53
0.440526,708.53,812.397,708.53
0.439645,708.53,722.107,708.53
0.438766,708.53,776.538,708.53
0.437889,708.53,784.946,708.53
0.437013,708.53,790.677,708.53
0.436139,708.53,737.72,708.53
0.435266,708.53,757.86,708.53
0.434396,708.53,771.116,708.53
0.433527,708.53,852.686,708.53
0.43266,708.53,807.315,708.53
0.431795,708.53,784.946,708.53
0.430931,708.53,808.414,708.53
0.430069,708.53,834.033,708.53
0.429209,708.53,794.223,708.53
0.428351,708.53,737.72,708.53
0.427494,708.53,737.72,708.53
0.426639,708.53,775.733,708.53
0.425786,708.53,786.228,708.53
0.424934,708.53,801.291,708.53
0.424084,708.53,787.762,708.53
0.423236,708.53,805.323,708.53
0.42239,708.53,864.466,708.53
0.421545,708.53,794.223,708.53
0.420702,708.53,784.946,708.53
0.41986,708.53,776.538,708.53
0.419021,708.53,737.72,708.53
0.418183,708.53,783.329,708.53
0.417346,708.53,811.223,708.53
0.416512,708.53,805.323,708.53
0.415679,708.53,806.422,708.53
0.414847,708.53,722.107,708.53
0.414018,708.53,807.315,708.53
0.41319,708.53,776.538,708.53
0.412363,708.53,805.323,708.53
0.411538,708.53,801.291,708.53
0.410715,708.53,772.587,708.53
0.409894,708.53,742.996,708.53
0.409074,708.53,772.39,708.53
0.408256,708.53,864.466,708.53
0.407439,708.53,834.033,708.53
0.406625,708.53,787.762,708.53
0.405811,708.53,811.223,708.53
0.405,708.53,767.507,708.53
0.40419,708.53,757.128,708.53
0.403381,708.53,852.686,708.53
0.402575,708.53,749.104,708.53
0.401769,708.53,834.033,708.53
0.400966,708.53,732.878,708.53
0.400164,708.53,817.643,708.53
0.399364,708.53,749.104,708.53
0.398565,708.53,752.107,708.53
0.397768,708.53,810.79,708.53
0.396972,708.53,742.996,708.53
0.396178,708.53,814.179,708.53
0.395386,708.53,773.805,708.53
0.394595,708.53,824.619,708.53
0.393806,708.53,772.587,708.53
0.393018,708.53,811.223,708.53
0.392232,708.53,784.946,708.53
0.391448,708.53,856.25,708.53
0.390665,708.53,772.587,708.53
0.389884,708.53,810.79,708.53
0.389104,708.53,817.643,708.53
0.388326,708.53,834.033,708.53
0.387549,708.53,773.805,708.53
0.386774,708.53,776.538,708.53
0.386,708.53,776.538,708.53
0.385228,708.53,810.326,708.53
0.384458,708.53,784.946,708.53
0.383689,708.53,794.223,708.53
0.382922,708.53,834.033,708.53
0.382156,708.53,732.878,708.53
0.381391,708.53,772.587,708.53
0.380629,708.53,810.79,708.53
0.379867,708.53,784.946,708.53
0.379108,708.53,752.107,708.53
0.378349,708.53,717.924,708.53
0.377593,708.53,810.326,708.53
0.376838,708.53,794.405,708.53
0.376084,708.53,717.924,708.53
0.375332,708.53,864.466,708.53
0.374581,708.53,801.291,708.53
0.373832,708.53,817.643,708.53
0.373084,708.53,783.329,708.53
0.372338,708.53,794.405,708.53
0.371593,708.53,856.25,708.53
0.37085,708.53,801.291,708.53
0.370108,708.53,790.677,708.53
0.369368,708.53,801.291,708.53
0.36863,708.53,794.381,708.53
0.367892,708.53,806.422,708.53
0.367156,708.53,794.129,708.53
0.366422,708.53,776.538,708.53
0.365689,708.53,749.104,708.53
0.364958,708.53,801.291,708.53
0.364228,708.53,722.107,708.53
0.3635,708.53,801.291,708.53
0.362773,708.53,757.05,708.53
0.362047,708.53,856.25,708.53
0.361323,708.53,784.946,708.53
0.3606,708.53,752.107,708.53
0.359879,708.53,811.223,708.53
0.359159,708.53,714.982,708.53
0.358441,708.53,786.228,708.53
0.357724,708.53,864.466,708.53
0.357009,708.53,772.587,708.53
0.356295,708.53,852.686,708.53
0.355582,708.53,812.397,708.53
0.354871,708.53,834.033,708.53
0.354161,708.53,810.79,708.53
0.353453,708.53,834.033,708.53
0.352746,708.53,834.033,708.53
0.35204,708.53,806.422,708.53
0.351336,708.53,737.295,708.53
0.350634,708.53,794.405,708.53
0.349932,708.53,737.72,708.53
0.349233,708.53,824.619,708.53
0.348534,708.53,722.107,708.53
0.347837,708.53,856.25,708.53
0.347141,708.53,757.128,708.53
0.346447,708.53,831.748,708.53
0.345754,708.53,794.405,708.53
0.345063,708.53,856.25,708.53
0.344373,708.53,752.107,708.53
0.343684,708.53,811.223,708.53
0.342996,708.53,784.946,708.53
0.34231,708.53,814.179,708.53
0.341626,708.53,805.323,708.53
0.340943,708.53,790.677,708.53
0.340261,708.53,767.507,708.53
0.33958,708.53,773.805,708.53
0.338901,708.53,801.291,708.53
0.338223,708.53,790.677,708.53
0.337547,708.53,814.179,708.53
0.336872,708.53,807.315,708.53
0.336198,708.53,773.805,708.53
0.335526,708.53,757.86,708.53
0.334854,708.53,790.677,708.53
0.334185,708.53,869.909,708.53
0.333516,708.53,814.179,708.53
0.332849,708.53,775.733,708.53
0.332184,708.53,864.466,708.53
0.331519,708.53,742.996,708.53
0.330856,708.53,794.405,708.53
0.330195,708.53,805.323,708.53
0.329534,708.53,717.924,708.53
0.328875,708.53,808.414,708.53
0.328217,708.53,801.291,708.53
0.327561,708.53,737.295,708.53
0.326906,708.53,808.414,708.53
0.326252,708.53,749.104,708.53
0.325599,708.53,742.996,708.53
0.324948,708.53,817.643,708.53
0.324298,708.53,786.217,708.53
0.32365,708.53,718.535,708.53
0.323002,708.53,794.381,708.53
0.322356,708.53,718.535,708.53
0.321712,708.53,783.329,708.53
0.321068,708.53,812.397,708.53
0.320426,708.53,831.748,708.53
0.319785,708.53,772.39,708.53
0.319146,708.53,814.179,708.53
0.318507,708.53,790.677,708.53
0.31787,708.53,767.507,708.53
0.317235,708.53,737.72,708.53
0.3166,708.53,812.397,708.53
0.315967,708.53,794.129,708.53
0.315335,708.53,752.107,708.53
0.314704,708.53,771.116,708.53
0.314075,708.53,807.315,708.53
0.313447,708.53,718.535,708.53
0.31282,708.53,810.79,708.53
0.312194,708.53,784.946,708.53
0.31157,708.53,732.878,708.53
0.310947,708.53,718.535,708.53
0.310325,708.53,772.587,708.53
0.309704,708.53,714.982,708.53
0.309085,708.53,757.128,708.53
0.308467,708.53,714.982,708.53
0.30785,708.53,834.033,708.53
0.307234,708.53,784.946,708.53
0.30662,708.53,864.466,708.53
0.306006,708.53,776.538,708.53
0.305394,708.53,810.326,708.53
0.304784,708.53,810.326,708.53
0.304174,708.53,810.326,708.53
0.303566,708.53,757.128,708.53
0.302959,708.53,852.686,708.53
0.302353,708.53,787.762,708.53
0.301748,708.53,869.909,708.53
0.301144,708.53,810.326,708.53
0.300542,708.53,786.217,708.53
0.299941,708.53,722.107,708.53
0.299341,708.53,864.466,708.53
0.298742,708.53,771.116,708.53
0.298145,708.53,775.733,708.53
0.297549,708.53,773.805,708.53
0.296954,708.53,801.291,708.53
0.29636,708.53,786.217,708.53
0.295767,708.53,794.381,708.53
0.295175,708.53,717.924,708.53
0.294585,708.53,801.291,708.53
0.293996,708.53,732.878,708.53
0.293408,708.53,824.619,708.53
0.292821,708.53,722.107,708.53
0.292235,708.53,817.643,708.53
0.291651,708.53,790.677,708.53
0.291068,708.53,805.323,708.53
0.290486,708.53,776.538,708.53
0.289905,708.53,783.329,708.53
0.289325,708.53,757.05,708.53
0.288746,708.53,807.315,708.53
0.288169,708.53,801.291,708.53
0.287592,708.53,742.996,708.53
0.287017,708.53,824.619,708.53
0.286443,708.53,737.72,708.53
0.28587,708.53,794.405,708.53
0.285298,708.53,776.538,708.53
0.284728,708.53,775.733,708.53
0.284158,708.53,714.982,708.53
0.28359,708.53,869.909,708.53
0.283023,708.53,772.587,708.53
0.282457,708.53,773.805,708.53
0.281892,708.53,856.25,708.53
0.281328,708.53,772.39,708.53
0.280766,708.53,856.25,708.53
0.280204,708.53,864.466,708.53
0.279644,708.53,852.686,708.53
0.279084,708.53,784.946,708.53
0.278526,708.53,831.748,708.53
0.277969,708.53,783.329,708.53
0.277413,708.53,807.315,708.53
0.276858,708.53,814.179,708.53
0.276305,708.53,794.405,708.53
0.275752,708.53,817.643,708.53
0.2752,708.53,856.25,708.53
0.27465,708.53,742.996,708.53
0.274101,708.53,852.686,708.53
0.273553,708.53,794.223,708.53
0.273005,708.53,787.762,708.53
0.272459,708.53,812.397,708.53
0.271915,708.53,752.107,708.53
0.271371,708.53,786.217,708.53
0.270828,708.53,767.507,708.53
0.270286,708.53,810.326,708.53
0.269746,708.53,869.909,708.53
0.269206,708.53,742.996,708.53
0.268668,708.53,794.405,708.53
0.26813,708.53,790.677,708.53
0.267594,708.53,732.878,708.53
0.267059,708.53,771.116,708.53
0.266525,708.53,714.982,708.53
0.265992,708.53,824.619,708.53
0.26546,708.53,824.619,708.53
0.264929,708.53,864.466,708.53
0.264399,708.53,794.381,708.53
0.26387,708.53,714.982,708.53
0.263343,708.53,834.033,708.53
0.262816,708.53,794.405,708.53
0.26229,708.53,714.982,708.53
0.261766,708.53,752.107,708.53
0.261242,708.53,794.381,708.53
0.26072,708.53,732.878,708.53
0.260198,708.53,714.982,708.53
0.259678,708.53,790.677,708.53
0.259158,708.53,757.128,708.53
0.25864,708.53,805.323,708.53
0.258123,708.53,752.107,708.53
0.257607,708.53,742.996,708.53
0.257091,708.53,722.107,708.53
0.256577,708.53,812.397,708.53
0.256064,708.53,811.223,708.53
0.255552,708.53,714.982,708.53
0.255041,708.53,714.982,708.53
0.254531,708.53,794.381,708.53
0.254022,708.53,831.748,708.53
0.253514,708.53,807.315,708.53
0.253007,708.53,831.748,708.53
0.252501,708.53,773.805,708.53
0.251996,708.53,737.295,708.53
0.251492,708.53,717.924,708.53
0.250989,708.53,771.116,708.53
0.250487,708.53,814.179,708.53
0.249986,708.53,856.25,708.53
0.249486,708.53,806.422,708.53
0.248987,708.53,772.39,708.53
0.248489,708.53,772.587,708.53
0.247992,708.53,772.39,708.53
0.247496,708.53,714.982,708.53
0.247001,708.53,852.686,708.53
0.246507,708.53,722.107,708.53
0.246014,708.53,794.129,708.53
0.245522,708.53,810.326,708.53
0.245031,708.53,831.748,708.53
0.244541,708.53,786.228,708.53
0.244052,708.53,794.381,708.53
0.243563,708.53,714.982,708.53
0.243076,708.53,786.228,708.53
0.24259,708.53,783.329,708.53
0.242105,708.53,811.223,708.53
0.241621,708.53,775.733,708.53
0.241138,708.53,749.104,708.53
0.240655,708.53,775.733,708.53
0.240174,708.53,869.909,708.53
0.239694,708.53,807.315,708.53
0.239214,708.53,771.116,708.53
0.238736,708.53,831.748,708.53
0.238258,708.53,775.733,708.53
0.237782,708.53,811.223,708.53
0.237306,708.53,814.179,708.53
0.236832,708.53,811.223,708.53
0.236358,708.53,794.129,708.53
0.235885,708.53,824.619,708.53
0.235414,708.53,742.996,708.53
0.234943,708.53,772.587,708.53
0.234473,708.53,773.805,708.53
0.234004,708.53,732.878,708.53
0.233536,708.53,824.619,708.53
0.233069,708.53,824.619,708.53
0.232603,708.53,783.329,708.53
0.232137,708.53,864.466,708.53
0.231673,708.53,808.414,708.53
0.23121,708.53,771.116,708.53
0.230747,708.53,757.05,708.53
0.230286,708.53,784.946,708.53
0.229825,708.53,722.107,708.53
0.229366,708.53,752.107,708.53
0.228907,708.53,869.909,708.53
0.228449,708.53,771.116,708.53
0.227992,708.53,742.996,708.53
0.227536,708.53,757.05,708.53
0.227081,708.53,717.924,708.53
0.226627,708.53,767.507,708.53
0.226174,708.53,834.033,708.53
0.225721,708.53,776.538,708.53
0.22527,708.53,812.397,708.53
0.224819,708.53,742.996,708.53
0.22437,708.53,807.315,708.53
0.223921,708.53,757.86,708.53
0.223473,708.53,771.116,708.53
0.223026,708.53,776.538,708.53
0.22258,708.53,772.587,708.53
0.222135,708.53,807.315,708.53
0.221691,708.53,757.128,708.53
0.221247,708.53,722.107,708.53
0.220805,708.53,810.326,708.53
0.220363,708.53,718.535,708.53
0.219923,708.53,772.587,708.53
0.219483,708.53,772.587,708.53
0.219044,708.53,737.72,708.53
0.218606,708.53,812.397,708.53
0.218168,708.53,787.762,708.53
0.217732,708.53,856.25,708.53
0.217297,708.53,814.179,708.53
0.216862,708.53,757.05,708.53
0.216428,708.53,737.295,708.53
0.215995,708.53,790.677,708.53
0.215563,708.53,786.217,708.53
0.215132,708.53,752.107,708.53
0.214702,708.53,806.422,708.53
0.214273,708.53,869.909,708.53
0.213844,708.53,771.116,708.53
0.213416,708.53,810.79,708.53
0.21299,708.53,718.535,708.53
0.212564,708.53,732.878,708.53
0.212139,708.53,737.295,708.53
0.211714,708.53,714.982,708.53
0.211291,708.53,783.329,708.53
0.210868,708.53,757.86,708.53
0.210446,708.53,783.329,708.53
0.210026,708.53,794.405,708.53
0.209606,708.53,790.677,708.53
0.209186,708.53,805.323,708.53
0.208768,708.53,718.535,708.53
0.20835,708.53,811.223,708.53
0.207934,708.53,767.507,708.53
0.207518,708.53,776.538,708.53
0.207103,708.53,794.223,708.53
0.206689,708.53,749.104,708.53
0.206275,708.53,852.686,708.53
0.205863,708.53,852.686,708.53
0.205451,708.53,722.107,708.53
0.20504,708.53,737.72,708.53
0.20463,708.53,869.909,708.53
0.204221,708.53,776.538,708.53
0.203812,708.53,714.982,708.53
0.203405,708.53,772.39,708.53
0.202998,708.53,773.805,708.53
0.202592,708.53,807.315,708.53
0.202187,708.53,801.291,708.53
0.201782,708.53,757.05,708.53
0.201379,708.53,722.107,708.53
0.200976,708.53,757.86,708.53
0.200574,708.53,801.291,708.53
0.200173,708.53,737.295,708.53
0.199773,708.53,786.228,708.53
0.199373,708.53,718.535,708.53
0.198974,708.53,831.748,708.53
0.198576,708.53,757.05,708.53
0.198179,708.53,722.107,708.53
0.197783,708.53,852.686,708.53
0.197387,708.53,757.86,708.53
0.196992,708.53,810.79,708.53
0.196598,708.53,722.107,708.53
0.196205,708.53,794.129,708.53
0.195813,708.53,814.179,708.53
0.195421,708.53,714.982,708.53
0.19503,708.53,812.397,708.53
0.19464,708.53,790.677,708.53
0.194251,708.53,794.405,708.53
0.193863,708.53,807.315,708.53
0.193475,708.53,775.733,708.53
0.193088,708.53,811.223,708.53
0.192702,708.53,852.686,708.53
0.192316,708.53,856.25,708.53
0.191932,708.53,757.128,708.53
0.191548,708.53,786.228,708.53
0.191165,708.53,808.414,708.53
0.190782,708.53,772.39,708.53
0.190401,708.53,776.538,708.53
0.19002,708.53,786.228,708.53
0.18964,708.53,773.805,708.53
0.189261,708.53,784.946,708.53
0.188882,708.53,794.381,708.53
0.188504,708.53,864.466,708.53
0.188127,708.53,805.323,708.53
0.187751,708.53,794.405,708.53
0.187376,708.53,749.104,708.53
0.187001,708.53,784.946,708.53
0.186627,708.53,732.878,708.53
0.186254,708.53,856.25,708.53
0.185881,708.53,794.223,708.53
0.185509,708.53,717.924,708.53
0.185138,708.53,856.25,708.53
0.184768,708.53,742.996,708.53
0.184399,708.53,722.107,708.53
0.18403,708.53,790.677,708.53
0.183662,708.53,767.507,708.53
0.183294,708.53,834.033,708.53
0.182928,708.53,810.79,708.53
0.182562,708.53,784.946,708.53
0.182197,708.53,757.05,708.53
0.181832,708.53,749.104,708.53
0.181469,708.53,732.878,708.53
0.181106,708.53,757.86,708.53
0.180744,708.53,794.129,708.53
0.180382,708.53,852.686,708.53
0.180021,708.53,772.39,708.53
0.179661,708.53,757.86,708.53
0.179302,708.53,794.129,708.53
0.178943,708.53,864.466,708.53
0.178585,708.53,718.535,708.53
0.178228,708.53,772.39,708.53
0.177872,708.53,806.422,708.53
0.177516,708.53,718.535,708.53
0.177161,708.53,810.79,708.53
0.176807,708.53,773.805,708.53
0.176453,708.53,749.104,708.53
0.1761,708.53,869.909,708.53
0.175748,708.53,810.326,708.53
0.175397,708.53,787.762,708.53
0.175046,708.53,752.107,708.53
0.174696,708.53,824.619,708.53
0.174346,708.53,757.128,708.53
0.173998,708.53,752.107,708.53
0.17365,708.53,773.805,708.53
0.173302,708.53,742.996,708.53
0.172956,708.53,771.116,708.53
0.17261,708.53,834.033,708.53
0.172265,708.53,787.762,708.53
0.17192,708.53,784.946,708.53
0.171576,708.53,831.748,708.53
0.171233,708.53,834.033,708.53
0.170891,708.53,801.291,708.53
0.170549,708.53,814.179,708.53
0.170208,708.53,824.619,708.53
0.169867,708.53,722.107,708.53
0.169527,708.53,790.677,708.53
0.169188,708.53,717.924,708.53
0.16885,708.53,801.291,708.53
0.168512,708.53,794.223,708.53
0.168175,708.53,808.414,708.53
0.167839,708.53,807.315,708.53
0.167503,708.53,749.104,708.53
0.167168,708.53,834.033,708.53
0.166834,708.53,814.179,708.53
0.1665,708.53,831.748,708.53
0.166167,708.53,817.643,708.53
0.165835,708.53,772.39,708.53
0.165503,708.53,787.762,708.53
0.165172,708.53,757.128,708.53
0.164842,708.53,752.107,708.53
0.164512,708.53,786.217,708.53
0.164183,708.53,749.104,708.53
0.163855,708.53,784.946,708.53
0.163527,708.53,786.217,708.53
0.1632,708.53,814.179,708.53
0.162874,708.53,807.315,708.53
0.162548,708.53,794.405,708.53
0.162223,708.53,775.733,708.53
0.161898,708.53,864.466,708.53
0.161575,708.53,775.733,708.53
0.161251,708.53,786.228,708.53
0.160929,708.53,787.762,708.53
0.160607,708.53,801.291,708.53
0.160286,708.53,869.909,708.53
0.159965,708.53,794.405,708.53
0.159645,708.53,718.535,708.53
0.159326,708.53,757.05,708.53
0.159007,708.53,737.72,708.53
0.158689,708.53,775.733,708.53
0.158372,708.53,757.86,708.53
0.158055,708.53,757.128,708.53
0.157739,708.53,794.381,708.53
0.157424,708.53,812.397,708.53
0.157109,708.53,787.762,708.53
0.156795,708.53,794.223,708.53
0.156481,708.53,714.982,708.53
0.156168,708.53,817.643,708.53
0.155856,708.53,864.466,708.53
0.155544,708.53,771.116,708.53
0.155233,708.53,807.315,708.53
0.154923,708.53,807.315,708.53
0.154613,708.53,752.107,708.53
0.154303,708.53,852.686,708.53
0.153995,708.53,794.405,708.53
0.153687,708.53,824.619,708.53
0.153379,708.53,790.677,708.53
0.153073,708.53,856.25,708.53
0.152767,708.53,831.748,708.53
0.152461,708.53,771.116,708.53
0.152156,708.53,787.762,708.53
0.151852,708.53,869.909,708.53
0.151548,708.53,732.878,708.53
0.151245,708.53,794.129,708.53
0.150943,708.53,807.315,708.53
0.150641,708.53,807.315,708.53
0.150339,708.53,786.217,708.53
0.150039,708.53,869.909,708.53
0.149739,708.53,775.733,708.53
0.149439,708.53,757.128,708.53
0.14914,708.53,757.86,708.53
0.148842,708.53,784.946,708.53
0.148544,708.53,812.397,708.53
0.148247,708.53,810.79,708.53
0.147951,708.53,790.677,708.53
0.147655,708.53,810.326,708.53
0.147359,708.53,749.104,708.53
0.147065,708.53,757.05,708.53
0.146771,708.53,772.39,708.53
0.146477,708.53,776.538,708.53
0.146184,708.53,718.535,708.53
0.145892,708.53,717.924,708.53
0.1456,708.53,790.677,708.53
0.145309,708.53,794.223,708.53
0.145018,708.53,749.104,708.53
0.144728,708.53,784.946,708.53
0.144439,708.53,771.116,708.53
0.14415,708.53,805.323,708.53
0.143861,708.53,786.228,708.53
0.143574,708.53,786.228,708.53
0.143287,708.53,783.329,708.53
0.143,708.53,786.217,708.53
0.142714,708.53,794.381,708.53
0.142429,708.53,810.326,708.53
0.142144,708.53,784.946,708.53
0.141859,708.53,784.946,708.53
0.141576,708.53,749.104,708.53
0.141293,708.53,784.946,708.53
0.14101,708.53,869.909,708.53
0.140728,708.53,775.733,708.53
0.140447,708.53,786.217,708.53
0.140166,708.53,812.397,708.53
0.139885,708.53,831.748,708.53
0.139606,708.53,776.538,708.53
0.139326,708.53,794.381,708.53
0.139048,708.53,772.39,708.53
0.13877,708.53,811.223,708.53
0.138492,708.53,752.107,708.53
0.138215,708.53,757.05,708.53
0.137939,708.53,757.86,708.53
0.137663,708.53,772.587,708.53
0.137387,708.53,737.295,708.53
0.137113,708.53,732.878,708.53
0.136838,708.53,752.107,708.53
0.136565,708.53,808.414,708.53
0.136292,708.53,807.315,708.53
0.136019,708.53,772.39,708.53
0.135747,708.53,831.748,708.53
0.135476,708.53,794.223,708.53
0.135205,708.53,856.25,708.53
0.134934,708.53,717.924,708.53
0.134664,708.53,852.686,708.53
0.134395,708.53,864.466,708.53
0.134126,708.53,810.326,708.53
0.133858,708.53,786.228,708.53
0.13359,708.53,834.033,708.53
0.133323,708.53,812.397,708.53
0.133056,708.53,794.405,708.53
0.13279,708.53,737.72,708.53
0.132525,708.53,790.677,708.53
0.13226,708.53,794.405,708.53
0.131995,708.53,807.315,708.53
0.131731,708.53,732.878,708.53
0.131468,708.53,784.946,708.53
0.131205,708.53,737.295,708.53
0.130942,708.53,831.748,708.53
0.13068,708.53,775.733,708.53
0.130419,708.53,767.507,708.53
0.130158,708.53,824.619,708.53
0.129898,708.53,767.507,708.53
0.129638,708.53,794.381,708.53
0.129379,708.53,786.217,708.53
0.12912,708.53,794.223,708.53
0.128862,708.53,732.878,708.53
0.128604,708.53,831.748,708.53
0.128347,708.53,794.223,708.53
0.12809,708.53,817.643,708.53
0.127834,708.53,773.805,708.53
0.127578,708.53,787.762,708.53
0.127323,708.53,808.414,708.53
0.127069,708.53,811.223,708.53
0.126814,708.53,810.79,708.53
0.126561,708.53,718.535,708.53
0.126308,708.53,776.538,708.53
0.126055,708.53,808.414,708.53
0.125803,708.53,757.05,708.53
0.125551,708.53,856.25,708.53
0.1253,708.53,757.05,708.53
0.12505,708.53,773.805,708.53
0.1248,708.53,757.128,708.53
0.12455,708.53,737.72,708.53
0.124301,708.53,714.982,708.53
0.124052,708.53,772.39,708.53
0.123804,708.53,772.587,708.53
0.123557,708.53,869.909,708.53
0.123309,708.53,786.228,708.53
0.123063,708.53,772.587,708.53
0.122817,708.53,767.507,708.53
0.122571,708.53,775.733,708.53
0.122326,708.53,776.538,708.53
0.122081,708.53,812.397,708.53
0.121837,708.53,776.538,708.53
0.121593,708.53,757.05,708.53
0.12135,708.53,737.72,708.53
0.121108,708.53,757.86,708.53
0.120865,708.53,714.982,708.53
0.120624,708.53,776.538,708.53
0.120382,708.53,811.223,708.53
0.120142,708.53,856.25,708.53
0.119901,708.53,807.315,708.53
0.119661,708.53,775.733,708.53
0.119422,708.53,786.228,708.53
0.119183,708.53,811.223,708.53
0.118945,708.53,824.619,708.53
0.118707,708.53,752.107,708.53
0.11847,708.53,794.381,708.53
0.118233,708.53,810.326,708.53
0.117996,708.53,814.179,708.53
0.11776,708.53,776.538,708.53
0.117525,708.53,786.228,708.53
0.11729,708.53,737.295,708.53
0.117055,708.53,772.587,708.53
0.116821,708.53,817.643,708.53
0.116587,708.53,742.996,708.53
0.116354,708.53,742.996,708.53
0.116121,708.53,831.748,708.53
0.115889,708.53,805.323,708.53
0.115657,708.53,776.538,708.53
0.115426,708.53,771.116,708.53
0.115195,708.53,773.805,708.53
0.114965,708.53,786.217,708.53
0.114735,708.53,810.79,708.53
0.114505,708.53,856.25,708.53
0.114276,708.53,817.643,708.53
0.114048,708.53,757.86,708.53
0.11382,708.53,786.217,708.53
0.113592,708.53,806.422,708.53
0.113365,708.53,757.128,708.53
0.113138,708.53,767.507,708.53
0.112912,708.53,773.805,708.53
0.112686,708.53,767.507,708.53
0.112461,708.53,794.381,708.53
0.112236,708.53,806.422,708.53
0.112011,708.53,794.223,708.53
0.111787,708.53,794.223,708.53
0.111564,708.53,810.326,708.53
0.111341,708.53,808.414,708.53
0.111118,708.53,810.326,708.53
0.110896,708.53,749.104,708.53
0.110674,708.53,737.295,708.53
0.110453,708.53,767.507,708.53
0.110232,708.53,864.466,708.53
0.110011,708.53,783.329,708.53
0.109791,708.53,810.326,708.53
0.109572,708.53,824.619,708.53
0.109352,708.53,773.805,708.53
0.109134,708.53,757.05,708.53
0.108916,708.53,757.128,708.53
0.108698,708.53,772.587,708.53
0.10848,708.53,864.466,708.53
0.108263,708.53,805.323,708.53
0.108047,708.53,737.72,708.53
0.107831,708.53,773.805,708.53
0.107615,708.53,737.295,708.53
0.1074,708.53,794.381,708.53
0.107185,708.53,824.619,708.53
0.106971,708.53,776.538,708.53
0.106757,708.53,737.72,708.53
0.106543,708.53,714.982,708.53
0.10633,708.53,869.909,708.53
0.106117,708.53,817.643,708.53
0.105905,708.53,757.86,708.53
0.105693,708.53,831.748,708.53
0.105482,708.53,784.946,708.53
0.105271,708.53,783.329,708.53
0.105061,708.53,772.587,708.53
0.10485,708.53,810.326,708.53
0.104641,708.53,775.733,708.53
0.104431,708.53,814.179,708.53
0.104223,708.53,776.538,708.53
0.104014,708.53,794.129,708.53
0.103806,708.53,794.381,708.53
0.103598,708.53,812.397,708.53
0.103391,708.53,794.381,708.53
0.103184,708.53,810.79,708.53
0.102978,708.53,812.397,708.53
0.102772,708.53,767.507,708.53
0.102567,708.53,864.466,708.53
0.102361,708.53,757.05,708.53
0.102157,708.53,786.217,708.53
0.101952,708.53,852.686,708.53
0.101749,708.53,783.329,708.53
0.101545,708.53,787.762,708.53
0.101342,708.53,718.535,708.53
0.101139,708.53,864.466,708.53
0.100937,708.53,752.107,708.53
0.100735,708.53,811.223,708.53
0.100534,708.53,856.25,708.53
0.100333,708.53,812.397,708.53
0.100132,708.53,834.033,708.53
0.0999316,708.53,775.733,708.53
0.0997318,708.53,852.686,708.53
0.0995323,708.53,814.179,708.53
0.0993333,708.53,790.677,708.53
0.0991346,708.53,757.86,708.53
0.0989363,708.53,737.295,708.53
0.0987384,708.53,772.587,708.53
0.098541,708.53,831.748,708.53
0.0983439,708.53,807.315,708.53
0.0981472,708.53,864.466,708.53
0.0979509,708.53,794.405,708.53
0.097755,708.53,717.924,708.53
0.0975595,708.53,814.179,708.53
0.0973644,708.53,718.535,708.53
0.0971696,708.53,856.25,708.53
0.0969753,708.53,787.762,708.53
0.0967814,708.53,869.909,708.53
0.0965878,708.53,811.223,708.53
0.0963946,708.53,801.291,708.53
0.0962018,708.53,742.996,708.53
0.0960094,708.53,801.291,708.53
0.0958174,708.53,856.25,708.53
0.0956258,708.53,787.762,708.53
0.0954345,708.53,752.107,708.53
0.0952437,708.53,787.762,708.53
0.0950532,708.53,757.86,708.53
0.0948631,708.53,772.587,708.53
0.0946733,708.53,794.223,708.53
0.094484,708.53,783.329,708.53
0.094295,708.53,722.107,708.53
0.0941064,708.53,787.762,708.53
0.0939182,708.53,767.507,708.53
0.0937304,708.53,805.323,708.53
0.0935429,708.53,786.228,708.53
0.0933558,708.53,801.291,708.53
0.0931691,708.53,852.686,708.53
0.0929828,708.53,864.466,708.53
0.0927968,708.53,771.116,708.53
0.0926112,708.53,772.587,708.53
0.092426,708.53,714.982,708.53
