temp,current_dist,new_dist,best_dist
105.537,2197.06,2197.06,1800.47
105.484,2190.68,2190.68,1800.47
105.431,2173.52,2173.52,1800.47
105.379,2100.48,2100.48,1800.47
105.326,2170.45,2170.45,1800.47
105.273,2116.43,2116.43,1800.47
105.221,2162.11,2162.11,1800.47
105.168,2176.97,2176.97,1800.47
105.115,2126.96,2126.96,1800.47
105.063,2077.21,2077.21,1800.47
105.01,2051.71,2051.71,1800.47
104.958,1976.34,1976.34,1800.47
104.905,1904.92,1904.92,1800.47
104.853,1904.92,1942.18,1800.47
104.8,1973.74,1973.74,1800.47
104.748,1886.42,1886.42,1800.47
104.696,1933.58,1933.58,1800.47
104.643,2034.68,2034.68,1800.47
104.591,2034.68,2151.71,1800.47
104.539,2043.86,2043.86,1800.47
104.486,2076.72,2076.72,1800.47
104.434,2078.9,2078.9,1800.47
104.382,2053.25,2053.25,1800.47
104.33,2053.25,2101.87,1800.47
104.278,1941.86,1941.86,1800.47
104.225,1941.86,2003.56,1800.47
104.173,2056.77,2056.77,1800.47
104.121,1941.86,1941.86,1800.47
104.069,1941.86,2100.95,1800.47
104.017,1941.86,2100.95,1800.47
103.965,1941.86,1957.73,1800.47
103.913,1995.24,1995.24,1800.47
103.861,1995.24,2105.39,1800.47
103.809,1995.24,2068.42,1800.47
103.757,2041.21,2041.21,1800.47
103.705,2041.21,2130.94,1800.47
103.654,2036.21,2036.21,1800.47
103.602,2055.84,2055.84,1800.47
103.55,2033.89,2033.89,1800.47
103.498,1991,1991,1800.47
103.446,1984.91,1984.91,1800.47
103.395,2051.32,2051.32,1800.47
103.343,1984.91,1984.91,1800.47
103.291,2038.17,2038.17,1800.47
103.24,2115.42,2115.42,1800.47
103.188,2134.07,2134.07,1800.47
103.137,2124.82,2124.82,1800.47
103.085,2086.61,2086.61,1800.47
103.033,2086.61,2137.55,1800.47
102.982,2101.41,2101.41,1800.47
102.93,2080.69,2080.69,1800.47
102.879,2107.69,2107.69,1800.47
102.828,2085.68,2085.68,1800.47
102.776,2085.68,2159.91,1800.47
102.725,2053.45,2053.45,1800.47
102.673,2096.31,2096.31,1800.47
102.622,2112.68,2112.68,1800.47
102.571,2112.68,2172.07,1800.47
102.519,2139.25,2139.25,1800.47
102.468,2081.1,2081.1,1800.47
102.417,2069.09,2069.09,1800.47
102.366,2084.78,2084.78,1800.47
102.315,2081.47,2081.47,1800.47
102.263,2081.47,2163.99,1800.47
102.212,2002.71,2002.71,1800.47
102.161,2002.71,2057.95,1800.47
102.11,2002.71,2057.95,1800.47
102.059,2018.33,2018.33,1800.47
102.008,2018.33,2063.2,1800.47
101.957,2065.42,2065.42,1800.47
101.906,2018.33,2018.33,1800.47
101.855,2043.46,2043.46,1800.47
101.804,2122.95,2122.95,1800.47
101.753,2043.46,2043.46,1800.47
101.702,2111.75,2111.75,1800.47
101.651,2043.46,2043.46,1800.47
101.601,2029.48,2029.48,1800.47
101.55,2029.48,2086.2,1800.47
101.499,2010.95,2010.95,1800.47
101.448,2010.95,2129.22,1800.47
101.398,2010.95,2091.91,1800.47
101.347,2000.11,2000.11,1800.47
101.296,2000.11,2156.45,1800.47
101.246,2000.11,2113.33,1800.47
101.195,2056.12,2056.12,1800.47
101.144,1995.12,1995.12,1800.47
101.094,1995.12,2047.24,1800.47
101.043,2023.32,2023.32,1800.47
100.993,2079.73,2079.73,1800.47
100.942,2058.24,2058.24,1800.47
100.892,2086.85,2086.85,1800.47
100.841,2086.85,2136.05,1800.47
100.791,2065.65,2065.65,1800.47
100.74,2065.99,2065.99,1800.47
100.69,2065.99,2183.9,1800.47
100.64,2070.66,2070.66,1800.47
100.589,2039.56,2039.56,1800.47
100.539,2066.64,2066.64,1800.47
100.489,2075.21,2075.21,1800.47
100.439,2124.51,2124.51,1800.47
100.388,2205.79,2205.79,1800.47
100.338,2180.02,2180.02,1800.47
100.288,2137.15,2137.15,1800.47
100.238,2114.92,2114.92,1800.47
100.188,2063.41,2063.41,1800.47
100.138,2076.65,2076.65,1800.47
100.088,2129.52,2129.52,1800.47
100.038,2135.7,2135.7,1800.47
99.9876,2110.39,2110.39,1800.47
99.9376,2124.44,2124.44,1800.47
99.8876,2132.57,2132.57,1800.47
99.8377,2134.18,2134.18,1800.47
99.7877,2126.33,2126.33,1800.47
99.7379,2133.14,2133.14,1800.47
99.688,2166.28,2166.28,1800.47
99.6381,2112.84,2112.84,1800.47
99.5883,1975.44,1975.44,1800.47
99.5385,1975.44,2020.28,1800.47
99.4888,1921.44,1921.44,1800.47
99.439,1921.44,2034.57,1800.47
99.3893,1917.81,1917.81,1800.47
99.3396,1936.32,1936.32,1800.47
99.2899,1978.11,1978.11,1800.47
99.2403,1978.11,2058.04,1800.47
99.1907,1978.11,2096.71,1800.47
99.1411,1942.38,1942.38,1800.47
99.0915,1942.38,2113.44,1800.47
99.042,2039.02,2039.02,1800.47
98.9924,1981.02,1981.02,1800.47
98.9429,1981.02,2100.1,1800.47
98.8935,2009.67,2009.67,1800.47
98.844,2009.67,2086.86,1800.47
98.7946,2002.93,2002.93,1800.47
98.7452,2002.93,2132.92,1800.47
98.6958,2085.82,2085.82,1800.47
98.6465,2086.72,2086.72,1800.47
98.5972,2097.09,2097.09,1800.47
98.5479,2113.75,2113.75,1800.47
98.4986,2113.75,2142.42,1800.47
98.4493,2073.77,2073.77,1800.47
98.4001,2014.93,2014.93,1800.47
98.3509,1989.56,1989.56,1800.47
98.3017,2013.86,2013.86,1800.47
98.2526,2013.86,2046.64,1800.47
98.2035,2084.56,2084.56,1800.47
98.1544,2071.82,2071.82,1800.47
98.1053,2122.03,2122.03,1800.47
98.0562,2122.03,2143.88,1800.47
98.0072,1974.73,1974.73,1800.47
97.9582,2005.76,2005.76,1800.47
97.9092,2005.76,2067.97,1800.47
97.8603,2005.76,2182.13,1800.47
97.8113,2084.19,2084.19,1800.47
97.7624,2084.19,2175.21,1800.47
97.7135,2079.18,2079.18,1800.47
97.6647,2044.57,2044.57,1800.47
97.6159,2058.31,2058.31,1800.47
97.567,1996.98,1996.98,1800.47
97.5183,1947.2,1947.2,1800.47
97.4695,1947.2,2107.6,1800.47
97.4208,1947.2,1980.96,1800.47
97.3721,1947.2,2051.62,1800.47
97.3234,1947.2,2017.76,1800.47
97.2747,2026.19,2026.19,1800.47
97.2261,2026.19,2109.7,1800.47
97.1775,1969.42,1969.42,1800.47
97.1289,2001.16,2001.16,1800.47
97.0803,1969.42,1969.42,1800.47
97.0318,1969.42,2050.87,1800.47
96.9832,1982.96,1982.96,1800.47
96.9348,2058.51,2058.51,1800.47
96.8863,2058.51,2133.27,1800.47
96.8378,2133.27,2133.27,1800.47
96.7894,2047.96,2047.96,1800.47
96.741,2040.22,2040.22,1800.47
96.6927,2073.18,2073.18,1800.47
96.6443,2164.61,2164.61,1800.47
96.596,2073.73,2073.73,1800.47
96.5477,2073.39,2073.39,1800.47
96.4994,1943.43,1943.43,1800.47
96.4512,1943.43,2073.39,1800.47
96.4029,2067.12,2067.12,1800.47
96.3547,2032.32,2032.32,1800.47
96.3066,2009.22,2009.22,1800.47
96.2584,1990.23,1990.23,1800.47
96.2103,1990.23,2025.91,1800.47
96.1622,1990.23,2091.9,1800.47
96.1141,2011.25,2011.25,1800.47
96.066,2011.25,2150.64,1800.47
96.018,2037.3,2037.3,1800.47
95.97,2074.71,2074.71,1800.47
95.922,2064.17,2064.17,1800.47
95.8741,2117.67,2117.67,1800.47
95.8261,2124.91,2124.91,1800.47
95.7782,2124.91,2173.76,1800.47
95.7303,2116.67,2116.67,1800.47
95.6825,2133.72,2133.72,1800.47
95.6346,2120.44,2120.44,1800.47
95.5868,2037.7,2037.7,1800.47
95.539,2017.69,2017.69,1800.47
95.4912,2059.82,2059.82,1800.47
95.4435,2059.82,2090.82,1800.47
95.3958,2111.99,2111.99,1800.47
95.3481,2136.7,2136.7,1800.47
95.3004,2111.99,2111.99,1800.47
95.2527,2122.75,2122.75,1800.47
95.2051,2119.87,2119.87,1800.47
95.1575,2101.11,2101.11,1800.47
95.1099,2119.8,2119.8,1800.47
95.0624,2057.75,2057.75,1800.47
95.0148,2057.75,2162.94,1800.47
94.9673,2070.07,2070.07,1800.47
94.9199,2020.51,2020.51,1800.47
94.8724,2001.58,2001.58,1800.47
94.825,1967.63,1967.63,1800.47
94.7775,1973.23,1973.23,1800.47
94.7302,2037.2,2037.2,1800.47
94.6828,2065.79,2065.79,1800.47
94.6355,2053.72,2053.72,1800.47
94.5881,2053.72,2149.1,1800.47
94.5408,2053.72,2118.05,1800.47
94.4936,2011.14,2011.14,1800.47
94.4463,2026,2026,1800.47
94.3991,2026,2105.95,1800.47
94.3519,2000.33,2000.33,1800.47
94.3047,2000.33,2077.77,1800.47
94.2576,2096.04,2096.04,1800.47
94.2104,2130.05,2130.05,1800.47
94.1633,2089.57,2089.57,1800.47
94.1163,2074.55,2074.55,1800.47
94.0692,2051.75,2051.75,1800.47
94.0222,2067.84,2067.84,1800.47
93.9752,2045.8,2045.8,1800.47
93.9282,2045.8,2103.94,1800.47
93.8812,2045.8,2144.4,1800.47
93.8343,2043.76,2043.76,1800.47
93.7873,2043.76,2080.91,1800.47
93.7404,2043.76,2114.47,1800.47
93.6936,2043.76,2122.55,1800.47
93.6467,2009.51,2009.51,1800.47
93.5999,2046.78,2046.78,1800.47
93.5531,2046.78,2062.93,1800.47
93.5063,2100.58,2100.58,1800.47
93.4596,2100.58,2142.8,1800.47
93.4128,2024.16,2024.16,1800.47
93.3661,2024.16,2160.86,1800.47
93.3195,2104.37,2104.37,1800.47
93.2728,2047.95,2047.95,1800.47
93.2262,2047.95,2131.14,1800.47
93.1796,2103.32,2103.32,1800.47
93.133,2103.32,2151.87,1800.47
93.0864,2121.76,2121.76,1800.47
93.0399,2127.55,2127.55,1800.47
92.9933,2125,2125,1800.47
92.9468,2102.34,2102.34,1800.47
92.9004,2102.34,2140.08,1800.47
92.8539,2210.7,2210.7,1800.47
92.8075,2124.77,2124.77,1800.47
92.7611,2176.16,2176.16,1800.47
92.7147,2129.62,2129.62,1800.47
92.6683,2148.6,2148.6,1800.47
92.622,2148.6,2174.5,1800.47
92.5757,2012.03,2012.03,1800.47
92.5294,2047.2,2047.2,1800.47
92.4831,2089.87,2089.87,1800.47
92.4369,2107.72,2107.72,1800.47
92.3907,2108.26,2108.26,1800.47
92.3445,2101.71,2101.71,1800.47
92.2983,2178.5,2178.5,1800.47
92.2522,2162.47,2162.47,1800.47
92.206,2100.13,2100.13,1800.47
92.1599,2070.11,2070.11,1800.47
92.1139,2051.16,2051.16,1800.47
92.0678,2051.16,2179.34,1800.47
92.0218,2082.59,2082.59,1800.47
91.9758,2082.59,2090.72,1800.47
91.9298,2084.92,2084.92,1800.47
91.8838,2084.92,2138.59,1800.47
91.8379,2016.1,2016.1,1800.47
91.7919,2043.77,2043.77,1800.47
91.746,2041.52,2041.52,1800.47
91.7002,2073.28,2073.28,1800.47
91.6543,2002.44,2002.44,1800.47
91.6085,2022.79,2022.79,1800.47
91.5627,2032.29,2032.29,1800.47
91.5169,1934.22,1934.22,1800.47
91.4712,1934.22,2046.63,1800.47
91.4254,1934.22,1972.01,1800.47
91.3797,1939.37,1939.37,1800.47
91.334,1983.93,1983.93,1800.47
91.2883,1965.8,1965.8,1800.47
91.2427,1965.8,2050.85,1800.47
91.1971,1993.5,1993.5,1800.47
91.1515,2109.05,2109.05,1800.47
91.1059,2109.05,2212.03,1800.47
91.0604,2109.05,2179.36,1800.47
91.0148,2061.08,2061.08,1800.47
90.9693,2068.56,2068.56,1800.47
90.9238,2086.86,2086.86,1800.47
90.8784,2070.09,2070.09,1800.47
90.8329,2096.85,2096.85,1800.47
90.7875,2062.64,2062.64,1800.47
90.7421,2062.64,2102.26,1800.47
90.6968,2057.35,2057.35,1800.47
90.6514,2057.35,2138.4,1800.47
90.6061,2034.01,2034.01,1800.47
90.5608,1970.5,1970.5,1800.47
90.5155,1970.5,2089.97,1800.47
90.4702,1970.5,2061.71,1800.47
90.425,2026.8,2026.8,1800.47
90.3798,2103.38,2103.38,1800.47
90.3346,2053.18,2053.18,1800.47
90.2894,1949.06,1949.06,1800.47
90.2443,1949.06,2016.07,1800.47
90.1992,1909.93,1909.93,1800.47
90.1541,1909.93,2124.69,1800.47
90.109,1931.33,1931.33,1800.47
90.0639,1967.3,1967.3,1800.47
90.0189,1929.7,1929.7,1800.47
89.9739,1929.7,2104.73,1800.47
89.9289,1929.7,1940.24,1800.47
89.8839,1921.56,1921.56,1800.47
89.839,1921.56,2126.59,1800.47
89.7941,1921.56,1952.79,1800.47
89.7492,1921.56,2027.58,1800.47
89.7043,1893.63,1893.63,1800.47
89.6595,1916.52,1916.52,1800.47
89.6146,1916.52,1995.27,1800.47
89.5698,1916.52,2015.78,1800.47
89.525,2015.78,2015.78,1800.47
89.4803,1988.01,1988.01,1800.47
89.4355,1988.01,2055.51,1800.47
89.3908,2055.51,2055.51,1800.47
89.3461,2057.65,2057.65,1800.47
89.3014,2068.71,2068.71,1800.47
89.2568,2020.03,2020.03,1800.47
89.2122,2020.03,2130.09,1800.47
89.1676,2012.78,2012.78,1800.47
89.123,2037.46,2037.46,1800.47
89.0784,2074.86,2074.86,1800.47
89.0339,2103.98,2103.98,1800.47
88.9894,2099.95,2099.95,1800.47
88.9449,2092.07,2092.07,1800.47
88.9004,2092.07,2153.83,1800.47
88.8559,2002.21,2002.21,1800.47
88.8115,1953.07,1953.07,1800.47
88.7671,1953.07,1980.16,1800.47
88.7227,1953.07,2136.49,1800.47
88.6784,1953.07,2031.58,1800.47
88.634,1941.3,1941.3,1800.47
88.5897,1939.53,1939.53,1800.47
88.5454,1939.53,2037.4,1800.47
88.5011,1922.86,1922.86,1800.47
88.4569,1927.97,1927.97,1800.47
88.4127,1919.52,1919.52,1800.47
88.3685,1919.52,2053.48,1800.47
88.3243,1994.71,1994.71,1800.47
88.2801,2017.81,2017.81,1800.47
88.236,2109.32,2109.32,1800.47
88.1918,2010.05,2010.05,1800.47
88.1478,1909.51,1909.51,1800.47
88.1037,1954.07,1954.07,1800.47
88.0596,1959.27,1959.27,1800.47
88.0156,1959.27,1990.54,1800.47
87.9716,2076.65,2076.65,1800.47
87.9276,2076.65,2205.37,1800.47
87.8836,2023.6,2023.6,1800.47
87.8397,2015.78,2015.78,1800.47
87.7958,2015.78,2181.96,1800.47
87.7519,2006.73,2006.73,1800.47
87.708,1947.44,1947.44,1800.47
87.6641,1947.44,2130.81,1800.47
87.6203,1952.91,1952.91,1800.47
87.5765,1952.91,2126.21,1800.47
87.5327,1952.91,2018.34,1800.47
87.489,1993.63,1993.63,1800.47
87.4452,1976.8,1976.8,1800.47
87.4015,1976.8,2038.56,1800.47
87.3578,1976.8,2151.99,1800.47
87.3141,1976.8,2073.09,1800.47
87.2704,2018.52,2018.52,1800.47
87.2268,2018.52,2065.11,1800.47
87.1832,2018.52,2089.93,1800.47
87.1396,2044.68,2044.68,1800.47
87.096,2122.64,2122.64,1800.47
87.0525,2074.93,2074.93,1800.47
87.009,2042.05,2042.05,1800.47
86.9655,2042.05,2062.1,1800.47
86.922,2042.05,2105.01,1800.47
86.8785,2018.99,2018.99,1800.47
86.8351,2129.45,2129.45,1800.47
86.7917,2128.21,2128.21,1800.47
86.7483,2128.21,2134.1,1800.47
86.7049,2113.93,2113.93,1800.47
86.6615,1991.31,1991.31,1800.47
86.6182,2063.07,2063.07,1800.47
86.5749,2050.01,2050.01,1800.47
86.5316,2050.01,2182.57,1800.47
86.4883,2050.01,2114.3,1800.47
86.4451,2077.14,2077.14,1800.47
86.4019,2077.14,2157.3,1800.47
86.3587,1987.49,1987.49,1800.47
86.3155,1987.49,2094.97,1800.47
86.2723,1937.36,1937.36,1800.47
86.2292,1937.36,2111.12,1800.47
86.1861,1937.36,2111.12,1800.47
86.143,1961.2,1961.2,1800.47
86.0999,1961.2,2095.15,1800.47
86.0569,1961.2,2001.34,1800.47
86.0138,1961.2,2075.19,1800.47
85.9708,2029.37,2029.37,1800.47
85.9279,2029.37,2057.4,1800.47
85.8849,2061.8,2061.8,1800.47
85.8419,2049.96,2049.96,1800.47
85.799,2049.96,2120.62,1800.47
85.7561,2071,2071,1800.47
85.7132,2066.26,2066.26,1800.47
85.6704,2066.26,2156.54,1800.47
85.6276,2066.26,2156.54,1800.47
85.5847,2066.26,2178.93,1800.47
85.5419,2143,2143,1800.47
85.4992,2103.23,2103.23,1800.47
85.4564,2103.23,2120.51,1800.47
85.4137,2053.65,2053.65,1800.47
85.371,2103.23,2103.23,1800.47
85.3283,2049.65,2049.65,1800.47
85.2856,2075.12,2075.12,1800.47
85.243,2075.12,2121.93,1800.47
85.2004,2075.12,2214.11,1800.47
85.1578,2077.99,2077.99,1800.47
85.1152,2077.99,2101.35,1800.47
85.0726,2077.99,2197.01,1800.47
85.0301,2157,2157,1800.47
84.9876,2160.34,2160.34,1800.47
84.9451,2170.12,2170.12,1800.47
84.9026,2183.43,2183.43,1800.47
84.8602,2176.64,2176.64,1800.47
84.8177,2146.48,2146.48,1800.47
84.7753,2079.76,2079.76,1800.47
84.7329,2091.9,2091.9,1800.47
84.6906,2049.38,2049.38,1800.47
84.6482,2067.7,2067.7,1800.47
84.6059,2083.99,2083.99,1800.47
84.5636,2093.99,2093.99,1800.47
84.5213,2091.41,2091.41,1800.47
84.4791,2091.41,2166.2,1800.47
84.4368,2030.04,2030.04,1800.47
84.3946,2021.76,2021.76,1800.47
84.3524,2015.47,2015.47,1800.47
84.3102,2053.49,2053.49,1800.47
84.2681,2053.49,2134.38,1800.47
84.2259,2053.49,2092.58,1800.47
84.1838,2053.49,2107.63,1800.47
84.1417,2060.25,2060.25,1800.47
84.0997,2060.25,2190.23,1800.47
84.0576,2060.25,2134.04,1800.47
84.0156,2060.25,2104.33,1800.47
83.9736,2060.25,2102.98,1800.47
83.9316,2053.49,2053.49,1800.47
83.8896,2053.49,2144.99,1800.47
83.8477,2053.49,2111.21,1800.47
83.8058,2140.11,2140.11,1800.47
83.7639,2168.39,2168.39,1800.47
83.722,2140.11,2140.11,1800.47
83.6801,2083.97,2083.97,1800.47
83.6383,2083.97,2150.95,1800.47
83.5965,1978.69,1978.69,1800.47
83.5547,1932.24,1932.24,1800.47
83.5129,1932.24,2002.66,1800.47
83.4711,1932.24,2076.01,1800.47
83.4294,1932.24,1987.22,1800.47
83.3877,1932.24,1980.12,1800.47
83.346,1932.24,2104.95,1800.47
83.3043,1932.24,2048.89,1800.47
83.2627,1932.24,2069,1800.47
83.221,1932.24,2027.66,1800.47
83.1794,1932.24,2097.31,1800.47
83.1378,1958.54,1958.54,1800.47
83.0963,2064.41,2064.41,1800.47
83.0547,2062.07,2062.07,1800.47
83.0132,2074.9,2074.9,1800.47
82.9717,1940.53,1940.53,1800.47
82.9302,1996.12,1996.12,1800.47
82.8887,2043.99,2043.99,1800.47
82.8473,2043.99,2115.65,1800.47
82.8059,2043.99,2167.87,1800.47
82.7645,2027.91,2027.91,1800.47
82.7231,2032.57,2032.57,1800.47
82.6817,2058.97,2058.97,1800.47
82.6404,2064.75,2064.75,1800.47
82.599,2064.75,2147.11,1800.47
82.5577,2079.31,2079.31,1800.47
82.5165,2072.78,2072.78,1800.47
82.4752,2072.78,2157.02,1800.47
82.434,2095.18,2095.18,1800.47
82.3928,2070.17,2070.17,1800.47
82.3516,2142.99,2142.99,1800.47
82.3104,2088.17,2088.17,1800.47
82.2692,2169.24,2169.24,1800.47
82.2281,2122.62,2122.62,1800.47
82.187,2122.75,2122.75,1800.47
82.1459,2122.75,2219.5,1800.47
82.1048,2123.96,2123.96,1800.47
82.0638,2084.35,2084.35,1800.47
82.0227,1951.09,1951.09,1800.47
81.9817,1918.19,1918.19,1800.47
81.9407,1918.19,2066.5,1800.47
81.8998,1918.19,2054.6,1800.47
81.8588,2058.42,2058.42,1800.47
81.8179,2051.93,2051.93,1800.47
81.777,2051.93,2181.66,1800.47
81.7361,2039.48,2039.48,1800.47
81.6952,2017.29,2017.29,1800.47
81.6544,2019.51,2019.51,1800.47
81.6135,2019.51,2149.95,1800.47
81.5727,2019.51,2152.73,1800.47
81.5319,2057.93,2057.93,1800.47
81.4912,2058.61,2058.61,1800.47
81.4504,2058.61,2125.89,1800.47
81.4097,2057.93,2057.93,1800.47
81.369,2057.93,2131.34,1800.47
81.3283,2096.69,2096.69,1800.47
81.2877,2094.08,2094.08,1800.47
81.247,2112.99,2112.99,1800.47
81.2064,2166.45,2166.45,1800.47
81.1658,2049.27,2049.27,1800.47
81.1252,2049.27,2085.57,1800.47
81.0846,2018.47,2018.47,1800.47
81.0441,1970.23,1970.23,1800.47
81.0036,2003.13,2003.13,1800.47
80.9631,2003.13,2136.78,1800.47
80.9226,2005.61,2005.61,1800.47
80.8821,2005.61,2176.71,1800.47
80.8417,2027.57,2027.57,1800.47
80.8013,2027.57,2142.23,1800.47
80.7609,2027.57,2152.37,1800.47
80.7205,2058.12,2058.12,1800.47
80.6801,2057.13,2057.13,1800.47
80.6398,2033.34,2033.34,1800.47
80.5995,2017.2,2017.2,1800.47
80.5592,2017.2,2049.02,1800.47
80.5189,2022.5,2022.5,1800.47
80.4786,1988.84,1988.84,1800.47
80.4384,1988.84,2043.67,1800.47
80.3982,1873.3,1873.3,1800.47
80.358,1873.3,2070.99,1800.47
80.3178,1873.3,1986.25,1800.47
80.2776,1873.3,2020.57,1800.47
80.2375,1873.3,1959.25,1800.47
80.1974,1906.48,1906.48,1800.47
80.1573,1906.48,2021.26,1800.47
80.1172,2004.02,2004.02,1800.47
80.0771,2074.46,2074.46,1800.47
80.0371,2109.49,2109.49,1800.47
79.9971,2087.49,2087.49,1800.47
79.9571,2201.26,2201.26,1800.47
79.9171,2201.26,2217.11,1800.47
79.8771,2202.75,2202.75,1800.47
79.8372,2178.01,2178.01,1800.47
79.7973,2202.84,2202.84,1800.47
79.7574,2203.04,2203.04,1800.47
79.7175,2198.46,2198.46,1800.47
79.6777,2190.21,2190.21,1800.47
79.6378,2114.72,2114.72,1800.47
79.598,2138.24,2138.24,1800.47
79.5582,2081.21,2081.21,1800.47
79.5184,2138.24,2138.24,1800.47
79.4787,2141.42,2141.42,1800.47
79.4389,2126.67,2126.67,1800.47
79.3992,2105.75,2105.75,1800.47
79.3595,2105.75,2143.12,1800.47
79.3198,2154.39,2154.39,1800.47
79.2802,2146.94,2146.94,1800.47
79.2405,2146.79,2146.79,1800.47
79.2009,2153.35,2153.35,1800.47
79.1613,2153.17,2153.17,1800.47
79.1217,1973.06,1973.06,1800.47
79.0822,2101.43,2101.43,1800.47
79.0426,2104.16,2104.16,1800.47
79.0031,2097.18,2097.18,1800.47
78.9636,2146.06,2146.06,1800.47
78.9241,2125.44,2125.44,1800.47
78.8846,2125.44,2193.52,1800.47
78.8452,2126.92,2126.92,1800.47
78.8058,2138.75,2138.75,1800.47
78.7664,2180.15,2180.15,1800.47
78.727,2158.3,2158.3,1800.47
78.6876,2168.43,2168.43,1800.47
78.6483,2190.82,2190.82,1800.47
78.609,2076.53,2076.53,1800.47
78.5697,2076.53,2175.89,1800.47
78.5304,2076.53,2156.29,1800.47
78.4911,2126.29,2126.29,1800.47
78.4519,2144.54,2144.54,1800.47
78.4126,2132.46,2132.46,1800.47
78.3734,2161.13,2161.13,1800.47
78.3342,2109.27,2109.27,1800.47
78.2951,2077.12,2077.12,1800.47
78.2559,2088.19,2088.19,1800.47
78.2168,2060.1,2060.1,1800.47
78.1777,2060.1,2152.68,1800.47
78.1386,2101.91,2101.91,1800.47
78.0995,2101.91,2157.24,1800.47
78.0605,2108.68,2108.68,1800.47
78.0215,2130.66,2130.66,1800.47
77.9824,2094.15,2094.15,1800.47
77.9435,2043.25,2043.25,1800.47
77.9045,2043.25,2113.85,1800.47
77.8655,2044.4,2044.4,1800.47
77.8266,2029,2029,1800.47
77.7877,2083.57,2083.57,1800.47
77.7488,2078.53,2078.53,1800.47
77.7099,2078.53,2180.45,1800.47
77.6711,2078.53,2100,1800.47
77.6322,2078.53,2125.46,1800.47
77.5934,2071.2,2071.2,1800.47
77.5546,2073.47,2073.47,1800.47
77.5158,2041.6,2041.6,1800.47
77.4771,2028.93,2028.93,1800.47
77.4383,2017.13,2017.13,1800.47
77.3996,2033.38,2033.38,1800.47
77.3609,1995.7,1995.7,1800.47
77.3222,2087.02,2087.02,1800.47
77.2836,2091.64,2091.64,1800.47
77.2449,2114.68,2114.68,1800.47
77.2063,2115.08,2115.08,1800.47
77.1677,2098.32,2098.32,1800.47
77.1291,2122.8,2122.8,1800.47
77.0906,2120.19,2120.19,1800.47
77.052,2119.9,2119.9,1800.47
77.0135,2119.9,2194.95,1800.47
76.975,2119.9,2204.74,1800.47
76.9365,2140.63,2140.63,1800.47
76.898,2164.71,2164.71,1800.47
76.8596,2168.04,2168.04,1800.47
76.8212,2132.29,2132.29,1800.47
76.7827,2132.31,2132.31,1800.47
76.7443,2132.31,2182.81,1800.47
76.706,2132.31,2196.9,1800.47
76.6676,2099.62,2099.62,1800.47
76.6293,2099.62,2138.18,1800.47
76.591,2050.37,2050.37,1800.47
76.5527,2050.37,2137.21,1800.47
76.5144,2020.91,2020.91,1800.47
76.4761,2020.91,2103.04,1800.47
76.4379,2020.91,2081.47,1800.47
76.3997,1984.02,1984.02,1800.47
76.3615,1984.02,2012.77,1800.47
76.3233,1984.02,2135.78,1800.47
76.2851,2011.71,2011.71,1800.47
76.247,2011.71,2075.36,1800.47
76.2089,2094.84,2094.84,1800.47
76.1708,2094.84,2150.76,1800.47
76.1327,2077.08,2077.08,1800.47
76.0946,2077.08,2123.01,1800.47
76.0566,2069.9,2069.9,1800.47
76.0185,2049.76,2049.76,1800.47
75.9805,1968.4,1968.4,1800.47
75.9426,1968.4,2100.75,1800.47
75.9046,1968.4,2137.28,1800.47
75.8666,1968.4,2043.43,1800.47
75.8287,1968.4,2036.91,1800.47
75.7908,1968.4,2084.53,1800.47
75.7529,1993.14,1993.14,1800.47
75.715,2042.74,2042.74,1800.47
75.6771,2052.97,2052.97,1800.47
75.6393,2135.56,2135.56,1800.47
75.6015,2122.43,2122.43,1800.47
75.5637,2101.44,2101.44,1800.47
75.5259,2101.44,2125.75,1800.47
75.4881,2145.71,2145.71,1800.47
75.4504,2121.17,2121.17,1800.47
75.4127,2121.11,2121.11,1800.47
75.375,2026.84,2026.84,1800.47
75.3373,2101.87,2101.87,1800.47
75.2996,2043.33,2043.33,1800.47
75.262,2043.33,2097.95,1800.47
75.2243,2043.33,2107.02,1800.47
75.1867,2043.33,2072.28,1800.47
75.1491,2043.33,2098.06,1800.47
75.1116,2038.69,2038.69,1800.47
75.074,2038.69,2121.47,1800.47
75.0365,2043.7,2043.7,1800.47
74.9989,2091.41,2091.41,1800.47
74.9614,2043.04,2043.04,1800.47
74.924,1990.77,1990.77,1800.47
74.8865,1965.11,1965.11,1800.47
74.8491,1965.3,1965.3,1800.47
74.8116,2040.24,2040.24,1800.47
74.7742,2032.7,2032.7,1800.47
74.7368,2014.77,2014.77,1800.47
74.6995,2039.33,2039.33,1800.47
74.6621,2039.33,2054.16,1800.47
74.6248,2044.61,2044.61,1800.47
74.5875,2036.58,2036.58,1800.47
74.5502,2061.25,2061.25,1800.47
74.5129,2113.36,2113.36,1800.47
74.4757,2080.66,2080.66,1800.47
74.4384,1933.41,1933.41,1800.47
74.4012,1933.41,2078.21,1800.47
74.364,1933.41,2059.67,1800.47
74.3268,1928.69,1928.69,1800.47
74.2896,1997.82,1997.82,1800.47
74.2525,1995.56,1995.56,1800.47
74.2154,1994.92,1994.92,1800.47
74.1783,1967.35,1967.35,1800.47
74.1412,1967.35,2076,1800.47
74.1041,1967.35,2084.85,1800.47
74.0671,1985.15,1985.15,1800.47
