temp,current_dist,new_dist,best_dist
52.8953,854.595,1004.8,719.752
52.8688,895.56,895.56,719.752
52.8424,895.56,922.103,719.752
52.816,895.56,1023.62,719.752
52.7896,859.849,859.849,719.752
52.7632,834.896,834.896,719.752
52.7368,834.896,882.434,719.752
52.7104,834.896,941.776,719.752
52.6841,896.713,896.713,719.752
52.6577,846.72,846.72,719.752
52.6314,822.962,822.962,719.752
52.6051,822.962,879.039,719.752
52.5788,871.632,871.632,719.752
52.5525,888.603,888.603,719.752
52.5262,884.836,884.836,719.752
52.5,827.915,827.915,719.752
52.4737,884.965,884.965,719.752
52.4475,893.392,893.392,719.752
52.4213,876.563,876.563,719.752
52.395,889.6,889.6,719.752
52.3688,935.658,935.658,719.752
52.3427,941.924,941.924,719.752
52.3165,921.386,921.386,719.752
52.2903,954.155,954.155,719.752
52.2642,894.152,894.152,719.752
52.2381,894.152,907.99,719.752
52.2119,838.985,838.985,719.752
52.1858,873.784,873.784,719.752
52.1597,925.213,925.213,719.752
52.1337,910.526,910.526,719.752
52.1076,910.526,941.373,719.752
52.0815,896.417,896.417,719.752
52.0555,916.07,916.07,719.752
52.0295,840.88,840.88,719.752
52.0034,816.293,816.293,719.752
51.9774,816.502,816.502,719.752
51.9515,816.502,887.729,719.752
51.9255,899.313,899.313,719.752
51.8995,899.313,944.575,719.752
51.8736,905.548,905.548,719.752
51.8476,828.984,828.984,719.752
51.8217,828.984,889.026,719.752
51.7958,889.026,889.026,719.752
51.7699,828.984,828.984,719.752
51.744,828.984,906.886,719.752
51.7181,848.235,848.235,719.752
51.6923,808.3,808.3,719.752
51.6664,808.3,827.691,719.752
51.6406,840.223,840.223,719.752
51.6148,840.223,913.98,719.752
51.589,863.785,863.785,719.752
51.5632,812.259,812.259,719.752
51.5374,812.259,918.476,719.752
51.5116,872.496,872.496,719.752
51.4859,872.974,872.974,719.752
51.4601,872.974,939.702,719.752
51.4344,869.781,869.781,719.752
51.4087,869.781,908.736,719.752
51.383,858.725,858.725,719.752
51.3573,910.999,910.999,719.752
51.3316,898.249,898.249,719.752
51.3059,893.692,893.692,719.752
51.2803,829.09,829.09,719.752
51.2547,829.09,867.172,719.752
51.229,829.09,900.624,719.752
51.2034,813.023,813.023,719.752
51.1778,795.763,795.763,719.752
51.1522,795.763,917.697,719.752
51.1266,780.882,780.882,719.752
51.1011,818.815,818.815,719.752
51.0755,818.815,877.505,719.752
51.05,896.148,896.148,719.752
51.0245,854.416,854.416,719.752
50.999,850.426,850.426,719.752
50.9735,794.241,794.241,719.752
50.948,781.401,781.401,719.752
50.9225,809.284,809.284,719.752
50.897,809.284,821.939,719.752
50.8716,809.284,828.05,719.752
50.8462,809.284,839.513,719.752
50.8207,809.284,900.326,719.752
50.7953,809.284,835.249,719.752
50.7699,789.551,789.551,719.752
50.7445,842.827,842.827,719.752
50.7192,842.827,896.983,719.752
50.6938,816.504,816.504,719.752
50.6685,823.422,823.422,719.752
50.6431,861.004,861.004,719.752
50.6178,861.004,952.022,719.752
50.5925,872.807,872.807,719.752
50.5672,872.807,909.351,719.752
50.5419,855.86,855.86,719.752
50.5166,893.23,893.23,719.752
50.4914,937.736,937.736,719.752
50.4661,905.468,905.468,719.752
50.4409,839.794,839.794,719.752
50.4157,839.794,892.98,719.752
50.3905,741.017,741.017,719.752
50.3653,741.017,780.709,719.752
50.3401,769.512,769.512,719.752
50.3149,769.512,792.965,719.752
50.2898,769.512,821.91,719.752
50.2646,769.512,918.305,719.752
50.2395,753.949,753.949,719.752
50.2144,800.244,800.244,719.752
50.1893,800.244,879.331,719.752
50.1642,800.244,881.061,719.752
50.1391,810.764,810.764,719.752
50.114,903.334,903.334,719.752
50.089,918.254,918.254,719.752
50.0639,918.254,937.455,719.752
50.0389,918.254,959.612,719.752
50.0139,841.469,841.469,719.752
49.9889,841.469,909.385,719.752
49.9639,851.034,851.034,719.752
49.9389,823.58,823.58,719.752
49.9139,782.727,782.727,719.752
49.889,782.727,797.36,719.752
49.864,782.727,871.199,719.752
49.8391,817.277,817.277,719.752
49.8142,867.819,867.819,719.752
49.7893,828.293,828.293,719.752
49.7644,828.293,871.294,719.752
49.7395,822.825,822.825,719.752
49.7146,799.306,799.306,719.752
49.6898,814.51,814.51,719.752
49.6649,837.056,837.056,719.752
49.6401,837.056,864.897,719.752
49.6153,833.42,833.42,719.752
49.5904,803.989,803.989,719.752
49.5656,778.048,778.048,719.752
49.5409,774.899,774.899,719.752
49.5161,824.866,824.866,719.752
49.4913,843.432,843.432,719.752
49.4666,843.432,896.027,719.752
49.4419,824.866,824.866,719.752
49.4171,851.233,851.233,719.752
49.3924,861.411,861.411,719.752
49.3677,829.41,829.41,719.752
49.3431,829.41,869.383,719.752
49.3184,829.41,945.712,719.752
49.2937,829.41,940.926,719.752
49.2691,816.477,816.477,719.752
49.2444,816.477,837.699,719.752
49.2198,857.551,857.551,719.752
49.1952,861.628,861.628,719.752
49.1706,810.156,810.156,719.752
49.146,810.156,876.051,719.752
49.1214,876.334,876.334,719.752
49.0969,810.156,810.156,719.752
49.0723,884.642,884.642,719.752
49.0478,836.655,836.655,719.752
49.0233,856.491,856.491,719.752
48.9988,880.75,880.75,719.752
48.9743,826.083,826.083,719.752
48.9498,761.666,761.666,719.752
48.9253,850.072,850.072,719.752
48.9008,850.072,946.437,719.752
48.8764,850.072,932.791,719.752
48.852,860.086,860.086,719.752
48.8275,900.871,900.871,719.752
48.8031,898.124,898.124,719.752
48.7787,874.35,874.35,719.752
48.7543,874.35,924.713,719.752
48.7299,888.18,888.18,719.752
48.7056,928.301,928.301,719.752
48.6812,941.685,941.685,719.752
48.6569,944.858,944.858,719.752
48.6326,913.568,913.568,719.752
48.6082,896.793,896.793,719.752
48.5839,896.793,921.757,719.752
48.5596,837.104,837.104,719.752
48.5354,808.686,808.686,719.752
48.5111,808.686,846.433,719.752
48.4868,794.503,794.503,719.752
48.4626,800.074,800.074,719.752
48.4384,800.074,875.96,719.752
48.4142,808.345,808.345,719.752
48.3899,808.345,833.153,719.752
48.3658,889.089,889.089,719.752
48.3416,889.089,902.992,719.752
48.3174,808.345,808.345,719.752
48.2932,846.989,846.989,719.752
48.2691,852.022,852.022,719.752
48.245,901.224,901.224,719.752
48.2208,852.022,852.022,719.752
48.1967,811.28,811.28,719.752
48.1726,814.623,814.623,719.752
48.1485,801.917,801.917,719.752
48.1245,864.843,864.843,719.752
48.1004,850.823,850.823,719.752
48.0764,884.597,884.597,719.752
48.0523,817.56,817.56,719.752
48.0283,817.62,817.62,719.752
48.0043,817.62,844.835,719.752
47.9803,830.392,830.392,719.752
47.9563,830.392,849.833,719.752
47.9323,831.308,831.308,719.752
47.9083,830.392,830.392,719.752
47.8844,845.574,845.574,719.752
47.8604,845.574,920.335,719.752
47.8365,845.574,902.551,719.752
47.8126,842.119,842.119,719.752
47.7887,842.119,853.396,719.752
47.7648,898.024,898.024,719.752
47.7409,858.883,858.883,719.752
47.717,831.146,831.146,719.752
47.6932,858.883,858.883,719.752
47.6693,885.944,885.944,719.752
47.6455,885.944,908.371,719.752
47.6217,885.944,947.376,719.752
47.5979,838.611,838.611,719.752
47.5741,875.657,875.657,719.752
47.5503,858.177,858.177,719.752
47.5265,846.971,846.971,719.752
47.5027,912.199,912.199,719.752
47.479,923.775,923.775,719.752
47.4553,883.289,883.289,719.752
47.4315,912.022,912.022,719.752
47.4078,912.022,943.423,719.752
47.3841,905.552,905.552,719.752
47.3604,921.906,921.906,719.752
47.3367,913.339,913.339,719.752
47.3131,917.858,917.858,719.752
47.2894,907.349,907.349,719.752
47.2658,792.794,792.794,719.752
47.2421,907.621,907.621,719.752
47.2185,903.421,903.421,719.752
47.1949,893.856,893.856,719.752
47.1713,884.514,884.514,719.752
47.1477,840.4,840.4,719.752
47.1241,763.955,763.955,719.752
47.1006,763.955,822.305,719.752
47.077,763.955,828.777,719.752
47.0535,763.955,810.255,719.752
47.03,763.955,799.303,719.752
47.0064,830.993,830.993,719.752
46.9829,875.231,875.231,719.752
46.9595,868.024,868.024,719.752
46.936,831.644,831.644,719.752
46.9125,784.659,784.659,719.752
46.8891,784.659,834.365,719.752
46.8656,755.509,755.509,719.752
46.8422,755.509,797.792,719.752
46.8188,755.509,817.935,719.752
46.7953,804.762,804.762,719.752
46.7719,804.762,870.715,719.752
46.7486,804.762,878.474,719.752
46.7252,844.727,844.727,719.752
46.7018,844.727,926.327,719.752
46.6785,859.907,859.907,719.752
46.6551,866.441,866.441,719.752
46.6318,866.441,926.402,719.752
46.6085,910.598,910.598,719.752
46.5852,910.598,961.493,719.752
46.5619,913.89,913.89,719.752
46.5386,908.997,908.997,719.752
46.5153,881.858,881.858,719.752
46.4921,851.045,851.045,719.752
46.4688,851.045,909.093,719.752
46.4456,855.555,855.555,719.752
46.4224,771.098,771.098,719.752
46.3992,805.848,805.848,719.752
46.376,805.848,880.467,719.752
46.3528,805.848,882.834,719.752
46.3296,805.848,836.163,719.752
46.3064,779.153,779.153,719.752
46.2833,756.381,756.381,719.752
46.2601,728.783,728.783,719.752
46.237,764.388,764.388,719.752
46.2139,796.923,796.923,719.752
46.1908,786.234,786.234,719.752
46.1677,820.308,820.308,719.752
46.1446,818.184,818.184,719.752
46.1215,818.184,936.3,719.752
46.0985,818.184,863.288,719.752
46.0754,818.184,926.933,719.752
46.0524,818.184,877.712,719.752
46.0294,818.184,919.021,719.752
46.0063,818.184,853.123,719.752
45.9833,847.106,847.106,719.752
45.9604,818.184,818.184,719.752
45.9374,847.106,847.106,719.752
45.9144,891.873,891.873,719.752
45.8914,885.21,885.21,719.752
45.8685,885.21,939.331,719.752
45.8456,885.21,939.331,719.752
45.8226,917.344,917.344,719.752
45.7997,892.176,892.176,719.752
45.7768,937.796,937.796,719.752
45.7539,888.881,888.881,719.752
45.7311,924.395,924.395,719.752
45.7082,925.63,925.63,719.752
45.6853,911.009,911.009,719.752
45.6625,913.311,913.311,719.752
45.6397,839.958,839.958,719.752
45.6169,839.958,859.994,719.752
45.594,839.958,878.446,719.752
45.5713,852.051,852.051,719.752
45.5485,852.051,865.353,719.752
45.5257,852.051,938.096,719.752
45.5029,864.08,864.08,719.752
45.4802,864.08,870.921,719.752
45.4574,838.578,838.578,719.752
45.4347,838.578,864.986,719.752
45.412,848.733,848.733,719.752
45.3893,878.025,878.025,719.752
45.3666,858.845,858.845,719.752
45.3439,858.845,967.29,719.752
45.3212,813.722,813.722,719.752
45.2986,813.722,863.671,719.752
45.2759,813.722,910.04,719.752
45.2533,802.458,802.458,719.752
45.2307,802.458,853.454,719.752
45.208,783.365,783.365,719.752
45.1854,858.867,858.867,719.752
45.1628,864.533,864.533,719.752
45.1403,877.666,877.666,719.752
45.1177,874.177,874.177,719.752
45.0951,855.179,855.179,719.752
45.0726,850.534,850.534,719.752
45.0501,850.534,920.617,719.752
45.0275,841.739,841.739,719.752
45.005,869.384,869.384,719.752
44.9825,884.379,884.379,719.752
44.96,763.431,763.431,719.752
44.9375,763.431,870.133,719.752
44.9151,763.431,870.133,719.752
44.8926,761.095,761.095,719.752
44.8702,761.095,850.294,719.752
44.8477,878.797,878.797,719.752
44.8253,856.116,856.116,719.752
44.8029,919.567,919.567,719.752
44.7805,940.984,940.984,719.752
44.7581,968.965,968.965,719.752
44.7357,963.132,963.132,719.752
44.7134,949.44,949.44,719.752
44.691,954.603,954.603,719.752
44.6687,952.254,952.254,719.752
44.6463,903.641,903.641,719.752
44.624,929.956,929.956,719.752
44.6017,903.235,903.235,719.752
44.5794,954.138,954.138,719.752
44.5571,868.653,868.653,719.752
44.5348,868.653,925.372,719.752
44.5125,835.537,835.537,719.752
44.4903,796.066,796.066,719.752
44.468,835.537,835.537,719.752
44.4458,843.034,843.034,719.752
44.4236,833.878,833.878,719.752
44.4014,881.524,881.524,719.752
44.3792,896.257,896.257,719.752
44.357,912.596,912.596,719.752
44.3348,898.166,898.166,719.752
44.3126,873.811,873.811,719.752
44.2905,865.779,865.779,719.752
44.2683,836.064,836.064,719.752
44.2462,827.639,827.639,719.752
44.2241,824.27,824.27,719.752
44.202,824.27,865.025,719.752
44.1799,837.398,837.398,719.752
44.1578,831.745,831.745,719.752
44.1357,831.745,908.973,719.752
44.1136,831.745,869.466,719.752
44.0916,831.745,920.033,719.752
44.0695,831.745,880.281,719.752
44.0475,797.821,797.821,719.752
44.0255,806.345,806.345,719.752
44.0035,783.161,783.161,719.752
43.9815,765.507,765.507,719.752
43.9595,798.804,798.804,719.752
43.9375,826.624,826.624,719.752
43.9155,866.644,866.644,719.752
43.8936,866.644,922.714,719.752
43.8716,866.644,896.044,719.752
43.8497,866.644,943.244,719.752
43.8278,923.956,923.956,719.752
43.8058,901.94,901.94,719.752
43.7839,864.398,864.398,719.752
43.762,843.368,843.368,719.752
43.7402,862.587,862.587,719.752
43.7183,862.587,886.651,719.752
43.6964,867.654,867.654,719.752
43.6746,844.811,844.811,719.752
43.6528,808.002,808.002,719.752
43.6309,808.002,873.96,719.752
43.6091,786.716,786.716,719.752
43.5873,786.716,900.659,719.752
43.5655,816.806,816.806,719.752
43.5437,791.139,791.139,719.752
43.522,853.143,853.143,719.752
43.5002,847.588,847.588,719.752
43.4784,835.297,835.297,719.752
43.4567,792.953,792.953,719.752
43.435,785.089,785.089,719.752
43.4133,792.226,792.226,719.752
43.3916,792.226,862.582,719.752
43.3699,792.226,813.379,719.752
43.3482,792.226,862.487,719.752
43.3265,792.226,846.754,719.752
43.3048,792.226,866.965,719.752
43.2832,792.226,853.774,719.752
43.2615,792.226,911.151,719.752
43.2399,792.226,886.239,719.752
43.2183,780.012,780.012,719.752
43.1967,780.012,828.79,719.752
43.1751,801.503,801.503,719.752
43.1535,801.503,836.526,719.752
43.1319,801.503,855.788,719.752
43.1104,818.109,818.109,719.752
43.0888,804.402,804.402,719.752
43.0673,881.554,881.554,719.752
43.0457,905.754,905.754,719.752
43.0242,852.474,852.474,719.752
43.0027,899.599,899.599,719.752
42.9812,878.723,878.723,719.752
42.9597,846.813,846.813,719.752
42.9382,846.813,870.664,719.752
42.9167,885.45,885.45,719.752
42.8953,885.45,954.15,719.752
42.8738,876.599,876.599,719.752
42.8524,885.9,885.9,719.752
42.831,899.13,899.13,719.752
42.8096,899.13,907.332,719.752
42.7882,902.028,902.028,719.752
42.7668,889.835,889.835,719.752
42.7454,883.339,883.339,719.752
42.724,883.339,886.819,719.752
42.7026,879.109,879.109,719.752
42.6813,919.535,919.535,719.752
42.6599,897.221,897.221,719.752
42.6386,853.498,853.498,719.752
42.6173,860.518,860.518,719.752
42.596,840.178,840.178,719.752
42.5747,840.178,904.257,719.752
42.5534,825.902,825.902,719.752
42.5321,825.902,939.191,719.752
42.5109,825.902,907.078,719.752
42.4896,833.619,833.619,719.752
42.4684,833.619,911.502,719.752
42.4471,855.544,855.544,719.752
42.4259,819.36,819.36,719.752
42.4047,802.707,802.707,719.752
42.3835,760.186,760.186,719.752
42.3623,777.13,777.13,719.752
42.3411,753.622,753.622,719.752
42.3199,753.622,833.487,719.752
42.2988,753.622,779.146,719.752
42.2776,753.622,871.854,719.752
42.2565,753.622,785.815,719.752
42.2354,753.622,871.432,719.752
42.2143,721.95,721.95,719.752
42.1931,721.95,795.142,719.752
42.172,721.95,838.899,719.752
42.151,721.95,816.227,719.752
42.1299,721.95,871.482,719.752
42.1088,705.959,705.959,705.959
42.0878,705.959,772.803,705.959
42.0667,705.959,763.603,705.959
42.0457,705.959,846.774,705.959
42.0247,705.959,820.716,705.959
42.0037,705.959,842.66,705.959
41.9827,705.959,801.916,705.959
41.9617,705.959,857.075,705.959
41.9407,705.959,753.558,705.959
41.9197,705.959,793.566,705.959
41.8988,705.959,737.917,705.959
41.8778,705.959,828.767,705.959
41.8569,705.959,861.317,705.959
41.8359,705.959,857.075,705.959
41.815,705.959,836.171,705.959
41.7941,705.959,857.075,705.959
41.7732,705.959,837.367,705.959
41.7523,814.751,814.751,705.959
41.7314,841.434,841.434,705.959
41.7106,841.434,886.013,705.959
41.6897,841.434,879.956,705.959
41.6689,816.981,816.981,705.959
41.648,816.981,840.973,705.959
41.6272,816.981,859.267,705.959
41.6064,816.981,856.791,705.959
41.5856,816.981,839.456,705.959
41.5648,856.791,856.791,705.959
41.544,856.791,902.362,705.959
41.5233,839.02,839.02,705.959
41.5025,908.762,908.762,705.959
41.4817,933.344,933.344,705.959
41.461,904.297,904.297,705.959
41.4403,918.086,918.086,705.959
41.4196,907.716,907.716,705.959
41.3988,912.446,912.446,705.959
41.3781,843.565,843.565,705.959
41.3575,810.967,810.967,705.959
41.3368,810.967,877.234,705.959
41.3161,810.967,902.901,705.959
41.2955,818.077,818.077,705.959
41.2748,782.669,782.669,705.959
41.2542,782.669,897.521,705.959
41.2335,782.669,846.694,705.959
41.2129,782.669,865.302,705.959
41.1923,782.669,863.164,705.959
41.1717,782.669,790.264,705.959
41.1511,782.669,824.879,705.959
41.1306,782.669,894.365,705.959
41.11,782.669,834.373,705.959
41.0894,782.669,894.365,705.959
41.0689,782.669,826.079,705.959
41.0484,818.077,818.077,705.959
41.0278,865.555,865.555,705.959
41.0073,908.63,908.63,705.959
40.9868,916.401,916.401,705.959
40.9663,887.379,887.379,705.959
40.9458,878.397,878.397,705.959
40.9254,878.397,922.947,705.959
40.9049,878.397,908.947,705.959
40.8845,878.397,966.289,705.959
40.864,853.497,853.497,705.959
40.8436,853.497,885.776,705.959
40.8232,910.66,910.66,705.959
40.8027,906.684,906.684,705.959
40.7823,934.126,934.126,705.959
40.762,934.126,988.059,705.959
40.7416,889.844,889.844,705.959
40.7212,865.489,865.489,705.959
40.7008,874.851,874.851,705.959
40.6805,874.851,916.001,705.959
40.6602,874.851,933.139,705.959
40.6398,855.085,855.085,705.959
40.6195,828.902,828.902,705.959
40.5992,801.623,801.623,705.959
40.5789,801.623,842.696,705.959
40.5586,801.623,827.832,705.959
40.5383,842.696,842.696,705.959
40.5181,844.566,844.566,705.959
40.4978,844.566,931.278,705.959
40.4775,844.566,909.118,705.959
40.4573,844.566,933.071,705.959
40.4371,844.566,928.574,705.959
40.4169,922.542,922.542,705.959
40.3967,928.574,928.574,705.959
40.3765,898.042,898.042,705.959
40.3563,898.042,920.866,705.959
40.3361,903.898,903.898,705.959
40.3159,881.851,881.851,705.959
40.2958,886.94,886.94,705.959
40.2756,875.494,875.494,705.959
40.2555,906.014,906.014,705.959
40.2353,855.81,855.81,705.959
40.2152,866.807,866.807,705.959
40.1951,866.807,888.98,705.959
40.175,872.812,872.812,705.959
40.1549,872.812,882.033,705.959
40.1349,872.812,918.188,705.959
40.1148,877.692,877.692,705.959
40.0947,877.692,924.204,705.959
40.0747,877.692,900.181,705.959
40.0547,877.692,914.099,705.959
40.0346,877.692,906.642,705.959
40.0146,884.368,884.368,705.959
39.9946,884.368,906.313,705.959
39.9746,851.317,851.317,705.959
39.9546,784.104,784.104,705.959
39.9346,784.104,849.525,705.959
39.9147,784.104,820.08,705.959
39.8947,784.104,891.912,705.959
39.8748,784.104,856.319,705.959
39.8548,784.104,800.821,705.959
39.8349,784.104,829.228,705.959
39.815,788.15,788.15,705.959
39.7951,788.15,867.972,705.959
39.7752,788.15,828.672,705.959
39.7553,788.15,832.995,705.959
39.7354,788.15,878.774,705.959
39.7155,788.15,867.972,705.959
39.6957,788.15,890.638,705.959
39.6758,788.15,855.342,705.959
39.656,739.231,739.231,705.959
39.6362,739.231,782.244,705.959
39.6164,744.073,744.073,705.959
39.5965,744.073,792.287,705.959
39.5767,744.073,858.676,705.959
39.557,744.073,833.324,705.959
39.5372,744.073,797.853,705.959
39.5174,744.073,826.466,705.959
39.4977,833.324,833.324,705.959
39.4779,892.134,892.134,705.959
39.4582,892.134,924.16,705.959
39.4384,864.799,864.799,705.959
39.4187,780.594,780.594,705.959
39.399,780.594,849.977,705.959
39.3793,780.594,863.537,705.959
39.3596,780.594,864.799,705.959
39.3399,782.132,782.132,705.959
39.3203,775.549,775.549,705.959
39.3006,798.308,798.308,705.959
39.281,798.308,863.974,705.959
39.2613,798.308,873.679,705.959
39.2417,788.594,788.594,705.959
39.2221,816.846,816.846,705.959
39.2025,831.324,831.324,705.959
39.1829,831.538,831.538,705.959
39.1633,831.538,855.711,705.959
39.1437,831.538,918.134,705.959
39.1241,831.538,847.894,705.959
39.1045,796.756,796.756,705.959
39.085,807.866,807.866,705.959
39.0655,807.866,854.049,705.959
39.0459,808.627,808.627,705.959
39.0264,808.627,848.627,705.959
39.0069,791.974,791.974,705.959
38.9874,789.437,789.437,705.959
38.9679,789.437,879.808,705.959
38.9484,719.507,719.507,705.959
38.9289,719.507,843.58,705.959
38.9095,789.59,789.59,705.959
38.89,778.414,778.414,705.959
38.8706,778.414,860.402,705.959
38.8511,768.614,768.614,705.959
38.8317,768.614,808.481,705.959
38.8123,781.734,781.734,705.959
38.7929,751.774,751.774,705.959
38.7735,751.774,838.329,705.959
38.7541,751.774,848.148,705.959
38.7347,751.774,767.44,705.959
38.7154,751.774,836.535,705.959
38.696,751.774,838.329,705.959
38.6766,779.958,779.958,705.959
38.6573,779.958,807.833,705.959
38.638,779.958,864.641,705.959
38.6187,730.596,730.596,705.959
38.5994,730.596,778.641,705.959
38.5801,730.596,761.915,705.959
38.5608,752.359,752.359,705.959
38.5415,783.516,783.516,705.959
38.5222,790.189,790.189,705.959
38.503,790.189,853.971,705.959
38.4837,760.475,760.475,705.959
38.4645,820.463,820.463,705.959
38.4452,820.463,925.228,705.959
38.426,820.463,843.237,705.959
38.4068,786.068,786.068,705.959
38.3876,786.068,863.337,705.959
38.3684,786.068,821.143,705.959
38.3492,786.068,844.546,705.959
38.33,786.068,827.698,705.959
38.3109,816.382,816.382,705.959
38.2917,821.143,821.143,705.959
38.2726,821.143,878.33,705.959
38.2534,771.148,771.148,705.959
38.2343,800.117,800.117,705.959
38.2152,800.117,845.546,705.959
38.1961,814.832,814.832,705.959
38.177,814.832,935.815,705.959
38.1579,814.832,938.539,705.959
38.1388,814.832,848.846,705.959
38.1197,775.157,775.157,705.959
38.1007,787.176,787.176,705.959
38.0816,904.87,904.87,705.959
38.0626,862.387,862.387,705.959
38.0436,792.291,792.291,705.959
38.0245,725.539,725.539,705.959
38.0055,725.539,821.461,705.959
37.9865,725.539,799.713,705.959
37.9675,709.434,709.434,705.959
37.9485,709.434,766.096,705.959
37.9296,709.434,818.216,705.959
37.9106,709.434,806.105,705.959
37.8917,709.434,858.124,705.959
37.8727,709.434,818.216,705.959
37.8538,709.434,859.43,705.959
37.8348,709.434,725.996,705.959
37.8159,709.434,751.378,705.959
37.797,709.434,799.159,705.959
37.7781,708.849,708.849,705.959
37.7592,733.134,733.134,705.959
37.7404,733.134,840.894,705.959
37.7215,733.134,769.854,705.959
37.7026,733.134,853.776,705.959
37.6838,733.134,746.895,705.959
37.6649,733.134,847.853,705.959
37.6461,761.806,761.806,705.959
37.6273,761.806,838.252,705.959
37.6085,758.451,758.451,705.959
37.5897,758.451,885.705,705.959
37.5709,758.451,854.468,705.959
37.5521,758.451,827.984,705.959
37.5333,758.451,816.532,705.959
37.5145,754.005,754.005,705.959
37.4958,779.566,779.566,705.959
37.477,779.566,827.581,705.959
37.4583,714.315,714.315,705.959
37.4396,714.315,781.953,705.959
37.4208,714.315,842.968,705.959
37.4021,714.315,771.998,705.959
37.3834,714.315,767.254,705.959
37.3647,714.315,776.092,705.959
37.3461,714.315,775.407,705.959
37.3274,714.315,767.254,705.959
37.3087,714.315,772.878,705.959
37.2901,714.315,872.384,705.959
37.2714,714.315,767.254,705.959
37.2528,714.315,858.397,705.959
37.2342,714.315,767.091,705.959
37.2155,714.315,791.894,705.959
37.1969,714.315,858.397,705.959
37.1783,714.315,767.091,705.959
37.1597,769.738,769.738,705.959
37.1412,769.738,803.328,705.959
37.1226,769.738,916.16,705.959
37.104,769.738,906.447,705.959
37.0855,769.738,922.407,705.959
37.0669,822.025,822.025,705.959
37.0484,822.025,870.35,705.959
37.0299,822.025,889.032,705.959
37.0114,833.825,833.825,705.959
36.9929,781.783,781.783,705.959
36.9744,780.302,780.302,705.959
36.9559,780.302,906.267,705.959
36.9374,780.302,846.567,705.959
36.9189,780.302,838.828,705.959
36.9005,780.302,851.971,705.959
36.882,780.302,906.267,705.959
36.8636,830.837,830.837,705.959
36.8451,830.837,856.28,705.959
36.8267,807.005,807.005,705.959
36.8083,795.618,795.618,705.959
36.7899,768.181,768.181,705.959
36.7715,763.723,763.723,705.959
36.7531,775.54,775.54,705.959
36.7347,775.54,813.411,705.959
36.7164,775.54,844.978,705.959
36.698,775.54,887.953,705.959
36.6797,775.54,842.401,705.959
36.6613,775.54,812.196,705.959
36.643,782.069,782.069,705.959
36.6247,782.069,817.932,705.959
36.6064,789.542,789.542,705.959
36.5881,797.606,797.606,705.959
36.5698,765.454,765.454,705.959
36.5515,800.109,800.109,705.959
36.5332,856.3,856.3,705.959
36.5149,870.698,870.698,705.959
36.4967,870.698,934.229,705.959
36.4784,798.606,798.606,705.959
36.4602,785.874,785.874,705.959
36.442,785.874,857.992,705.959
36.4237,785.874,853.74,705.959
36.4055,785.874,852.913,705.959
36.3873,839.69,839.69,705.959
36.3691,840.406,840.406,705.959
36.351,818.578,818.578,705.959
36.3328,816.916,816.916,705.959
36.3146,819.629,819.629,705.959
36.2965,819.629,864.727,705.959
36.2783,834.622,834.622,705.959
36.2602,834.622,887.083,705.959
36.242,834.622,890.86,705.959
36.2239,863.402,863.402,705.959
36.2058,859.6,859.6,705.959
36.1877,863.402,863.402,705.959
36.1696,834.546,834.546,705.959
36.1515,834.546,928.395,705.959
36.1334,769.95,769.95,705.959
36.1154,771.415,771.415,705.959
36.0973,771.415,803.267,705.959
36.0793,820.584,820.584,705.959
36.0612,820.584,880.1,705.959
36.0432,810.089,810.089,705.959
36.0252,810.089,832.366,705.959
36.0072,828.753,828.753,705.959
35.9892,873.531,873.531,705.959
35.9712,773.821,773.821,705.959
35.9532,774.029,774.029,705.959
35.9352,774.029,905.523,705.959
35.9172,769.626,769.626,705.959
35.8993,769.626,822.529,705.959
35.8813,769.626,818.867,705.959
35.8634,873.027,873.027,705.959
35.8455,870.851,870.851,705.959
35.8275,869.601,869.601,705.959
35.8096,831.836,831.836,705.959
35.7917,831.836,881.265,705.959
35.7738,831.076,831.076,705.959
35.7559,903.107,903.107,705.959
35.7381,903.107,946.974,705.959
35.7202,870.266,870.266,705.959
35.7023,791.675,791.675,705.959
35.6845,791.675,881.407,705.959
35.6666,791.675,818.088,705.959
35.6488,791.675,839.809,705.959
35.631,791.675,858.387,705.959
35.6132,769.992,769.992,705.959
35.5954,769.992,791.675,705.959
35.5776,769.992,843.969,705.959
35.5598,782.752,782.752,705.959
35.542,782.752,805.095,705.959
35.5242,782.752,813.935,705.959
35.5065,790.841,790.841,705.959
35.4887,793.295,793.295,705.959
35.471,793.295,892.742,705.959
35.4532,793.295,898.519,705.959
35.4355,793.295,841.418,705.959
35.4178,793.295,874.336,705.959
35.4001,882.036,882.036,705.959
35.3824,891.293,891.293,705.959
35.3647,891.293,919.472,705.959
35.347,903.11,903.11,705.959
35.3293,903.11,935.032,705.959
35.3117,886.274,886.274,705.959
35.294,886.274,920.003,705.959
35.2764,902.234,902.234,705.959
35.2587,913.578,913.578,705.959
35.2411,902.234,902.234,705.959
35.2235,849.093,849.093,705.959
35.2059,898.854,898.854,705.959
35.1883,913.472,913.472,705.959
35.1707,963.347,963.347,705.959
35.1531,906.925,906.925,705.959
35.1355,906.925,948.759,705.959
35.1179,906.607,906.607,705.959
35.1004,874.796,874.796,705.959
35.0828,815.469,815.469,705.959
35.0653,815.469,911.049,705.959
35.0477,815.469,864.047,705.959
35.0302,891.277,891.277,705.959
35.0127,830.875,830.875,705.959
