temp,current_dist,new_dist,best_dist
1.61146,735.063,740.465,704.194
1.60824,735.063,774.88,704.194
1.60503,735.063,774.88,704.194
1.60182,735.063,740.465,704.194
1.59861,735.063,774.88,704.194
1.59541,735.063,807.646,704.194
1.59222,735.063,774.88,704.194
1.58904,735.293,735.293,704.194
1.58586,735.293,835.867,704.194
1.58269,735.293,798.174,704.194
1.57952,735.293,835.867,704.194
1.57636,735.293,798.174,704.194
1.57321,735.293,798.174,704.194
1.57007,735.293,807.876,704.194
1.56693,735.293,822.696,704.194
1.56379,735.293,798.174,704.194
1.56066,735.293,807.876,704.194
1.55754,735.293,804.042,704.194
1.55443,735.293,835.867,704.194
1.55132,735.293,822.696,704.194
1.54822,735.293,804.042,704.194
1.54512,735.293,798.174,704.194
1.54203,735.293,807.876,704.194
1.53895,735.293,861.169,704.194
1.53587,735.063,735.063,704.194
1.5328,735.063,740.465,704.194
1.52973,735.063,797.944,704.194
1.52667,735.063,860.939,704.194
1.52362,735.063,797.944,704.194
1.52057,735.063,807.646,704.194
1.51753,735.293,735.293,704.194
1.51449,735.293,822.696,704.194
1.51147,735.293,791.718,704.194
1.50844,735.293,804.042,704.194
1.50543,735.293,804.042,704.194
1.50241,735.293,861.169,704.194
1.49941,735.293,835.867,704.194
1.49641,735.293,807.876,704.194
1.49342,735.293,807.876,704.194
1.49043,735.293,807.876,704.194
1.48745,735.293,807.876,704.194
1.48448,735.293,822.696,704.194
1.48151,735.293,804.042,704.194
1.47854,735.293,804.042,704.194
1.47559,735.293,791.718,704.194
1.47264,735.293,822.696,704.194
1.46969,735.293,791.718,704.194
1.46675,735.293,798.174,704.194
1.46382,735.293,861.169,704.194
1.46089,735.293,804.042,704.194
1.45797,735.293,807.876,704.194
1.45505,735.293,807.876,704.194
1.45214,735.293,798.174,704.194
1.44924,735.293,861.169,704.194
1.44634,735.293,804.042,704.194
1.44345,735.293,798.174,704.194
1.44056,735.293,861.169,704.194
1.43768,735.293,804.042,704.194
1.4348,735.293,822.696,704.194
1.43193,735.293,807.876,704.194
1.42907,735.293,807.876,704.194
1.42621,735.293,798.174,704.194
1.42336,735.293,804.042,704.194
1.42051,735.293,798.174,704.194
1.41767,735.293,835.867,704.194
1.41484,735.063,735.063,704.194
1.41201,735.063,860.939,704.194
1.40918,735.063,807.646,704.194
1.40636,735.063,807.646,704.194
1.40355,735.063,774.88,704.194
1.40074,735.063,807.646,704.194
1.39794,735.063,797.944,704.194
1.39515,735.063,860.939,704.194
1.39236,735.293,735.293,704.194
1.38957,735.293,791.718,704.194
1.38679,735.293,822.696,704.194
1.38402,735.063,735.063,704.194
1.38125,735.063,807.646,704.194
1.37849,735.063,803.812,704.194
1.37573,735.063,803.812,704.194
1.37298,735.063,774.88,704.194
1.37023,735.063,740.465,704.194
1.36749,735.063,807.646,704.194
1.36476,735.063,797.944,704.194
1.36203,735.063,860.939,704.194
1.3593,735.063,797.944,704.194
1.35659,735.063,774.88,704.194
1.35387,735.063,797.944,704.194
1.35117,735.063,797.944,704.194
1.34846,735.063,803.812,704.194
1.34577,735.063,860.939,704.194
1.34307,735.063,774.88,704.194
1.34039,735.063,791.488,704.194
1.33771,735.063,803.812,704.194
1.33503,735.063,797.944,704.194
1.33236,735.063,791.488,704.194
1.3297,735.063,774.88,704.194
1.32704,735.063,791.488,704.194
1.32438,735.063,774.88,704.194
1.32174,735.063,774.88,704.194
1.31909,735.293,735.293,704.194
1.31645,735.293,807.876,704.194
1.31382,735.063,735.063,704.194
1.31119,735.063,807.646,704.194
1.30857,735.063,791.488,704.194
1.30595,735.063,774.88,704.194
1.30334,735.063,774.88,704.194
1.30073,735.063,803.812,704.194
1.29813,735.063,860.939,704.194
1.29554,735.063,803.812,704.194
1.29295,735.063,803.812,704.194
1.29036,735.063,774.88,704.194
1.28778,735.063,740.465,704.194
1.2852,735.063,774.88,704.194
1.28263,735.063,735.293,704.194
1.28007,735.063,797.944,704.194
1.27751,735.063,797.944,704.194
1.27495,735.063,774.88,704.194
1.2724,735.063,807.646,704.194
1.26986,735.063,807.646,704.194
1.26732,735.063,803.812,704.194
1.26478,735.063,740.465,704.194
1.26225,735.063,860.939,704.194
1.25973,735.293,735.293,704.194
1.25721,735.293,822.696,704.194
1.2547,735.293,791.718,704.194
1.25219,735.063,735.063,704.194
1.24968,735.063,797.944,704.194
1.24718,735.063,791.488,704.194
1.24469,735.063,803.812,704.194
1.2422,735.063,860.939,704.194
1.23971,735.063,803.812,704.194
1.23724,735.063,797.944,704.194
1.23476,735.063,797.944,704.194
1.23229,735.063,803.812,704.194
1.22983,735.063,807.646,704.194
1.22737,735.063,774.88,704.194
1.22491,735.063,774.88,704.194
1.22246,735.063,807.646,704.194
1.22002,735.063,797.944,704.194
1.21758,735.293,735.293,704.194
1.21514,735.293,861.169,704.194
1.21271,735.293,807.876,704.194
1.21029,735.293,822.696,704.194
1.20787,735.293,807.876,704.194
1.20545,735.293,798.174,704.194
1.20304,735.293,804.042,704.194
1.20063,735.293,807.876,704.194
1.19823,735.293,861.169,704.194
1.19584,735.293,804.042,704.194
1.19344,735.293,835.867,704.194
1.19106,735.293,807.876,704.194
1.18867,735.293,861.169,704.194
1.1863,735.063,735.063,704.194
1.18392,735.063,797.944,704.194
1.18156,735.063,803.812,704.194
1.17919,735.063,803.812,704.194
1.17684,735.063,797.944,704.194
1.17448,735.063,803.812,704.194
1.17213,735.063,803.812,704.194
1.16979,735.063,774.88,704.194
1.16745,735.293,735.293,704.194
1.16511,735.293,807.876,704.194
1.16278,735.293,822.696,704.194
1.16046,735.293,804.042,704.194
1.15814,735.293,822.696,704.194
1.15582,735.293,835.867,704.194
1.15351,735.293,807.876,704.194
1.1512,735.293,798.174,704.194
1.1489,735.293,822.696,704.194
1.1466,735.293,807.876,704.194
1.14431,735.293,861.169,704.194
1.14202,735.293,798.174,704.194
1.13974,735.293,822.696,704.194
1.13746,735.293,835.867,704.194
1.13518,735.293,822.696,704.194
1.13291,735.293,804.042,704.194
1.13065,735.293,798.174,704.194
1.12838,735.293,807.876,704.194
1.12613,735.293,804.042,704.194
1.12388,735.063,735.063,704.194
1.12163,735.293,735.293,704.194
1.11938,735.063,735.063,704.194
1.11715,735.063,807.646,704.194
1.11491,735.063,803.812,704.194
1.11268,735.063,774.88,704.194
1.11046,735.063,807.646,704.194
1.10824,735.063,860.939,704.194
1.10602,735.063,740.465,704.194
1.10381,735.063,807.646,704.194
1.1016,735.063,803.812,704.194
1.0994,735.063,791.488,704.194
1.0972,735.063,807.646,704.194
1.095,735.063,735.293,704.194
1.09281,735.063,807.646,704.194
1.09063,735.063,740.465,704.194
1.08845,735.063,807.646,704.194
1.08627,735.063,797.944,704.194
1.0841,735.063,803.812,704.194
1.08193,735.063,807.646,704.194
1.07976,735.063,807.646,704.194
1.07761,735.063,807.646,704.194
1.07545,735.063,803.812,704.194
1.0733,735.063,797.944,704.194
1.07115,735.063,797.944,704.194
1.06901,735.063,803.812,704.194
1.06687,735.063,774.88,704.194
1.06474,735.063,740.465,704.194
1.06261,735.063,774.88,704.194
1.06048,735.063,797.944,704.194
1.05836,735.063,740.465,704.194
1.05625,735.063,797.944,704.194
1.05413,735.063,803.812,704.194
1.05203,735.063,797.944,704.194
1.04992,735.063,797.944,704.194
1.04782,735.063,740.465,704.194
1.04573,735.063,740.465,704.194
1.04363,735.293,735.293,704.194
1.04155,735.293,804.042,704.194
1.03946,735.293,861.169,704.194
1.03738,735.293,807.876,704.194
1.03531,735.293,804.042,704.194
1.03324,735.293,791.718,704.194
1.03117,735.293,807.876,704.194
1.02911,735.293,804.042,704.194
1.02705,735.293,798.174,704.194
1.025,735.293,835.867,704.194
1.02295,735.293,798.174,704.194
1.0209,735.063,735.063,704.194
1.01886,735.293,735.293,704.194
1.01682,735.063,735.063,704.194
1.01479,735.063,807.646,704.194
1.01276,735.063,807.646,704.194
1.01073,735.063,797.944,704.194
1.00871,735.063,740.465,704.194
1.0067,735.063,860.939,704.194
1.00468,735.063,791.488,704.194
1.00267,735.063,774.88,704.194
1.00067,735.063,797.944,704.194
0.998666,735.063,807.646,704.194
0.996668,735.063,774.88,704.194
0.994675,735.063,807.646,704.194
0.992686,735.293,735.293,704.194
0.9907,735.293,791.718,704.194
0.988719,735.293,822.696,704.194
0.986742,735.293,804.042,704.194
0.984768,735.293,804.042,704.194
0.982799,735.293,798.174,704.194
0.980833,735.293,804.042,704.194
0.978871,735.293,804.042,704.194
0.976914,735.293,804.042,704.194
0.97496,735.293,804.042,704.194
0.97301,735.293,822.696,704.194
0.971064,735.293,791.718,704.194
0.969122,735.293,835.867,704.194
0.967183,735.293,822.696,704.194
0.965249,735.293,791.718,704.194
0.963319,735.293,861.169,704.194
0.961392,735.293,791.718,704.194
0.959469,735.293,822.696,704.194
0.95755,735.293,822.696,704.194
0.955635,735.293,835.867,704.194
0.953724,735.293,798.174,704.194
0.951816,735.293,798.174,704.194
0.949913,735.063,735.063,704.194
0.948013,735.063,803.812,704.194
0.946117,735.063,807.646,704.194
0.944225,735.293,735.293,704.194
0.942336,735.293,798.174,704.194
0.940452,735.293,804.042,704.194
0.938571,735.293,835.867,704.194
0.936693,735.293,804.042,704.194
0.93482,735.293,798.174,704.194
0.93295,735.293,822.696,704.194
0.931085,735.293,807.876,704.194
0.929222,735.293,861.169,704.194
0.927364,735.063,735.063,704.194
0.925509,735.063,807.646,704.194
0.923658,735.063,803.812,704.194
0.921811,735.063,860.939,704.194
0.919967,735.063,803.812,704.194
0.918127,735.063,803.812,704.194
0.916291,735.063,803.812,704.194
0.914459,735.063,860.939,704.194
0.91263,735.063,774.88,704.194
0.910804,735.063,807.646,704.194
0.908983,735.063,774.88,704.194
0.907165,735.063,797.944,704.194
0.90535,735.063,807.646,704.194
0.90354,735.063,774.88,704.194
0.901733,735.063,791.488,704.194
0.899929,735.063,740.465,704.194
0.898129,735.063,860.939,704.194
0.896333,735.293,735.293,704.194
0.89454,735.293,822.696,704.194
0.892751,735.293,798.174,704.194
0.890966,735.293,798.174,704.194
0.889184,735.293,835.867,704.194
0.887406,735.293,822.696,704.194
0.885631,735.293,861.169,704.194
0.883859,735.293,791.718,704.194
0.882092,735.293,791.718,704.194
0.880328,735.293,822.696,704.194
0.878567,735.293,804.042,704.194
0.87681,735.063,735.063,704.194
0.875056,735.063,803.812,704.194
0.873306,735.063,797.944,704.194
0.871559,735.063,774.88,704.194
0.869816,735.063,797.944,704.194
0.868077,735.293,735.293,704.194
0.86634,735.293,835.867,704.194
0.864608,735.063,735.063,704.194
0.862879,735.063,797.944,704.194
0.861153,735.293,735.293,704.194
0.859431,735.293,804.042,704.194
0.857712,735.293,791.718,704.194
0.855996,735.293,861.169,704.194
0.854284,735.293,791.718,704.194
0.852576,735.293,804.042,704.194
0.850871,735.293,804.042,704.194
0.849169,735.293,807.876,704.194
0.84747,735.293,804.042,704.194
0.845776,735.063,735.063,704.194
0.844084,735.063,807.646,704.194
0.842396,735.063,740.465,704.194
0.840711,735.063,803.812,704.194
0.83903,735.063,774.88,704.194
0.837352,735.063,797.944,704.194
0.835677,735.063,774.88,704.194
0.834005,735.063,797.944,704.194
0.832337,735.063,803.812,704.194
0.830673,735.063,803.812,704.194
0.829011,735.063,807.646,704.194
0.827353,735.063,807.646,704.194
0.825699,735.063,774.88,704.194
0.824047,735.063,774.88,704.194
0.822399,735.293,735.293,704.194
0.820754,735.293,822.696,704.194
0.819113,735.293,807.876,704.194
0.817475,735.293,798.174,704.194
0.81584,735.293,798.174,704.194
0.814208,735.293,861.169,704.194
0.81258,735.293,804.042,704.194
0.810954,735.293,798.174,704.194
0.809333,735.293,804.042,704.194
0.807714,735.293,804.042,704.194
0.806098,735.293,791.718,704.194
0.804486,735.293,791.718,704.194
0.802877,735.293,807.876,704.194
0.801272,735.293,798.174,704.194
0.799669,735.293,807.876,704.194
0.79807,735.293,791.718,704.194
0.796474,735.293,861.169,704.194
0.794881,735.293,804.042,704.194
0.793291,735.293,804.042,704.194
0.791704,735.293,835.867,704.194
0.790121,735.293,804.042,704.194
0.788541,735.293,822.696,704.194
0.786964,735.293,807.876,704.194
0.78539,735.293,791.718,704.194
0.783819,735.293,822.696,704.194
0.782251,735.293,798.174,704.194
0.780687,735.293,798.174,704.194
0.779125,735.293,807.876,704.194
0.777567,735.293,798.174,704.194
0.776012,735.293,835.867,704.194
0.77446,735.063,735.063,704.194
0.772911,735.063,797.944,704.194
0.771365,735.063,797.944,704.194
0.769822,735.063,774.88,704.194
0.768283,735.063,774.88,704.194
0.766746,735.063,797.944,704.194
0.765213,735.063,740.465,704.194
0.763682,735.063,803.812,704.194
0.762155,735.063,774.88,704.194
0.760631,735.063,774.88,704.194
0.759109,735.063,791.488,704.194
0.757591,735.063,803.812,704.194
0.756076,735.063,740.465,704.194
0.754564,735.063,797.944,704.194
0.753055,735.063,791.488,704.194
0.751549,735.063,774.88,704.194
0.750045,735.063,740.465,704.194
0.748545,735.063,860.939,704.194
0.747048,735.063,803.812,704.194
0.745554,735.063,797.944,704.194
0.744063,735.063,803.812,704.194
0.742575,735.063,740.465,704.194
0.74109,735.063,860.939,704.194
0.739608,735.063,797.944,704.194
0.738128,735.063,807.646,704.194
0.736652,735.063,740.465,704.194
0.735179,735.063,803.812,704.194
0.733708,735.063,774.88,704.194
0.732241,735.063,774.88,704.194
0.730777,735.063,807.646,704.194
0.729315,735.063,774.88,704.194
0.727856,735.063,774.88,704.194
0.726401,735.293,735.293,704.194
0.724948,735.293,822.696,704.194
0.723498,735.063,735.063,704.194
0.722051,735.063,797.944,704.194
0.720607,735.063,791.488,704.194
0.719166,735.063,807.646,704.194
0.717727,735.063,774.88,704.194
0.716292,735.063,797.944,704.194
0.714859,735.063,740.465,704.194
0.71343,735.063,803.812,704.194
0.712003,735.063,860.939,704.194
0.710579,735.063,807.646,704.194
0.709158,735.063,791.488,704.194
0.707739,735.063,740.465,704.194
0.706324,735.063,774.88,704.194
0.704911,735.063,797.944,704.194
0.703501,735.063,740.465,704.194
0.702094,735.063,774.88,704.194
0.70069,735.293,735.293,704.194
0.699289,735.063,735.063,704.194
0.69789,735.063,791.488,704.194
0.696494,735.063,807.646,704.194
0.695101,735.063,774.88,704.194
0.693711,735.293,735.293,704.194
0.692324,735.293,822.696,704.194
0.690939,735.293,807.876,704.194
0.689557,735.293,822.696,704.194
0.688178,735.293,804.042,704.194
0.686802,735.293,807.876,704.194
0.685428,735.293,807.876,704.194
0.684057,735.063,735.063,704.194
0.682689,735.063,807.646,704.194
0.681324,735.063,860.939,704.194
0.679961,735.063,774.88,704.194
0.678601,735.063,740.465,704.194
0.677244,735.063,807.646,704.194
0.67589,735.063,803.812,704.194
0.674538,735.063,740.465,704.194
0.673189,735.293,735.293,704.194
0.671842,735.293,807.876,704.194
0.670499,735.293,798.174,704.194
0.669158,735.293,791.718,704.194
0.667819,735.293,822.696,704.194
0.666484,735.293,835.867,704.194
0.665151,735.293,822.696,704.194
0.66382,735.063,735.063,704.194
0.662493,735.063,774.88,704.194
0.661168,735.063,740.465,704.194
0.659845,735.063,797.944,704.194
0.658526,735.063,774.88,704.194
0.657209,735.063,803.812,704.194
0.655894,735.063,791.488,704.194
0.654583,735.063,774.88,704.194
0.653273,735.063,797.944,704.194
0.651967,735.063,791.488,704.194
0.650663,735.063,803.812,704.194
0.649362,735.063,797.944,704.194
0.648063,735.063,740.465,704.194
0.646767,735.063,807.646,704.194
0.645473,735.063,803.812,704.194
0.644182,735.063,807.646,704.194
0.642894,735.063,735.293,704.194
0.641608,735.063,740.465,704.194
0.640325,735.063,797.944,704.194
0.639044,735.063,797.944,704.194
0.637766,735.063,803.812,704.194
0.636491,735.063,740.465,704.194
0.635218,735.063,797.944,704.194
0.633947,735.063,807.646,704.194
0.632679,735.063,797.944,704.194
0.631414,735.063,797.944,704.194
0.630151,735.063,803.812,704.194
0.628891,735.063,797.944,704.194
0.627633,735.063,774.88,704.194
0.626378,735.063,860.939,704.194
0.625125,735.063,774.88,704.194
0.623875,735.063,791.488,704.194
0.622627,735.063,803.812,704.194
0.621382,735.063,791.488,704.194
0.620139,735.063,860.939,704.194
0.618899,735.063,803.812,704.194
0.617661,735.063,807.646,704.194
0.616426,735.063,791.488,704.194
0.615193,735.063,803.812,704.194
0.613962,735.063,807.646,704.194
0.612734,735.063,774.88,704.194
0.611509,735.063,740.465,704.194
0.610286,735.063,774.88,704.194
0.609065,735.063,740.465,704.194
0.607847,735.063,791.488,704.194
0.606632,735.063,791.488,704.194
0.605418,735.063,740.465,704.194
0.604207,735.063,803.812,704.194
0.602999,735.063,774.88,704.194
0.601793,735.063,797.944,704.194
0.600589,735.063,860.939,704.194
0.599388,735.063,774.88,704.194
0.598189,735.063,740.465,704.194
0.596993,735.063,735.293,704.194
0.595799,735.063,774.88,704.194
0.594607,735.063,791.488,704.194
0.593418,735.063,860.939,704.194
0.592231,735.063,807.646,704.194
0.591047,735.063,797.944,704.194
0.589865,735.063,807.646,704.194
0.588685,735.063,860.939,704.194
0.587508,735.063,797.944,704.194
0.586333,735.063,803.812,704.194
0.58516,735.063,803.812,704.194
0.58399,735.063,803.812,704.194
0.582822,735.063,803.812,704.194
0.581656,735.063,797.944,704.194
0.580493,735.063,803.812,704.194
0.579332,735.063,803.812,704.194
0.578173,735.063,807.646,704.194
0.577017,735.063,803.812,704.194
0.575863,735.063,740.465,704.194
0.574711,735.063,803.812,704.194
0.573562,735.063,807.646,704.194
0.572415,735.063,791.488,704.194
0.57127,735.063,807.646,704.194
0.570127,735.063,860.939,704.194
0.568987,735.063,735.293,704.194
0.567849,735.063,807.646,704.194
0.566713,735.063,803.812,704.194
0.56558,735.063,740.465,704.194
0.564449,735.063,791.488,704.194
0.56332,735.293,735.293,704.194
0.562193,735.293,807.876,704.194
0.561069,735.293,822.696,704.194
0.559947,735.293,822.696,704.194
0.558827,735.293,807.876,704.194
0.557709,735.293,807.876,704.194
0.556594,735.293,791.718,704.194
0.55548,735.293,861.169,704.194
0.554369,735.293,835.867,704.194
0.553261,735.293,791.718,704.194
0.552154,735.293,791.718,704.194
0.55105,735.293,791.718,704.194
0.549948,735.293,791.718,704.194
0.548848,735.293,798.174,704.194
0.54775,735.293,822.696,704.194
0.546655,735.293,807.876,704.194
0.545561,735.293,807.876,704.194
0.54447,735.293,861.169,704.194
0.543381,735.293,804.042,704.194
0.542295,735.293,822.696,704.194
0.54121,735.293,804.042,704.194
0.540128,735.293,804.042,704.194
0.539047,735.293,798.174,704.194
0.537969,735.293,861.169,704.194
0.536893,735.063,735.063,704.194
0.53582,735.063,791.488,704.194
0.534748,735.063,774.88,704.194
0.533678,735.063,803.812,704.194
0.532611,735.293,735.293,704.194
0.531546,735.293,804.042,704.194
0.530483,735.063,735.063,704.194
0.529422,735.063,807.646,704.194
0.528363,735.063,774.88,704.194
0.527306,735.063,735.293,704.194
0.526252,735.063,774.88,704.194
0.525199,735.063,791.488,704.194
0.524149,735.063,807.646,704.194
0.5231,735.063,807.646,704.194
0.522054,735.293,735.293,704.194
0.52101,735.293,798.174,704.194
0.519968,735.293,822.696,704.194
0.518928,735.293,822.696,704.194
0.51789,735.293,804.042,704.194
0.516854,735.293,804.042,704.194
0.515821,735.293,798.174,704.194
0.514789,735.293,822.696,704.194
0.51376,735.293,822.696,704.194
0.512732,735.293,798.174,704.194
0.511707,735.293,798.174,704.194
0.510683,735.293,804.042,704.194
0.509662,735.293,822.696,704.194
0.508642,735.293,835.867,704.194
0.507625,735.293,798.174,704.194
0.50661,735.063,735.063,704.194
0.505597,735.063,860.939,704.194
0.504585,735.063,740.465,704.194
0.503576,735.063,774.88,704.194
0.502569,735.063,797.944,704.194
0.501564,735.063,860.939,704.194
0.500561,735.063,807.646,704.194
0.49956,735.063,791.488,704.194
0.498561,735.063,807.646,704.194
0.497564,735.063,797.944,704.194
0.496568,735.063,797.944,704.194
0.495575,735.063,807.646,704.194
0.494584,735.063,807.646,704.194
0.493595,735.063,803.812,704.194
0.492608,735.063,774.88,704.194
0.491623,735.063,797.944,704.194
0.490639,735.063,807.646,704.194
0.489658,735.063,774.88,704.194
0.488679,735.063,774.88,704.194
0.487701,735.063,807.646,704.194
0.486726,735.063,797.944,704.194
0.485753,735.063,807.646,704.194
0.484781,735.063,797.944,704.194
0.483811,735.063,797.944,704.194
0.482844,735.063,803.812,704.194
0.481878,735.063,797.944,704.194
0.480914,735.063,791.488,704.194
0.479953,735.063,740.465,704.194
0.478993,735.063,807.646,704.194
0.478035,735.063,860.939,704.194
0.477079,735.063,797.944,704.194
0.476124,735.063,797.944,704.194
0.475172,735.063,860.939,704.194
0.474222,735.063,797.944,704.194
0.473273,735.063,807.646,704.194
0.472327,735.063,797.944,704.194
0.471382,735.293,735.293,704.194
0.470439,735.063,735.063,704.194
0.469499,735.063,797.944,704.194
0.46856,735.293,735.293,704.194
0.467622,735.293,807.876,704.194
0.466687,735.293,822.696,704.194
0.465754,735.063,735.063,704.194
0.464822,735.063,740.465,704.194
0.463893,735.063,803.812,704.194
0.462965,735.063,791.488,704.194
0.462039,735.063,860.939,704.194
0.461115,735.063,807.646,704.194
0.460193,735.063,774.88,704.194
0.459272,735.063,803.812,704.194
0.458354,735.063,803.812,704.194
0.457437,735.063,740.465,704.194
0.456522,735.063,803.812,704.194
0.455609,735.063,803.812,704.194
0.454698,735.063,803.812,704.194
0.453788,735.063,740.465,704.194
0.452881,735.063,807.646,704.194
0.451975,735.063,740.465,704.194
0.451071,735.063,774.88,704.194
0.450169,735.293,735.293,704.194
0.449269,735.293,807.876,704.194
0.44837,735.293,791.718,704.194
0.447473,735.293,791.718,704.194
0.446578,735.293,807.876,704.194
0.445685,735.293,798.174,704.194
0.444794,735.293,861.169,704.194
0.443904,735.063,735.063,704.194
0.443017,735.063,740.465,704.194
0.442131,735.063,860.939,704.194
0.441246,735.063,797.944,704.194
0.440364,735.063,740.465,704.194
0.439483,735.063,797.944,704.194
0.438604,735.063,797.944,704.194
0.437727,735.063,797.944,704.194
0.436851,735.063,774.88,704.194
0.435978,735.063,807.646,704.194
0.435106,735.063,797.944,704.194
0.434236,735.063,774.88,704.194
0.433367,735.063,774.88,704.194
0.4325,735.063,774.88,704.194
0.431635,735.063,803.812,704.194
0.430772,735.293,735.293,704.194
0.429911,735.293,861.169,704.194
0.429051,735.293,804.042,704.194
0.428193,735.293,798.174,704.194
0.427336,735.293,822.696,704.194
0.426482,735.063,735.063,704.194
0.425629,735.293,735.293,704.194
0.424777,735.063,735.063,704.194
0.423928,735.063,803.812,704.194
0.42308,735.063,791.488,704.194
0.422234,735.063,803.812,704.194
0.421389,735.063,791.488,704.194
0.420546,735.063,774.88,704.194
0.419705,735.063,803.812,704.194
0.418866,735.063,735.293,704.194
0.418028,735.063,774.88,704.194
0.417192,735.063,774.88,704.194
0.416358,735.063,774.88,704.194
0.415525,735.063,774.88,704.194
0.414694,735.063,807.646,704.194
0.413865,735.063,797.944,704.194
0.413037,735.063,740.465,704.194
0.412211,735.063,803.812,704.194
0.411386,735.063,774.88,704.194
0.410564,735.063,807.646,704.194
0.409743,735.063,774.88,704.194
0.408923,735.063,797.944,704.194
0.408105,735.063,807.646,704.194
0.407289,735.063,803.812,704.194
0.406474,735.063,774.88,704.194
0.405661,735.063,803.812,704.194
0.40485,735.063,803.812,704.194
0.40404,735.063,807.646,704.194
0.403232,735.063,735.293,704.194
0.402426,735.063,803.812,704.194
0.401621,735.063,797.944,704.194
0.400818,735.063,807.646,704.194
0.400016,735.063,807.646,704.194
0.399216,735.063,807.646,704.194
0.398418,735.063,740.465,704.194
0.397621,735.063,774.88,704.194
0.396826,735.063,797.944,704.194
0.396032,735.063,807.646,704.194
0.39524,735.063,774.88,704.194
0.394449,735.063,803.812,704.194
0.393661,735.063,807.646,704.194
0.392873,735.063,774.88,704.194
0.392087,735.063,797.944,704.194
0.391303,735.063,740.465,704.194
0.390521,735.063,803.812,704.194
0.38974,735.063,807.646,704.194
0.38896,735.063,735.293,704.194
0.388182,735.063,774.88,704.194
0.387406,735.063,807.646,704.194
0.386631,735.063,807.646,704.194
0.385858,735.063,735.293,704.194
0.385086,735.293,735.293,704.194
0.384316,735.293,804.042,704.194
0.383547,735.293,798.174,704.194
0.38278,735.293,798.174,704.194
0.382015,735.293,822.696,704.194
0.381251,735.293,807.876,704.194
0.380488,735.293,804.042,704.194
0.379727,735.293,798.174,704.194
0.378968,735.293,804.042,704.194
0.37821,735.293,822.696,704.194
0.377453,735.293,807.876,704.194
0.376698,735.293,822.696,704.194
0.375945,735.293,861.169,704.194
0.375193,735.063,735.063,704.194
0.374443,735.063,740.465,704.194
0.373694,735.063,807.646,704.194
0.372946,735.063,797.944,704.194
0.372201,735.293,735.293,704.194
0.371456,735.293,798.174,704.194
0.370713,735.293,861.169,704.194
0.369972,735.293,822.696,704.194
0.369232,735.293,861.169,704.194
0.368493,735.293,822.696,704.194
0.367756,735.293,822.696,704.194
0.367021,735.293,807.876,704.194
0.366287,735.293,861.169,704.194
0.365554,735.293,822.696,704.194
0.364823,735.293,798.174,704.194
0.364094,735.293,861.169,704.194
0.363365,735.293,791.718,704.194
0.362639,735.063,735.063,704.194
0.361913,735.063,740.465,704.194
0.36119,735.063,740.465,704.194
0.360467,735.063,803.812,704.194
0.359746,735.293,735.293,704.194
0.359027,735.293,807.876,704.194
0.358309,735.293,798.174,704.194
0.357592,735.293,861.169,704.194
0.356877,735.293,822.696,704.194
0.356163,735.293,822.696,704.194
0.355451,735.293,807.876,704.194
0.35474,735.293,807.876,704.194
0.35403,735.293,798.174,704.194
0.353322,735.063,735.063,704.194
0.352616,735.063,791.488,704.194
0.35191,735.063,803.812,704.194
0.351207,735.063,740.465,704.194
0.350504,735.063,740.465,704.194
0.349803,735.063,807.646,704.194
0.349104,735.063,791.488,704.194
0.348405,735.063,797.944,704.194
0.347709,735.063,807.646,704.194
0.347013,735.063,740.465,704.194
0.346319,735.063,807.646,704.194
0.345627,735.063,803.812,704.194
0.344935,735.063,774.88,704.194
0.344245,735.063,807.646,704.194
0.343557,735.063,797.944,704.194
0.34287,735.063,860.939,704.194
0.342184,735.063,803.812,704.194
0.3415,735.063,797.944,704.194
0.340817,735.063,797.944,704.194
0.340135,735.063,803.812,704.194
0.339455,735.063,774.88,704.194
0.338776,735.063,803.812,704.194
0.338098,735.063,791.488,704.194
0.337422,735.063,807.646,704.194
0.336747,735.063,803.812,704.194
0.336074,735.063,797.944,704.194
0.335402,735.063,807.646,704.194
0.334731,735.063,740.465,704.194
0.334061,735.063,797.944,704.194
0.333393,735.063,791.488,704.194
0.332726,735.063,774.88,704.194
0.332061,735.063,740.465,704.194
0.331397,735.063,807.646,704.194
0.330734,735.063,797.944,704.194
0.330073,735.063,797.944,704.194
0.329412,735.063,797.944,704.194
0.328754,735.063,774.88,704.194
0.328096,735.063,803.812,704.194
0.32744,735.063,807.646,704.194
0.326785,735.063,803.812,704.194
0.326132,735.063,803.812,704.194
0.325479,735.063,803.812,704.194
0.324828,735.063,774.88,704.194
0.324179,735.063,797.944,704.194
0.32353,735.063,740.465,704.194
0.322883,735.063,774.88,704.194
0.322237,735.063,797.944,704.194
0.321593,735.063,740.465,704.194
0.32095,735.063,797.944,704.194
0.320308,735.063,740.465,704.194
0.319667,735.063,797.944,704.194
0.319028,735.063,774.88,704.194
0.31839,735.063,774.88,704.194
0.317753,735.063,803.812,704.194
0.317118,735.063,807.646,704.194
0.316483,735.063,807.646,704.194
0.31585,735.063,797.944,704.194
0.315219,735.063,797.944,704.194
0.314588,735.063,791.488,704.194
0.313959,735.063,803.812,704.194
0.313331,735.063,774.88,704.194
0.312705,735.063,735.293,704.194
0.312079,735.063,803.812,704.194
0.311455,735.063,791.488,704.194
