temp,current_dist,new_dist,best_dist
0.813033,703.035,810.803,700.367
0.811407,703.035,780.682,700.367
0.809784,703.035,803.73,700.367
0.808164,703.035,842.043,700.367
0.806548,703.035,757.95,700.367
0.804935,703.035,776.56,700.367
0.803325,703.035,838.762,700.367
0.801719,703.035,746.192,700.367
0.800115,703.035,760.725,700.367
0.798515,703.035,746.484,700.367
0.796918,703.035,813.715,700.367
0.795324,703.035,740.084,700.367
0.793733,703.035,833.88,700.367
0.792146,703.035,760.725,700.367
0.790562,703.035,725.032,700.367
0.78898,703.035,757.95,700.367
0.787403,703.035,760.725,700.367
0.785828,703.035,725.032,700.367
0.784256,703.035,760.725,700.367
0.782688,703.035,817.868,700.367
0.781122,703.035,753.633,700.367
0.77956,703.035,780.682,700.367
0.778001,703.035,840.02,700.367
0.776445,703.035,838.762,700.367
0.774892,703.035,810.803,700.367
0.773342,703.035,838.762,700.367
0.771795,703.035,737.678,700.367
0.770252,703.035,800.455,700.367
0.768711,703.035,746.484,700.367
0.767174,703.035,746.192,700.367
0.76564,703.035,705.027,700.367
0.764108,703.035,740.084,700.367
0.76258,703.035,756.382,700.367
0.761055,703.035,840.02,700.367
0.759533,703.035,729.454,700.367
0.758014,703.035,725.138,700.367
0.756498,703.035,817.868,700.367
0.754985,703.035,830.605,700.367
0.753475,703.035,777.749,700.367
0.751968,703.035,756.827,700.367
0.750464,703.035,753.633,700.367
0.748963,703.035,837.36,700.367
0.747465,703.035,780.682,700.367
0.74597,703.035,772.766,700.367
0.744478,703.035,832.622,700.367
0.742989,703.035,791.749,700.367
0.741503,703.035,775.037,700.367
0.74002,703.035,837.36,700.367
0.73854,703.035,753.633,700.367
0.737063,703.035,777.749,700.367
0.735589,703.035,799.948,700.367
0.734118,703.035,840.02,700.367
0.73265,703.035,833.88,700.367
0.731184,703.035,855.167,700.367
0.729722,703.035,810.803,700.367
0.728262,703.035,766.725,700.367
0.726806,703.035,800.455,700.367
0.725352,703.035,813.715,700.367
0.723902,703.035,716.708,700.367
0.722454,703.035,817.868,700.367
0.721009,703.035,799.948,700.367
0.719567,703.035,799.948,700.367
0.718128,703.035,799.948,700.367
0.716691,703.035,746.192,700.367
0.715258,703.035,740.084,700.367
0.713828,703.035,725.032,700.367
0.7124,703.035,838.762,700.367
0.710975,703.035,780.682,700.367
0.709553,703.035,799.948,700.367
0.708134,703.035,780.609,700.367
0.706718,703.035,833.88,700.367
0.705304,703.035,801.767,700.367
0.703894,703.035,780.609,700.367
0.702486,703.035,813.715,700.367
0.701081,703.035,760.725,700.367
0.699679,703.035,756.827,700.367
0.698279,703.035,716.708,700.367
0.696883,703.035,780.609,700.367
0.695489,703.035,801.767,700.367
0.694098,703.035,842.043,700.367
0.69271,703.035,725.032,700.367
0.691325,703.035,725.138,700.367
0.689942,703.035,756.382,700.367
0.688562,703.035,766.725,700.367
0.687185,703.035,725.138,700.367
0.685811,703.035,801.767,700.367
0.684439,703.035,837.36,700.367
0.68307,703.035,800.455,700.367
0.681704,703.035,837.36,700.367
0.68034,703.035,851.666,700.367
0.67898,703.035,855.167,700.367
0.677622,703.035,777.749,700.367
0.676267,703.035,777.749,700.367
0.674914,703.035,775.037,700.367
0.673564,703.035,791.749,700.367
0.672217,703.035,725.138,700.367
0.670873,703.035,823.244,700.367
0.669531,703.035,810.803,700.367
0.668192,703.035,838.762,700.367
0.666855,703.035,779.116,700.367
0.665522,703.035,791.749,700.367
0.664191,703.035,832.622,700.367
0.662862,703.035,775.515,700.367
0.661537,703.035,799.948,700.367
0.660214,703.035,751.384,700.367
0.658893,703.035,725.138,700.367
0.657575,703.035,830.605,700.367
0.65626,703.035,833.88,700.367
0.654948,703.035,772.441,700.367
0.653638,703.035,777.749,700.367
0.65233,703.035,729.454,700.367
0.651026,703.035,744.107,700.367
0.649724,703.035,775.515,700.367
0.648424,703.035,775.515,700.367
0.647127,703.035,803.73,700.367
0.645833,703.035,754.726,700.367
0.644542,703.035,777.453,700.367
0.643252,703.035,803.73,700.367
0.641966,703.035,756.827,700.367
0.640682,703.035,746.192,700.367
0.639401,703.035,756.382,700.367
0.638122,703.035,737.678,700.367
0.636846,703.035,756.382,700.367
0.635572,703.035,817.868,700.367
0.634301,703.035,705.027,700.367
0.633032,703.035,729.454,700.367
0.631766,703.035,775.515,700.367
0.630503,703.035,838.762,700.367
0.629242,703.035,775.515,700.367
0.627983,703.035,775.037,700.367
0.626727,703.035,772.766,700.367
0.625474,703.035,780.682,700.367
0.624223,703.035,776.56,700.367
0.622974,703.035,817.868,700.367
0.621728,703.035,777.453,700.367
0.620485,703.035,777.749,700.367
0.619244,703.035,766.725,700.367
0.618005,703.035,777.749,700.367
0.616769,703.035,803.73,700.367
0.615536,703.035,777.453,700.367
0.614305,703.035,810.803,700.367
0.613076,703.035,777.453,700.367
0.61185,703.035,756.382,700.367
0.610626,703.035,851.666,700.367
0.609405,703.035,756.827,700.367
0.608186,703.035,777.749,700.367
0.60697,703.035,823.244,700.367
0.605756,703.035,792.372,700.367
0.604544,703.035,823.244,700.367
0.603335,703.035,810.803,700.367
0.602129,703.035,832.622,700.367
0.600924,703.035,777.526,700.367
0.599723,703.035,746.484,700.367
0.598523,703.035,855.167,700.367
0.597326,703.035,729.454,700.367
0.596131,703.035,801.767,700.367
0.594939,703.035,746.192,700.367
0.593749,703.035,855.167,700.367
0.592562,703.035,744.107,700.367
0.591377,703.035,851.666,700.367
0.590194,703.035,756.382,700.367
0.589014,703.035,799.948,700.367
0.587836,703.035,740.084,700.367
0.58666,703.035,851.666,700.367
0.585487,703.035,776.56,700.367
0.584316,703.035,817.868,700.367
0.583147,703.035,780.609,700.367
0.581981,703.035,756.827,700.367
0.580817,703.035,757.95,700.367
0.579655,703.035,803.73,700.367
0.578496,703.035,801.767,700.367
0.577339,703.035,780.682,700.367
0.576184,703.035,705.027,700.367
0.575032,703.035,725.138,700.367
0.573882,703.035,800.455,700.367
0.572734,703.035,780.609,700.367
0.571588,703.035,772.441,700.367
0.570445,703.035,803.73,700.367
0.569304,703.035,792.372,700.367
0.568166,703.035,729.454,700.367
0.567029,703.035,753.633,700.367
0.565895,703.035,737.678,700.367
0.564764,703.035,777.749,700.367
0.563634,703.035,756.382,700.367
0.562507,703.035,751.384,700.367
0.561382,703.035,737.678,700.367
0.560259,703.035,833.88,700.367
0.559138,703.035,725.032,700.367
0.55802,703.035,801.767,700.367
0.556904,703.035,705.027,700.367
0.55579,703.035,801.767,700.367
0.554679,703.035,744.107,700.367
0.553569,703.035,760.725,700.367
0.552462,703.035,775.037,700.367
0.551357,703.035,753.633,700.367
0.550255,703.035,760.725,700.367
0.549154,703.035,800.455,700.367
0.548056,703.035,740.084,700.367
0.54696,703.035,791.749,700.367
0.545866,703.035,725.032,700.367
0.544774,703.035,777.453,700.367
0.543684,703.035,813.715,700.367
0.542597,703.035,775.037,700.367
0.541512,703.035,855.167,700.367
0.540429,703.035,779.116,700.367
0.539348,703.035,832.622,700.367
0.538269,703.035,705.027,700.367
0.537193,703.035,740.084,700.367
0.536118,703.035,746.484,700.367
0.535046,703.035,760.725,700.367
0.533976,703.035,779.116,700.367
0.532908,703.035,777.453,700.367
0.531842,703.035,753.633,700.367
0.530779,703.035,840.02,700.367
0.529717,703.035,777.453,700.367
0.528658,703.035,810.803,700.367
0.5276,703.035,746.192,700.367
0.526545,703.035,832.622,700.367
0.525492,703.035,780.682,700.367
0.524441,703.035,780.609,700.367
0.523392,703.035,800.455,700.367
0.522345,703.035,772.441,700.367
0.521301,703.035,775.037,700.367
0.520258,703.035,776.56,700.367
0.519218,703.035,740.084,700.367
0.518179,703.035,801.767,700.367
0.517143,703.035,777.526,700.367
0.516108,703.035,775.515,700.367
0.515076,703.035,830.605,700.367
0.514046,703.035,757.95,700.367
0.513018,703.035,756.827,700.367
0.511992,703.035,756.382,700.367
0.510968,703.035,746.484,700.367
0.509946,703.035,810.803,700.367
0.508926,703.035,779.116,700.367
0.507908,703.035,791.749,700.367
0.506893,703.035,803.73,700.367
0.505879,703.035,760.725,700.367
0.504867,703.035,746.484,700.367
0.503857,703.035,777.749,700.367
0.50285,703.035,791.749,700.367
0.501844,703.035,813.715,700.367
0.50084,703.035,823.244,700.367
0.499838,703.035,776.56,700.367
0.498839,703.035,801.767,700.367
0.497841,703.035,855.167,700.367
0.496845,703.035,855.167,700.367
0.495852,703.035,772.441,700.367
0.49486,703.035,838.762,700.367
0.49387,703.035,780.682,700.367
0.492883,703.035,756.827,700.367
0.491897,703.035,775.515,700.367
0.490913,703.035,817.868,700.367
0.489931,703.035,837.36,700.367
0.488951,703.035,751.384,700.367
0.487973,703.035,840.02,700.367
0.486997,703.035,775.515,700.367
0.486023,703.035,760.725,700.367
0.485051,703.035,776.56,700.367
0.484081,703.035,740.084,700.367
0.483113,703.035,776.56,700.367
0.482147,703.035,803.73,700.367
0.481183,703.035,830.605,700.367
0.48022,703.035,751.384,700.367
0.47926,703.035,725.032,700.367
0.478301,703.035,777.526,700.367
0.477345,703.035,756.382,700.367
0.47639,703.035,791.749,700.367
0.475437,703.035,837.36,700.367
0.474486,703.035,775.515,700.367
0.473537,703.035,801.767,700.367
0.47259,703.035,744.107,700.367
0.471645,703.035,799.948,700.367
0.470702,703.035,725.138,700.367
0.46976,703.035,803.73,700.367
0.468821,703.035,791.749,700.367
0.467883,703.035,772.441,700.367
0.466948,703.035,756.382,700.367
0.466014,703.035,803.73,700.367
0.465082,703.035,777.749,700.367
0.464151,703.035,716.708,700.367
0.463223,703.035,832.622,700.367
0.462297,703.035,777.453,700.367
0.461372,703.035,777.526,700.367
0.460449,703.035,725.138,700.367
0.459528,703.035,837.36,700.367
0.458609,703.035,799.948,700.367
0.457692,703.035,772.766,700.367
0.456777,703.035,772.766,700.367
0.455863,703.035,772.766,700.367
0.454952,703.035,725.138,700.367
0.454042,703.035,810.803,700.367
0.453134,703.035,775.037,700.367
0.452227,703.035,716.708,700.367
0.451323,703.035,775.515,700.367
0.45042,703.035,725.138,700.367
0.449519,703.035,772.766,700.367
0.44862,703.035,780.682,700.367
0.447723,703.035,766.725,700.367
0.446828,703.035,772.766,700.367
0.445934,703.035,833.88,700.367
0.445042,703.035,754.726,700.367
0.444152,703.035,823.244,700.367
0.443264,703.035,838.762,700.367
0.442377,703.035,766.725,700.367
0.441492,703.035,777.453,700.367
0.440609,703.035,729.454,700.367
0.439728,703.035,780.682,700.367
0.438849,703.035,823.244,700.367
0.437971,703.035,740.084,700.367
0.437095,703.035,810.803,700.367
0.436221,703.035,842.043,700.367
0.435348,703.035,833.88,700.367
0.434478,703.035,775.037,700.367
0.433609,703.035,705.027,700.367
0.432742,703.035,740.084,700.367
0.431876,703.035,766.725,700.367
0.431012,703.035,754.726,700.367
0.43015,703.035,772.441,700.367
0.42929,703.035,842.043,700.367
0.428431,703.035,830.605,700.367
0.427575,703.035,823.244,700.367
0.426719,703.035,780.682,700.367
0.425866,703.035,799.948,700.367
0.425014,703.035,754.726,700.367
0.424164,703.035,838.762,700.367
0.423316,703.035,756.382,700.367
0.422469,703.035,737.678,700.367
0.421624,703.035,757.95,700.367
0.420781,703.035,753.633,700.367
0.41994,703.035,757.95,700.367
0.4191,703.035,757.95,700.367
0.418261,703.035,756.827,700.367
0.417425,703.035,744.107,700.367
0.41659,703.035,729.454,700.367
0.415757,703.035,855.167,700.367
0.414925,703.035,791.749,700.367
0.414096,703.035,716.708,700.367
0.413267,703.035,705.027,700.367
0.412441,703.035,772.441,700.367
0.411616,703.035,753.633,700.367
0.410793,703.035,792.372,700.367
0.409971,703.035,772.441,700.367
0.409151,703.035,840.02,700.367
0.408333,703.035,775.515,700.367
0.407516,703.035,837.36,700.367
0.406701,703.035,775.515,700.367
0.405888,703.035,705.027,700.367
0.405076,703.035,837.36,700.367
0.404266,703.035,777.749,700.367
0.403457,703.035,776.56,700.367
0.40265,703.035,754.726,700.367
0.401845,703.035,777.453,700.367
0.401041,703.035,803.73,700.367
0.400239,703.035,840.02,700.367
0.399439,703.035,760.725,700.367
0.39864,703.035,792.372,700.367
0.397843,703.035,791.749,700.367
0.397047,703.035,772.766,700.367
0.396253,703.035,817.868,700.367
0.39546,703.035,775.515,700.367
0.394669,703.035,810.803,700.367
0.39388,703.035,746.484,700.367
0.393092,703.035,830.605,700.367
0.392306,703.035,744.107,700.367
0.391522,703.035,801.767,700.367
0.390739,703.035,756.827,700.367
0.389957,703.035,779.116,700.367
0.389177,703.035,751.384,700.367
0.388399,703.035,756.827,700.367
0.387622,703.035,775.037,700.367
0.386847,703.035,746.484,700.367
0.386073,703.035,830.605,700.367
0.385301,703.035,777.453,700.367
0.38453,703.035,823.244,700.367
0.383761,703.035,823.244,700.367
0.382994,703.035,725.138,700.367
0.382228,703.035,801.767,700.367
0.381463,703.035,744.107,700.367
0.3807,703.035,780.609,700.367
0.379939,703.035,772.766,700.367
0.379179,703.035,744.107,700.367
0.378421,703.035,705.027,700.367
0.377664,703.035,760.725,700.367
0.376909,703.035,780.682,700.367
0.376155,703.035,801.767,700.367
0.375402,703.035,777.749,700.367
0.374652,703.035,840.02,700.367
0.373902,703.035,775.037,700.367
0.373155,703.035,725.032,700.367
0.372408,703.035,837.36,700.367
0.371663,703.035,729.454,700.367
0.37092,703.035,832.622,700.367
0.370178,703.035,725.138,700.367
0.369438,703.035,799.948,700.367
0.368699,703.035,838.762,700.367
0.367962,703.035,760.725,700.367
0.367226,703.035,777.749,700.367
0.366491,703.035,777.453,700.367
0.365758,703.035,801.767,700.367
0.365027,703.035,754.726,700.367
0.364297,703.035,840.02,700.367
0.363568,703.035,757.95,700.367
0.362841,703.035,792.372,700.367
0.362115,703.035,832.622,700.367
0.361391,703.035,837.36,700.367
0.360668,703.035,777.453,700.367
0.359947,703.035,780.609,700.367
0.359227,703.035,803.73,700.367
0.358509,703.035,830.605,700.367
0.357792,703.035,801.767,700.367
0.357076,703.035,791.749,700.367
0.356362,703.035,810.803,700.367
0.355649,703.035,725.138,700.367
0.354938,703.035,775.515,700.367
0.354228,703.035,817.868,700.367
0.353519,703.035,729.454,700.367
0.352812,703.035,751.384,700.367
0.352107,703.035,751.384,700.367
0.351403,703.035,751.384,700.367
0.3507,703.035,705.027,700.367
0.349998,703.035,851.666,700.367
0.349298,703.035,716.708,700.367
0.3486,703.035,754.726,700.367
0.347903,703.035,775.515,700.367
0.347207,703.035,746.192,700.367
0.346512,703.035,775.037,700.367
0.345819,703.035,803.73,700.367
0.345128,703.035,753.633,700.367
0.344437,703.035,830.605,700.367
0.343749,703.035,803.73,700.367
0.343061,703.035,799.948,700.367
0.342375,703.035,753.633,700.367
0.34169,703.035,842.043,700.367
0.341007,703.035,729.454,700.367
0.340325,703.035,810.803,700.367
0.339644,703.035,760.725,700.367
0.338965,703.035,716.708,700.367
0.338287,703.035,737.678,700.367
0.33761,703.035,799.948,700.367
0.336935,703.035,746.484,700.367
0.336261,703.035,833.88,700.367
0.335589,703.035,777.749,700.367
0.334918,703.035,791.749,700.367
0.334248,703.035,842.043,700.367
0.333579,703.035,772.766,700.367
0.332912,703.035,813.715,700.367
0.332246,703.035,757.95,700.367
0.331582,703.035,776.56,700.367
0.330919,703.035,705.027,700.367
0.330257,703.035,838.762,700.367
0.329596,703.035,779.116,700.367
0.328937,703.035,756.827,700.367
0.328279,703.035,772.766,700.367
0.327623,703.035,772.441,700.367
0.326967,703.035,792.372,700.367
0.326313,703.035,830.605,700.367
0.325661,703.035,842.043,700.367
0.325009,703.035,792.372,700.367
0.324359,703.035,775.037,700.367
0.323711,703.035,777.453,700.367
0.323063,703.035,800.455,700.367
0.322417,703.035,776.56,700.367
0.321772,703.035,842.043,700.367
0.321129,703.035,780.609,700.367
0.320487,703.035,740.084,700.367
0.319846,703.035,803.73,700.367
0.319206,703.035,792.372,700.367
0.318567,703.035,725.032,700.367
0.31793,703.035,830.605,700.367
0.317294,703.035,777.749,700.367
0.31666,703.035,833.88,700.367
0.316027,703.035,744.107,700.367
0.315395,703.035,772.441,700.367
0.314764,703.035,838.762,700.367
0.314134,703.035,725.138,700.367
0.313506,703.035,777.526,700.367
0.312879,703.035,772.441,700.367
0.312253,703.035,716.708,700.367
0.311629,703.035,780.682,700.367
0.311005,703.035,754.726,700.367
0.310383,703.035,842.043,700.367
0.309763,703.035,800.455,700.367
0.309143,703.035,840.02,700.367
0.308525,703.035,777.453,700.367
0.307908,703.035,757.95,700.367
0.307292,703.035,780.609,700.367
0.306677,703.035,813.715,700.367
0.306064,703.035,780.609,700.367
0.305452,703.035,705.027,700.367
0.304841,703.035,842.043,700.367
0.304231,703.035,775.037,700.367
0.303623,703.035,753.633,700.367
0.303016,703.035,780.682,700.367
0.30241,703.035,756.382,700.367
0.301805,703.035,830.605,700.367
0.301201,703.035,775.037,700.367
0.300599,703.035,801.767,700.367
0.299998,703.035,851.666,700.367
0.299398,703.035,777.453,700.367
0.298799,703.035,780.682,700.367
0.298201,703.035,801.767,700.367
0.297605,703.035,777.749,700.367
0.29701,703.035,753.633,700.367
0.296416,703.035,716.708,700.367
0.295823,703.035,777.749,700.367
0.295231,703.035,775.037,700.367
0.294641,703.035,744.107,700.367
0.294051,703.035,780.682,700.367
0.293463,703.035,772.766,700.367
0.292876,703.035,777.749,700.367
0.292291,703.035,810.803,700.367
0.291706,703.035,744.107,700.367
0.291123,703.035,780.609,700.367
0.29054,703.035,780.609,700.367
0.289959,703.035,705.027,700.367
0.289379,703.035,744.107,700.367
0.288801,703.035,772.766,700.367
0.288223,703.035,754.726,700.367
0.287646,703.035,775.515,700.367
0.287071,703.035,744.107,700.367
0.286497,703.035,817.868,700.367
0.285924,703.035,840.02,700.367
0.285352,703.035,725.032,700.367
0.284781,703.035,823.244,700.367
0.284212,703.035,840.02,700.367
0.283644,703.035,777.749,700.367
0.283076,703.035,776.56,700.367
0.28251,703.035,757.95,700.367
0.281945,703.035,754.726,700.367
0.281381,703.035,740.084,700.367
0.280818,703.035,791.749,700.367
0.280257,703.035,716.708,700.367
0.279696,703.035,832.622,700.367
0.279137,703.035,756.827,700.367
0.278579,703.035,716.708,700.367
0.278021,703.035,800.455,700.367
0.277465,703.035,729.454,700.367
0.27691,703.035,716.708,700.367
0.276357,703.035,830.605,700.367
0.275804,703.035,801.767,700.367
0.275252,703.035,837.36,700.367
0.274702,703.035,776.56,700.367
0.274152,703.035,776.56,700.367
0.273604,703.035,705.027,700.367
0.273057,703.035,851.666,700.367
0.272511,703.035,777.526,700.367
0.271966,703.035,754.726,700.367
0.271422,703.035,705.027,700.367
0.270879,703.035,832.622,700.367
0.270337,703.035,777.453,700.367
0.269797,703.035,810.803,700.367
0.269257,703.035,746.484,700.367
0.268718,703.035,746.484,700.367
0.268181,703.035,838.762,700.367
0.267645,703.035,754.726,700.367
0.267109,703.035,744.107,700.367
0.266575,703.035,751.384,700.367
0.266042,703.035,737.678,700.367
0.26551,703.035,705.027,700.367
0.264979,703.035,801.767,700.367
0.264449,703.035,830.605,700.367
0.26392,703.035,725.032,700.367
0.263392,703.035,775.515,700.367
0.262865,703.035,754.726,700.367
0.26234,703.035,837.36,700.367
0.261815,703.035,772.766,700.367
0.261291,703.035,772.766,700.367
0.260769,703.035,760.725,700.367
0.260247,703.035,766.725,700.367
0.259727,703.035,772.441,700.367
0.259207,703.035,830.605,700.367
0.258689,703.035,780.609,700.367
0.258171,703.035,772.441,700.367
0.257655,703.035,792.372,700.367
0.25714,703.035,777.749,700.367
0.256626,703.035,729.454,700.367
0.256112,703.035,813.715,700.367
0.2556,703.035,817.868,700.367
0.255089,703.035,775.515,700.367
0.254579,703.035,751.384,700.367
0.25407,703.035,799.948,700.367
0.253561,703.035,800.455,700.367
0.253054,703.035,754.726,700.367
0.252548,703.035,799.948,700.367
0.252043,703.035,777.749,700.367
0.251539,703.035,823.244,700.367
0.251036,703.035,777.453,700.367
0.250534,703.035,813.715,700.367
0.250033,703.035,791.749,700.367
0.249533,703.035,780.609,700.367
0.249034,703.035,746.192,700.367
0.248536,703.035,810.803,700.367
0.248039,703.035,753.633,700.367
0.247542,703.035,777.526,700.367
0.247047,703.035,753.633,700.367
0.246553,703.035,766.725,700.367
0.24606,703.035,823.244,700.367
0.245568,703.035,756.382,700.367
0.245077,703.035,756.382,700.367
0.244587,703.035,813.715,700.367
0.244098,703.035,832.622,700.367
0.243609,703.035,832.622,700.367
0.243122,703.035,756.382,700.367
0.242636,703.035,772.766,700.367
0.242151,703.035,772.441,700.367
0.241666,703.035,777.526,700.367
0.241183,703.035,810.803,700.367
0.240701,703.035,760.725,700.367
0.240219,703.035,837.36,700.367
0.239739,703.035,851.666,700.367
0.239259,703.035,716.708,700.367
0.238781,703.035,791.749,700.367
0.238303,703.035,705.027,700.367
0.237827,703.035,716.708,700.367
0.237351,703.035,777.453,700.367
0.236876,703.035,780.609,700.367
0.236403,703.035,775.037,700.367
0.23593,703.035,757.95,700.367
0.235458,703.035,777.749,700.367
0.234987,703.035,756.382,700.367
0.234517,703.035,740.084,700.367
0.234048,703.035,756.827,700.367
0.23358,703.035,716.708,700.367
0.233113,703.035,810.803,700.367
0.232646,703.035,833.88,700.367
0.232181,703.035,746.484,700.367
0.231717,703.035,737.678,700.367
0.231253,703.035,757.95,700.367
0.230791,703.035,840.02,700.367
0.230329,703.035,830.605,700.367
0.229869,703.035,840.02,700.367
0.229409,703.035,756.827,700.367
0.22895,703.035,792.372,700.367
0.228492,703.035,799.948,700.367
0.228035,703.035,813.715,700.367
0.227579,703.035,744.107,700.367
0.227124,703.035,737.678,700.367
0.22667,703.035,803.73,700.367
0.226216,703.035,792.372,700.367
0.225764,703.035,772.441,700.367
0.225312,703.035,832.622,700.367
0.224862,703.035,754.726,700.367
0.224412,703.035,817.868,700.367
0.223963,703.035,756.827,700.367
0.223515,703.035,851.666,700.367
0.223068,703.035,832.622,700.367
0.222622,703.035,777.453,700.367
0.222177,703.035,800.455,700.367
0.221733,703.035,855.167,700.367
0.221289,703.035,851.666,700.367
0.220846,703.035,823.244,700.367
0.220405,703.035,823.244,700.367
0.219964,703.035,851.666,700.367
0.219524,703.035,833.88,700.367
0.219085,703.035,754.726,700.367
0.218647,703.035,757.95,700.367
0.21821,703.035,855.167,700.367
0.217773,703.035,729.454,700.367
0.217338,703.035,803.73,700.367
0.216903,703.035,766.725,700.367
0.216469,703.035,817.868,700.367
0.216036,703.035,746.484,700.367
0.215604,703.035,801.767,700.367
0.215173,703.035,792.372,700.367
0.214743,703.035,729.454,700.367
0.214313,703.035,791.749,700.367
0.213884,703.035,725.138,700.367
0.213457,703.035,766.725,700.367
0.21303,703.035,766.725,700.367
0.212604,703.035,817.868,700.367
0.212178,703.035,772.441,700.367
0.211754,703.035,776.56,700.367
0.211331,703.035,792.372,700.367
0.210908,703.035,780.609,700.367
0.210486,703.035,779.116,700.367
0.210065,703.035,746.484,700.367
0.209645,703.035,832.622,700.367
0.209226,703.035,775.037,700.367
0.208807,703.035,757.95,700.367
0.20839,703.035,779.116,700.367
0.207973,703.035,772.766,700.367
0.207557,703.035,754.726,700.367
0.207142,703.035,851.666,700.367
0.206728,703.035,810.803,700.367
0.206314,703.035,737.678,700.367
0.205901,703.035,792.372,700.367
0.20549,703.035,823.244,700.367
0.205079,703.035,756.382,700.367
0.204669,703.035,766.725,700.367
0.204259,703.035,725.032,700.367
0.203851,703.035,803.73,700.367
0.203443,703.035,746.484,700.367
0.203036,703.035,777.453,700.367
0.20263,703.035,851.666,700.367
0.202225,703.035,737.678,700.367
0.20182,703.035,817.868,700.367
0.201417,703.035,813.715,700.367
0.201014,703.035,791.749,700.367
0.200612,703.035,813.715,700.367
0.200211,703.035,780.609,700.367
0.19981,703.035,830.605,700.367
0.199411,703.035,830.605,700.367
0.199012,703.035,803.73,700.367
0.198614,703.035,754.726,700.367
0.198216,703.035,754.726,700.367
0.19782,703.035,746.192,700.367
0.197424,703.035,753.633,700.367
0.19703,703.035,837.36,700.367
0.196635,703.035,833.88,700.367
0.196242,703.035,716.708,700.367
0.19585,703.035,837.36,700.367
0.195458,703.035,803.73,700.367
0.195067,703.035,817.868,700.367
0.194677,703.035,833.88,700.367
0.194288,703.035,705.027,700.367
0.193899,703.035,716.708,700.367
0.193511,703.035,832.622,700.367
0.193124,703.035,830.605,700.367
0.192738,703.035,744.107,700.367
0.192353,703.035,842.043,700.367
0.191968,703.035,756.827,700.367
0.191584,703.035,772.441,700.367
0.191201,703.035,832.622,700.367
0.190818,703.035,803.73,700.367
0.190437,703.035,813.715,700.367
0.190056,703.035,791.749,700.367
0.189676,703.035,838.762,700.367
0.189296,703.035,837.36,700.367
0.188918,703.035,851.666,700.367
0.18854,703.035,803.73,700.367
0.188163,703.035,817.868,700.367
0.187786,703.035,746.484,700.367
0.187411,703.035,780.682,700.367
0.187036,703.035,746.484,700.367
0.186662,703.035,799.948,700.367
0.186289,703.035,760.725,700.367
0.185916,703.035,705.027,700.367
0.185544,703.035,772.441,700.367
0.185173,703.035,757.95,700.367
0.184803,703.035,775.037,700.367
0.184433,703.035,772.441,700.367
0.184064,703.035,780.682,700.367
0.183696,703.035,851.666,700.367
0.183329,703.035,833.88,700.367
0.182962,703.035,800.455,700.367
0.182596,703.035,751.384,700.367
0.182231,703.035,772.441,700.367
0.181867,703.035,754.726,700.367
0.181503,703.035,833.88,700.367
0.18114,703.035,777.453,700.367
0.180778,703.035,756.827,700.367
0.180416,703.035,833.88,700.367
0.180055,703.035,744.107,700.367
0.179695,703.035,840.02,700.367
0.179336,703.035,851.666,700.367
0.178977,703.035,777.453,700.367
0.178619,703.035,779.116,700.367
0.178262,703.035,840.02,700.367
0.177905,703.035,725.032,700.367
0.17755,703.035,832.622,700.367
0.177194,703.035,705.027,700.367
0.17684,703.035,838.762,700.367
0.176486,703.035,766.725,700.367
0.176133,703.035,838.762,700.367
0.175781,703.035,760.725,700.367
0.17543,703.035,716.708,700.367
0.175079,703.035,801.767,700.367
0.174729,703.035,800.455,700.367
0.174379,703.035,766.725,700.367
0.17403,703.035,777.749,700.367
0.173682,703.035,746.484,700.367
0.173335,703.035,800.455,700.367
0.172988,703.035,744.107,700.367
0.172642,703.035,830.605,700.367
0.172297,703.035,760.725,700.367
0.171952,703.035,832.622,700.367
0.171608,703.035,729.454,700.367
0.171265,703.035,780.682,700.367
0.170923,703.035,772.441,700.367
0.170581,703.035,792.372,700.367
0.17024,703.035,777.749,700.367
0.169899,703.035,756.827,700.367
0.169559,703.035,775.515,700.367
0.16922,703.035,840.02,700.367
0.168882,703.035,775.515,700.367
0.168544,703.035,830.605,700.367
0.168207,703.035,756.382,700.367
0.167871,703.035,851.666,700.367
0.167535,703.035,775.515,700.367
0.1672,703.035,772.441,700.367
0.166865,703.035,803.73,700.367
0.166532,703.035,833.88,700.367
0.166199,703.035,823.244,700.367
0.165866,703.035,725.032,700.367
0.165534,703.035,777.526,700.367
0.165203,703.035,777.526,700.367
0.164873,703.035,832.622,700.367
0.164543,703.035,777.749,700.367
0.164214,703.035,705.027,700.367
0.163886,703.035,777.453,700.367
0.163558,703.035,779.116,700.367
0.163231,703.035,791.749,700.367
0.162904,703.035,800.455,700.367
0.162579,703.035,740.084,700.367
0.162253,703.035,737.678,700.367
0.161929,703.035,823.244,700.367
0.161605,703.035,766.725,700.367
0.161282,703.035,780.682,700.367
0.160959,703.035,780.682,700.367
0.160637,703.035,772.441,700.367
0.160316,703.035,817.868,700.367
0.159995,703.035,705.027,700.367
0.159675,703.035,772.766,700.367
0.159356,703.035,725.032,700.367
0.159037,703.035,756.382,700.367
0.158719,703.035,757.95,700.367
0.158402,703.035,740.084,700.367
0.158085,703.035,760.725,700.367
0.157769,703.035,772.766,700.367
0.157453,703.035,760.725,700.367
0.157138,703.035,823.244,700.367
