temp,current_dist,new_dist,best_dist
2.85664,891.598,972.812,891.598
2.85093,891.598,951.075,891.598
2.84523,891.598,919.812,891.598
2.83954,891.598,933.357,891.598
2.83386,891.598,934.093,891.598
2.82819,891.598,948.326,891.598
2.82253,891.598,923.421,891.598
2.81689,891.598,1005.24,891.598
2.81126,891.598,983.628,891.598
2.80563,891.598,948.326,891.598
2.80002,891.598,1015.23,891.598
2.79442,891.598,979.83,891.598
2.78883,891.598,979.83,891.598
2.78326,891.598,938.833,891.598
2.77769,891.598,1049.73,891.598
2.77213,891.598,943.434,891.598
2.76659,891.598,969.613,891.598
2.76106,891.598,1004.78,891.598
2.75553,891.598,979.83,891.598
2.75002,891.598,991.715,891.598
2.74452,891.598,1001,891.598
2.73903,891.598,954.782,891.598
2.73356,891.598,944.22,891.598
2.72809,891.598,1015.23,891.598
2.72263,891.598,952.741,891.598
2.71719,891.598,922.199,891.598
2.71175,891.598,954.782,891.598
2.70633,891.598,1004.41,891.598
2.70092,891.598,914.182,891.598
2.69551,891.598,993.845,891.598
2.69012,891.598,924.747,891.598
2.68474,891.598,960.768,891.598
2.67937,891.598,1000.9,891.598
2.67402,891.598,959.558,891.598
2.66867,891.598,962.707,891.598
2.66333,891.598,1001,891.598
2.658,891.598,1001,891.598
2.65269,891.598,983.628,891.598
2.64738,891.598,942.386,891.598
2.64209,891.598,983.628,891.598
2.6368,891.598,948.326,891.598
2.63153,891.598,954.782,891.598
2.62627,891.598,954.782,891.598
2.62101,891.598,943.54,891.598
2.61577,891.598,1049.73,891.598
2.61054,891.598,919.812,891.598
2.60532,891.598,946.751,891.598
2.60011,891.598,1000.9,891.598
2.59491,891.598,934.816,891.598
2.58972,891.598,961.669,891.598
2.58454,891.598,934.621,891.598
2.57937,891.598,980.632,891.598
2.57421,891.598,979.83,891.598
2.56906,891.598,942.386,891.598
2.56392,891.598,996.307,891.598
2.5588,891.598,946.751,891.598
2.55368,891.598,953.925,891.598
2.54857,891.598,934.093,891.598
2.54347,891.598,1000.9,891.598
2.53839,891.598,900.938,891.598
2.53331,891.598,931.851,891.598
2.52824,891.598,914.182,891.598
2.52319,891.598,904.312,891.598
2.51814,891.598,1007.92,891.598
2.51311,891.598,954.782,891.598
2.50808,891.598,962.707,891.598
2.50306,891.598,993.845,891.598
2.49806,891.598,914.182,891.598
2.49306,891.598,951.075,891.598
2.48807,891.598,931.851,891.598
2.4831,891.598,946.751,891.598
2.47813,891.598,1000.9,891.598
2.47318,891.598,980.632,891.598
2.46823,891.598,952.741,891.598
2.46329,891.598,993.845,891.598
2.45837,891.598,933.357,891.598
2.45345,891.598,959.558,891.598
2.44854,891.598,1004.41,891.598
2.44365,891.598,996.307,891.598
2.43876,891.598,946.751,891.598
2.43388,891.598,959.558,891.598
2.42901,891.598,960.768,891.598
2.42416,891.598,995.997,891.598
2.41931,891.598,909.447,891.598
2.41447,891.598,996.307,891.598
2.40964,891.598,917.836,891.598
2.40482,891.598,908.611,891.598
2.40001,891.598,969.613,891.598
2.39521,891.598,944.22,891.598
2.39042,891.598,944.22,891.598
2.38564,891.598,977.475,891.598
2.38087,891.598,986.126,891.598
2.37611,891.598,972.812,891.598
2.37135,891.598,922.199,891.598
2.36661,891.598,946.751,891.598
2.36188,891.598,906.219,891.598
2.35715,891.598,957.102,891.598
2.35244,891.598,931.983,891.598
2.34774,891.598,993.845,891.598
2.34304,891.598,946.751,891.598
2.33835,891.598,939.938,891.598
2.33368,891.598,990.928,891.598
2.32901,891.598,990.928,891.598
2.32435,891.598,983.628,891.598
2.3197,891.598,953.925,891.598
2.31506,891.598,1049.73,891.598
2.31043,891.598,939.938,891.598
2.30581,891.598,938.833,891.598
2.3012,891.598,1008.6,891.598
2.2966,891.598,977.475,891.598
2.29201,891.598,991.715,891.598
2.28742,891.598,986.403,891.598
2.28285,891.598,931.851,891.598
2.27828,891.598,990.928,891.598
2.27372,891.598,1000.9,891.598
2.26918,891.598,900.938,891.598
2.26464,891.598,931.983,891.598
2.26011,891.598,917.836,891.598
2.25559,891.598,923.421,891.598
2.25108,891.598,1049.73,891.598
2.24658,891.598,907.172,891.598
2.24208,891.598,977.932,891.598
2.2376,891.598,924.747,891.598
2.23312,891.598,914.182,891.598
2.22866,891.598,923.421,891.598
2.2242,891.598,909.447,891.598
2.21975,891.598,979.83,891.598
2.21531,891.598,950.338,891.598
2.21088,891.598,1007.92,891.598
2.20646,891.598,986.126,891.598
2.20205,891.598,996.307,891.598
2.19764,891.598,970.858,891.598
2.19325,891.598,1001,891.598
2.18886,891.598,944.22,891.598
2.18448,891.598,954.782,891.598
2.18011,891.598,977.932,891.598
2.17575,891.598,954.782,891.598
2.1714,891.598,986.403,891.598
2.16706,891.598,1007.92,891.598
2.16272,891.598,946.751,891.598
2.1584,891.598,943.434,891.598
2.15408,891.598,996.944,891.598
2.14977,891.598,934.621,891.598
2.14547,891.598,908.611,891.598
2.14118,891.598,1008.6,891.598
2.1369,891.598,946.751,891.598
2.13263,891.598,1015.23,891.598
2.12836,891.598,924.747,891.598
2.12411,891.598,995.997,891.598
2.11986,891.598,943.54,891.598
2.11562,891.598,932.459,891.598
2.11139,891.598,914.182,891.598
2.10716,891.598,907.172,891.598
2.10295,891.598,970.858,891.598
2.09874,891.598,923.421,891.598
2.09455,891.598,1001,891.598
2.09036,891.598,952.741,891.598
2.08618,891.598,943.54,891.598
2.082,891.598,914.182,891.598
2.07784,891.598,1001,891.598
2.07368,891.598,1051.46,891.598
2.06954,891.598,977.932,891.598
2.0654,891.598,970.858,891.598
2.06127,891.598,906.219,891.598
2.05714,891.598,982.84,891.598
2.05303,891.598,931.983,891.598
2.04892,891.598,907.172,891.598
2.04483,891.598,933.357,891.598
2.04074,891.598,1004.78,891.598
2.03666,891.598,962.707,891.598
2.03258,891.598,942.386,891.598
2.02852,891.598,961.669,891.598
2.02446,891.598,953.925,891.598
2.02041,891.598,1007.92,891.598
2.01637,891.598,972.812,891.598
2.01234,891.598,904.312,891.598
2.00831,891.598,990.928,891.598
2.0043,891.598,983.628,891.598
2.00029,891.598,953.925,891.598
1.99629,891.598,919.812,891.598
1.99229,891.598,996.944,891.598
1.98831,891.598,959.558,891.598
1.98433,891.598,946.751,891.598
1.98036,891.598,1007.92,891.598
1.9764,891.598,951.075,891.598
1.97245,891.598,977.932,891.598
1.96851,891.598,919.812,891.598
1.96457,891.598,923.421,891.598
1.96064,891.598,925.8,891.598
1.95672,891.598,934.621,891.598
1.95281,891.598,977.475,891.598
1.9489,891.598,1007.92,891.598
1.945,891.598,953.925,891.598
1.94111,891.598,900.938,891.598
1.93723,891.598,906.219,891.598
1.93335,891.598,943.54,891.598
1.92949,891.598,904.312,891.598
1.92563,891.598,979.83,891.598
1.92178,891.598,979.83,891.598
1.91793,891.598,970.858,891.598
1.9141,891.598,958.425,891.598
1.91027,891.598,982.84,891.598
1.90645,891.598,987.821,891.598
1.90264,891.598,932.459,891.598
1.89883,891.598,954.782,891.598
1.89503,891.598,962.707,891.598
1.89124,891.598,977.932,891.598
1.88746,891.598,1051.46,891.598
1.88369,891.598,914.182,891.598
1.87992,891.598,970.858,891.598
1.87616,891.598,958.425,891.598
1.87241,891.598,991.715,891.598
1.86866,891.598,987.821,891.598
1.86492,891.598,931.851,891.598
1.86119,891.598,953.925,891.598
1.85747,891.598,940.402,891.598
1.85376,891.598,914.182,891.598
1.85005,891.598,961.669,891.598
1.84635,891.598,1005.24,891.598
1.84266,891.598,960.768,891.598
1.83897,891.598,969.613,891.598
1.83529,891.598,1000.9,891.598
1.83162,891.598,982.84,891.598
1.82796,891.598,951.075,891.598
1.8243,891.598,1015.23,891.598
1.82066,891.598,995.997,891.598
1.81701,891.598,996.307,891.598
1.81338,891.598,959.558,891.598
1.80975,891.598,951.075,891.598
1.80613,891.598,952.741,891.598
1.80252,891.598,957.102,891.598
1.79892,891.598,1049.73,891.598
1.79532,891.598,944.22,891.598
1.79173,891.598,900.938,891.598
1.78814,891.598,980.632,891.598
1.78457,891.598,908.611,891.598
1.781,891.598,957.102,891.598
1.77744,891.598,1001,891.598
1.77388,891.598,983.628,891.598
1.77033,891.598,931.851,891.598
1.76679,891.598,931.851,891.598
1.76326,891.598,917.836,891.598
1.75973,891.598,979.83,891.598
1.75621,891.598,970.858,891.598
1.7527,891.598,950.338,891.598
1.7492,891.598,932.459,891.598
1.7457,891.598,940.402,891.598
1.74221,891.598,939.938,891.598
1.73872,891.598,906.219,891.598
1.73525,891.598,907.172,891.598
1.73177,891.598,1000.9,891.598
1.72831,891.598,986.403,891.598
1.72485,891.598,943.434,891.598
1.7214,891.598,939.587,891.598
1.71796,891.598,961.669,891.598
1.71453,891.598,958.425,891.598
1.7111,891.598,991.715,891.598
1.70767,891.598,977.932,891.598
1.70426,891.598,904.312,891.598
1.70085,891.598,953.925,891.598
1.69745,891.598,995.997,891.598
1.69405,891.598,1015.23,891.598
1.69067,891.598,932.459,891.598
1.68728,891.598,979.83,891.598
1.68391,891.598,934.816,891.598
1.68054,891.598,982.84,891.598
1.67718,891.598,979.83,891.598
1.67383,891.598,934.621,891.598
1.67048,891.598,958.425,891.598
1.66714,891.598,952.741,891.598
1.6638,891.598,969.613,891.598
1.66048,891.598,950.338,891.598
1.65716,891.598,1051.46,891.598
1.65384,891.598,958.425,891.598
1.65053,891.598,973.91,891.598
1.64723,891.598,900.938,891.598
1.64394,891.598,922.199,891.598
1.64065,891.598,900.938,891.598
1.63737,891.598,983.628,891.598
1.63409,891.598,939.938,891.598
1.63083,891.598,943.434,891.598
1.62756,891.598,917.836,891.598
1.62431,891.598,921.915,891.598
1.62106,891.598,951.075,891.598
1.61782,891.598,938.833,891.598
1.61458,891.598,1001,891.598
1.61135,891.598,959.558,891.598
1.60813,891.598,914.182,891.598
1.60491,891.598,961.669,891.598
1.6017,891.598,961.669,891.598
1.5985,891.598,934.816,891.598
1.5953,891.598,996.307,891.598
1.59211,891.598,973.91,891.598
1.58893,891.598,986.126,891.598
1.58575,891.598,923.421,891.598
1.58258,891.598,977.932,891.598
1.57941,891.598,973.91,891.598
1.57626,891.598,1001,891.598
1.5731,891.598,943.54,891.598
1.56996,891.598,952.741,891.598
1.56682,891.598,922.199,891.598
1.56368,891.598,983.628,891.598
1.56056,891.598,1005.24,891.598
1.55744,891.598,934.816,891.598
1.55432,891.598,943.434,891.598
1.55121,891.598,977.932,891.598
1.54811,891.598,934.621,891.598
1.54501,891.598,957.102,891.598
1.54192,891.598,990.928,891.598
1.53884,891.598,1051.46,891.598
1.53576,891.598,1004.41,891.598
1.53269,891.598,970.858,891.598
1.52962,891.598,983.628,891.598
1.52657,891.598,993.845,891.598
1.52351,891.598,932.459,891.598
1.52047,891.598,977.475,891.598
1.51742,891.598,924.747,891.598
1.51439,891.598,957.102,891.598
1.51136,891.598,938.833,891.598
1.50834,891.598,996.307,891.598
1.50532,891.598,979.83,891.598
1.50231,891.598,939.587,891.598
1.49931,891.598,1004.78,891.598
1.49631,891.598,996.307,891.598
1.49331,891.598,950.338,891.598
1.49033,891.598,979.83,891.598
1.48735,891.598,977.932,891.598
1.48437,891.598,931.851,891.598
1.4814,891.598,938.558,891.598
1.47844,891.598,990.928,891.598
1.47548,891.598,970.858,891.598
1.47253,891.598,957.102,891.598
1.46959,891.598,996.307,891.598
1.46665,891.598,900.938,891.598
1.46372,891.598,961.669,891.598
1.46079,891.598,917.836,891.598
1.45787,891.598,972.812,891.598
1.45495,891.598,996.944,891.598
1.45204,891.598,979.83,891.598
1.44914,891.598,919.812,891.598
1.44624,891.598,969.613,891.598
1.44335,891.598,922.199,891.598
1.44046,891.598,932.459,891.598
1.43758,891.598,996.944,891.598
1.4347,891.598,934.093,891.598
1.43183,891.598,950.338,891.598
1.42897,891.598,1049.73,891.598
1.42611,891.598,1004.78,891.598
1.42326,891.598,943.434,891.598
1.42041,891.598,922.199,891.598
1.41757,891.598,932.459,891.598
1.41474,891.598,953.925,891.598
1.41191,891.598,933.357,891.598
1.40908,891.598,914.182,891.598
1.40627,891.598,996.944,891.598
1.40345,891.598,973.91,891.598
1.40065,891.598,991.715,891.598
1.39785,891.598,940.402,891.598
1.39505,891.598,924.747,891.598
1.39226,891.598,951.075,891.598
1.38948,891.598,939.938,891.598
1.3867,891.598,908.611,891.598
1.38392,891.598,987.821,891.598
1.38116,891.598,996.944,891.598
1.37839,891.598,987.821,891.598
1.37564,891.598,933.357,891.598
1.37288,891.598,900.938,891.598
1.37014,891.598,961.669,891.598
1.3674,891.598,917.836,891.598
1.36466,891.598,919.812,891.598
1.36193,891.598,931.983,891.598
1.35921,891.598,923.421,891.598
1.35649,891.598,1000.9,891.598
1.35378,891.598,950.338,891.598
1.35107,891.598,943.54,891.598
1.34837,891.598,946.751,891.598
1.34567,891.598,982.84,891.598
1.34298,891.598,948.326,891.598
1.3403,891.598,952.741,891.598
1.33762,891.598,924.747,891.598
1.33494,891.598,1005.24,891.598
1.33227,891.598,972.812,891.598
1.32961,891.598,939.587,891.598
1.32695,891.598,1004.78,891.598
1.32429,891.598,990.928,891.598
1.32164,891.598,1051.46,891.598
1.319,891.598,923.421,891.598
1.31636,891.598,973.91,891.598
1.31373,891.598,925.8,891.598
1.3111,891.598,962.707,891.598
1.30848,891.598,940.402,891.598
1.30586,891.598,970.858,891.598
1.30325,891.598,983.628,891.598
1.30064,891.598,977.932,891.598
1.29804,891.598,1007.92,891.598
1.29545,891.598,939.587,891.598
1.29286,891.598,970.858,891.598
1.29027,891.598,908.611,891.598
1.28769,891.598,962.707,891.598
1.28512,891.598,906.219,891.598
1.28254,891.598,954.782,891.598
1.27998,891.598,934.816,891.598
1.27742,891.598,942.386,891.598
1.27486,891.598,934.816,891.598
1.27232,891.598,934.093,891.598
1.26977,891.598,931.851,891.598
1.26723,891.598,921.915,891.598
1.2647,891.598,946.751,891.598
1.26217,891.598,987.821,891.598
1.25964,891.598,983.628,891.598
1.25712,891.598,1007.92,891.598
1.25461,891.598,939.938,891.598
1.2521,891.598,1015.23,891.598
1.2496,891.598,922.199,891.598
1.2471,891.598,991.715,891.598
1.2446,891.598,924.747,891.598
1.24211,891.598,977.475,891.598
1.23963,891.598,996.944,891.598
1.23715,891.598,1051.46,891.598
1.23468,891.598,938.833,891.598
1.23221,891.598,939.938,891.598
1.22974,891.598,934.816,891.598
1.22728,891.598,924.747,891.598
1.22483,891.598,925.8,891.598
1.22238,891.598,952.741,891.598
1.21993,891.598,952.741,891.598
1.21749,891.598,943.54,891.598
1.21506,891.598,960.768,891.598
1.21263,891.598,914.182,891.598
1.2102,891.598,938.558,891.598
1.20778,891.598,1005.24,891.598
1.20537,891.598,1004.41,891.598
1.20296,891.598,944.22,891.598
1.20055,891.598,983.628,891.598
1.19815,891.598,996.944,891.598
1.19575,891.598,934.816,891.598
1.19336,891.598,977.932,891.598
1.19097,891.598,948.326,891.598
1.18859,891.598,940.402,891.598
1.18622,891.598,961.669,891.598
1.18384,891.598,979.83,891.598
1.18148,891.598,1049.73,891.598
1.17911,891.598,979.83,891.598
1.17675,891.598,906.219,891.598
1.1744,891.598,907.172,891.598
1.17205,891.598,932.459,891.598
1.16971,891.598,961.669,891.598
1.16737,891.598,906.219,891.598
1.16503,891.598,996.307,891.598
1.1627,891.598,925.8,891.598
1.16038,891.598,982.84,891.598
1.15806,891.598,932.459,891.598
1.15574,891.598,943.54,891.598
1.15343,891.598,904.312,891.598
1.15112,891.598,934.816,891.598
1.14882,891.598,940.402,891.598
1.14652,891.598,954.782,891.598
1.14423,891.598,1004.41,891.598
1.14194,891.598,948.326,891.598
1.13966,891.598,921.915,891.598
1.13738,891.598,923.421,891.598
1.1351,891.598,960.768,891.598
1.13283,891.598,982.84,891.598
1.13057,891.598,907.172,891.598
1.12831,891.598,1000.9,891.598
1.12605,891.598,995.997,891.598
1.1238,891.598,977.932,891.598
1.12155,891.598,948.326,891.598
1.11931,891.598,914.182,891.598
1.11707,891.598,909.447,891.598
1.11483,891.598,943.54,891.598
1.1126,891.598,943.54,891.598
1.11038,891.598,943.434,891.598
1.10816,891.598,922.199,891.598
1.10594,891.598,1004.78,891.598
1.10373,891.598,1004.78,891.598
1.10152,891.598,991.715,891.598
1.09932,891.598,969.613,891.598
1.09712,891.598,991.715,891.598
1.09493,891.598,970.858,891.598
1.09274,891.598,982.84,891.598
1.09055,891.598,942.386,891.598
1.08837,891.598,939.938,891.598
1.08619,891.598,904.312,891.598
1.08402,891.598,942.386,891.598
1.08185,891.598,1001,891.598
1.07969,891.598,943.54,891.598
1.07753,891.598,1001,891.598
1.07538,891.598,931.851,891.598
1.07322,891.598,932.459,891.598
1.07108,891.598,977.475,891.598
1.06894,891.598,954.782,891.598
1.0668,891.598,986.403,891.598
1.06466,891.598,906.219,891.598
1.06254,891.598,959.558,891.598
1.06041,891.598,919.812,891.598
1.05829,891.598,1051.46,891.598
1.05617,891.598,977.932,891.598
1.05406,891.598,934.621,891.598
1.05195,891.598,983.628,891.598
1.04985,891.598,1004.41,891.598
1.04775,891.598,993.845,891.598
1.04565,891.598,960.768,891.598
1.04356,891.598,950.338,891.598
1.04147,891.598,958.425,891.598
1.03939,891.598,962.707,891.598
1.03731,891.598,932.459,891.598
1.03524,891.598,1001,891.598
1.03317,891.598,980.632,891.598
1.0311,891.598,996.307,891.598
1.02904,891.598,1049.73,891.598
1.02698,891.598,986.403,891.598
1.02493,891.598,938.558,891.598
1.02288,891.598,940.402,891.598
1.02083,891.598,909.447,891.598
1.01879,891.598,952.741,891.598
1.01675,891.598,962.707,891.598
1.01472,891.598,951.075,891.598
1.01269,891.598,1004.41,891.598
1.01066,891.598,1051.46,891.598
1.00864,891.598,1004.41,891.598
1.00663,891.598,921.915,891.598
1.00461,891.598,908.611,891.598
1.0026,891.598,939.587,891.598
1.0006,891.598,973.91,891.598
0.998597,891.598,986.126,891.598
0.9966,891.598,908.611,891.598
0.994607,891.598,948.326,891.598
0.992617,891.598,934.816,891.598
0.990632,891.598,938.833,891.598
0.988651,891.598,960.768,891.598
0.986673,891.598,996.307,891.598
0.9847,891.598,972.812,891.598
0.982731,891.598,946.751,891.598
0.980765,891.598,939.587,891.598
0.978804,891.598,969.613,891.598
0.976846,891.598,995.997,891.598
0.974892,891.598,914.182,891.598
0.972943,891.598,925.8,891.598
0.970997,891.598,954.782,891.598
0.969055,891.598,943.434,891.598
0.967117,891.598,1004.41,891.598
0.965182,891.598,983.628,891.598
0.963252,891.598,948.326,891.598
0.961326,891.598,958.425,891.598
0.959403,891.598,909.447,891.598
0.957484,891.598,1051.46,891.598
0.955569,891.598,934.816,891.598
0.953658,891.598,900.938,891.598
0.951751,891.598,1004.41,891.598
0.949847,891.598,924.747,891.598
0.947948,891.598,1004.78,891.598
0.946052,891.598,953.925,891.598
0.94416,891.598,951.075,891.598
0.942271,891.598,980.632,891.598
0.940387,891.598,944.22,891.598
0.938506,891.598,1001,891.598
0.936629,891.598,907.172,891.598
0.934756,891.598,977.932,891.598
0.932886,891.598,934.816,891.598
0.93102,891.598,1008.6,891.598
0.929158,891.598,962.707,891.598
0.9273,891.598,987.821,891.598
0.925445,891.598,1005.24,891.598
0.923594,891.598,932.459,891.598
0.921747,891.598,987.821,891.598
0.919904,891.598,951.075,891.598
0.918064,891.598,934.093,891.598
0.916228,891.598,977.932,891.598
0.914395,891.598,919.812,891.598
0.912567,891.598,909.447,891.598
0.910741,891.598,990.928,891.598
0.90892,891.598,953.925,891.598
0.907102,891.598,904.312,891.598
0.905288,891.598,1001,891.598
0.903477,891.598,922.199,891.598
0.90167,891.598,1049.73,891.598
0.899867,891.598,1051.46,891.598
0.898067,891.598,977.475,891.598
0.896271,891.598,979.83,891.598
0.894479,891.598,960.768,891.598
0.89269,891.598,914.182,891.598
0.890904,891.598,983.628,891.598
0.889123,891.598,960.768,891.598
0.887344,891.598,944.22,891.598
0.88557,891.598,973.91,891.598
0.883798,891.598,914.182,891.598
0.882031,891.598,906.219,891.598
0.880267,891.598,938.558,891.598
0.878506,891.598,990.928,891.598
0.876749,891.598,919.812,891.598
0.874996,891.598,934.093,891.598
0.873246,891.598,942.386,891.598
0.871499,891.598,924.747,891.598
0.869756,891.598,993.845,891.598
0.868017,891.598,908.611,891.598
0.866281,891.598,972.812,891.598
0.864548,891.598,948.326,891.598
0.862819,891.598,944.22,891.598
0.861093,891.598,1004.41,891.598
0.859371,891.598,921.915,891.598
0.857652,891.598,917.836,891.598
0.855937,891.598,1015.23,891.598
0.854225,891.598,934.093,891.598
0.852517,891.598,931.983,891.598
0.850812,891.598,946.751,891.598
0.84911,891.598,961.669,891.598
0.847412,891.598,948.326,891.598
0.845717,891.598,934.093,891.598
0.844026,891.598,951.075,891.598
0.842338,891.598,980.632,891.598
0.840653,891.598,1007.92,891.598
0.838972,891.598,900.938,891.598
0.837294,891.598,969.613,891.598
0.835619,891.598,932.459,891.598
0.833948,891.598,973.91,891.598
0.83228,891.598,990.928,891.598
0.830615,891.598,931.851,891.598
0.828954,891.598,909.447,891.598
0.827296,891.598,993.845,891.598
0.825642,891.598,962.707,891.598
0.82399,891.598,970.858,891.598
0.822342,891.598,957.102,891.598
0.820698,891.598,908.611,891.598
0.819056,891.598,1015.23,891.598
0.817418,891.598,996.944,891.598
0.815783,891.598,944.22,891.598
0.814152,891.598,987.821,891.598
0.812524,891.598,962.707,891.598
0.810899,891.598,982.84,891.598
0.809277,891.598,973.91,891.598
0.807658,891.598,969.613,891.598
0.806043,891.598,996.944,891.598
0.804431,891.598,996.307,891.598
0.802822,891.598,906.219,891.598
0.801216,891.598,951.075,891.598
0.799614,891.598,980.632,891.598
0.798015,891.598,982.84,891.598
0.796419,891.598,1005.24,891.598
0.794826,891.598,969.613,891.598
0.793236,891.598,940.402,891.598
0.79165,891.598,1000.9,891.598
0.790066,891.598,973.91,891.598
0.788486,891.598,960.768,891.598
0.786909,891.598,977.475,891.598
0.785335,891.598,932.459,891.598
0.783765,891.598,938.558,891.598
0.782197,891.598,987.821,891.598
0.780633,891.598,993.845,891.598
0.779072,891.598,953.925,891.598
0.777513,891.598,993.845,891.598
0.775958,891.598,996.307,891.598
0.774406,891.598,950.338,891.598
0.772858,891.598,987.821,891.598
0.771312,891.598,931.983,891.598
0.769769,891.598,1005.24,891.598
0.76823,891.598,969.613,891.598
0.766693,891.598,979.83,891.598
0.76516,891.598,1005.24,891.598
0.76363,891.598,953.925,891.598
0.762102,891.598,940.402,891.598
0.760578,891.598,1015.23,891.598
0.759057,891.598,940.402,891.598
0.757539,891.598,907.172,891.598
0.756024,891.598,944.22,891.598
0.754512,891.598,954.782,891.598
0.753003,891.598,969.613,891.598
0.751497,891.598,1000.9,891.598
0.749994,891.598,1001,891.598
0.748494,891.598,931.851,891.598
0.746997,891.598,939.587,891.598
0.745503,891.598,940.402,891.598
0.744012,891.598,931.983,891.598
0.742524,891.598,982.84,891.598
0.741039,891.598,996.944,891.598
0.739557,891.598,954.782,891.598
0.738077,891.598,942.386,891.598
0.736601,891.598,960.768,891.598
0.735128,891.598,957.102,891.598
0.733658,891.598,983.628,891.598
0.732191,891.598,970.858,891.598
0.730726,891.598,932.459,891.598
0.729265,891.598,954.782,891.598
0.727806,891.598,958.425,891.598
0.726351,891.598,983.628,891.598
0.724898,891.598,961.669,891.598
0.723448,891.598,917.836,891.598
0.722001,891.598,1004.41,891.598
0.720557,891.598,917.836,891.598
0.719116,891.598,1051.46,891.598
0.717678,891.598,995.997,891.598
0.716242,891.598,938.833,891.598
0.71481,891.598,934.621,891.598
0.71338,891.598,962.707,891.598
0.711954,891.598,931.851,891.598
0.71053,891.598,969.613,891.598
0.709109,891.598,1004.78,891.598
0.70769,891.598,961.669,891.598
0.706275,891.598,991.715,891.598
0.704862,891.598,939.587,891.598
0.703453,891.598,933.357,891.598
0.702046,891.598,996.944,891.598
0.700642,891.598,957.102,891.598
0.69924,891.598,957.102,891.598
0.697842,891.598,986.126,891.598
0.696446,891.598,957.102,891.598
0.695053,891.598,983.628,891.598
0.693663,891.598,950.338,891.598
0.692276,891.598,931.851,891.598
0.690891,891.598,951.075,891.598
0.68951,891.598,934.816,891.598
0.688131,891.598,979.83,891.598
0.686754,891.598,990.928,891.598
0.685381,891.598,973.91,891.598
0.68401,891.598,921.915,891.598
0.682642,891.598,951.075,891.598
0.681277,891.598,908.611,891.598
0.679914,891.598,938.833,891.598
0.678554,891.598,939.587,891.598
0.677197,891.598,969.613,891.598
0.675843,891.598,962.707,891.598
0.674491,891.598,914.182,891.598
0.673142,891.598,938.558,891.598
0.671796,891.598,933.357,891.598
0.670452,891.598,970.858,891.598
0.669111,891.598,1004.78,891.598
0.667773,891.598,939.938,891.598
0.666438,891.598,934.621,891.598
0.665105,891.598,993.845,891.598
0.663775,891.598,934.621,891.598
0.662447,891.598,972.812,891.598
0.661122,891.598,923.421,891.598
0.6598,891.598,1051.46,891.598
0.65848,891.598,938.558,891.598
0.657163,891.598,946.751,891.598
0.655849,891.598,961.669,891.598
0.654537,891.598,1008.6,891.598
0.653228,891.598,948.326,891.598
0.651922,891.598,993.845,891.598
0.650618,891.598,921.915,891.598
0.649317,891.598,962.707,891.598
0.648018,891.598,1001,891.598
0.646722,891.598,1005.24,891.598
0.645429,891.598,1004.78,891.598
0.644138,891.598,957.102,891.598
0.642849,891.598,961.669,891.598
0.641564,891.598,904.312,891.598
0.640281,891.598,951.075,891.598
0.639,891.598,980.632,891.598
0.637722,891.598,1004.41,891.598
0.636447,891.598,907.172,891.598
0.635174,891.598,991.715,891.598
0.633903,891.598,939.587,891.598
0.632636,891.598,925.8,891.598
0.63137,891.598,970.858,891.598
0.630108,891.598,942.386,891.598
0.628847,891.598,1051.46,891.598
0.62759,891.598,995.997,891.598
0.626334,891.598,986.403,891.598
0.625082,891.598,1051.46,891.598
0.623832,891.598,934.093,891.598
0.622584,891.598,943.434,891.598
0.621339,891.598,1004.41,891.598
0.620096,891.598,977.932,891.598
0.618856,891.598,923.421,891.598
0.617618,891.598,1005.24,891.598
0.616383,891.598,982.84,891.598
0.61515,891.598,933.357,891.598
0.61392,891.598,940.402,891.598
0.612692,891.598,952.741,891.598
0.611467,891.598,960.768,891.598
0.610244,891.598,969.613,891.598
0.609023,891.598,986.126,891.598
0.607805,891.598,917.836,891.598
0.60659,891.598,944.22,891.598
0.605376,891.598,904.312,891.598
0.604166,891.598,940.402,891.598
0.602957,891.598,958.425,891.598
0.601751,891.598,1049.73,891.598
0.600548,891.598,944.22,891.598
0.599347,891.598,1015.23,891.598
0.598148,891.598,1008.6,891.598
0.596952,891.598,972.812,891.598
0.595758,891.598,1005.24,891.598
0.594566,891.598,1007.92,891.598
0.593377,891.598,904.312,891.598
0.592191,891.598,932.459,891.598
0.591006,891.598,908.611,891.598
0.589824,891.598,1000.9,891.598
0.588645,891.598,980.632,891.598
0.587467,891.598,962.707,891.598
0.586292,891.598,957.102,891.598
0.58512,891.598,934.621,891.598
0.583949,891.598,993.845,891.598
0.582782,891.598,991.715,891.598
0.581616,891.598,1000.9,891.598
0.580453,891.598,972.812,891.598
0.579292,891.598,962.707,891.598
0.578133,891.598,951.075,891.598
0.576977,891.598,908.611,891.598
0.575823,891.598,925.8,891.598
0.574671,891.598,909.447,891.598
0.573522,891.598,934.816,891.598
0.572375,891.598,1051.46,891.598
0.57123,891.598,1000.9,891.598
0.570088,891.598,938.558,891.598
0.568948,891.598,986.403,891.598
0.56781,891.598,943.54,891.598
0.566674,891.598,960.768,891.598
0.565541,891.598,921.915,891.598
0.56441,891.598,944.22,891.598
0.563281,891.598,954.782,891.598
0.562154,891.598,950.338,891.598
0.56103,891.598,906.219,891.598
0.559908,891.598,924.747,891.598
0.558788,891.598,983.628,891.598
0.557671,891.598,923.421,891.598
