temp,current_dist,new_dist,best_dist
0.777691,1516.7,1664.19,1366.32
0.776135,1516.7,1622.32,1366.32
0.774583,1516.7,1591.51,1366.32
0.773034,1516.7,1523.34,1366.32
0.771488,1516.7,1531.82,1366.32
0.769945,1516.7,1748.59,1366.32
0.768405,1516.7,1567.21,1366.32
0.766868,1516.7,1549.02,1366.32
0.765335,1516.7,1640,1366.32
0.763804,1516.7,1613.81,1366.32
0.762276,1516.7,1531.49,1366.32
0.760752,1516.7,1611.16,1366.32
0.75923,1516.7,1725.9,1366.32
0.757712,1516.7,1577.73,1366.32
0.756196,1516.7,1590.46,1366.32
0.754684,1516.7,1695.22,1366.32
0.753175,1516.7,1654.85,1366.32
0.751668,1516.7,1603.7,1366.32
0.750165,1516.7,1636.07,1366.32
0.748665,1516.7,1528.2,1366.32
0.747167,1516.7,1699.64,1366.32
0.745673,1516.7,1600.91,1366.32
0.744182,1516.7,1665.39,1366.32
0.742693,1516.7,1556.83,1366.32
0.741208,1516.7,1561.56,1366.32
0.739725,1516.7,1572.68,1366.32
0.738246,1516.7,1567.65,1366.32
0.736769,1516.7,1719.99,1366.32
0.735296,1516.7,1647.49,1366.32
0.733825,1516.7,1698.55,1366.32
0.732358,1516.7,1690.83,1366.32
0.730893,1516.7,1614.56,1366.32
0.729431,1516.7,1660.3,1366.32
0.727972,1516.7,1634.74,1366.32
0.726516,1516.7,1601.58,1366.32
0.725063,1516.7,1564.24,1366.32
0.723613,1516.7,1692.25,1366.32
0.722166,1516.7,1561.56,1366.32
0.720722,1516.7,1714.87,1366.32
0.71928,1516.7,1642.01,1366.32
0.717842,1516.7,1692.25,1366.32
0.716406,1516.7,1625.02,1366.32
0.714973,1516.7,1719.99,1366.32
0.713543,1516.7,1561.88,1366.32
0.712116,1516.7,1615.71,1366.32
0.710692,1516.7,1686.08,1366.32
0.70927,1516.7,1532.34,1366.32
0.707852,1516.7,1701.79,1366.32
0.706436,1516.7,1597.03,1366.32
0.705023,1516.7,1724.37,1366.32
0.703613,1516.7,1551.03,1366.32
0.702206,1516.7,1582.84,1366.32
0.700802,1516.7,1719.99,1366.32
0.6994,1516.7,1576.73,1366.32
0.698001,1516.7,1629.98,1366.32
0.696605,1516.7,1533.57,1366.32
0.695212,1516.7,1622.32,1366.32
0.693822,1516.7,1664.06,1366.32
0.692434,1516.7,1647.05,1366.32
0.691049,1516.7,1567.73,1366.32
0.689667,1516.7,1533.57,1366.32
0.688288,1516.7,1533.57,1366.32
0.686911,1516.7,1634.74,1366.32
0.685537,1516.7,1572.48,1366.32
0.684166,1516.7,1532.17,1366.32
0.682798,1516.7,1527.04,1366.32
0.681432,1516.7,1725.9,1366.32
0.680069,1516.7,1713.27,1366.32
0.678709,1516.7,1591.51,1366.32
0.677352,1516.7,1621.04,1366.32
0.675997,1516.7,1553.42,1366.32
0.674645,1516.7,1548.69,1366.32
0.673296,1516.7,1549.51,1366.32
0.671949,1516.7,1573.26,1366.32
0.670605,1516.7,1590.38,1366.32
0.669264,1516.7,1577.73,1366.32
0.667926,1516.7,1714.87,1366.32
0.66659,1516.7,1669.36,1366.32
0.665257,1516.7,1541.15,1366.32
0.663926,1516.7,1614.56,1366.32
0.662598,1516.7,1587.09,1366.32
0.661273,1516.7,1619.27,1366.32
0.659951,1516.7,1647.05,1366.32
0.658631,1516.7,1664.19,1366.32
0.657313,1516.7,1636.07,1366.32
0.655999,1516.7,1601.58,1366.32
0.654687,1516.7,1586.49,1366.32
0.653377,1516.7,1686.08,1366.32
0.652071,1516.7,1561.56,1366.32
0.650766,1516.7,1559.76,1366.32
0.649465,1516.7,1561.32,1366.32
0.648166,1516.7,1653.53,1366.32
0.64687,1517.32,1517.32,1366.32
0.645576,1517.32,1628.33,1366.32
0.644285,1517.32,1604.72,1366.32
0.642996,1517.32,1532.61,1366.32
0.64171,1517.32,1572.46,1366.32
0.640427,1517.32,1638.97,1366.32
0.639146,1517.32,1578.25,1366.32
0.637868,1517.32,1584.26,1366.32
0.636592,1517.32,1589.2,1366.32
0.635319,1517.32,1562.86,1366.32
0.634048,1517.32,1618.91,1366.32
0.63278,1517.32,1534.56,1366.32
0.631514,1517.32,1673.43,1366.32
0.630251,1517.32,1568.22,1366.32
0.628991,1517.32,1614.86,1366.32
0.627733,1517.32,1629.36,1366.32
0.626477,1517.32,1715.49,1366.32
0.625224,1517.32,1572.46,1366.32
0.623974,1517.32,1691.41,1366.32
0.622726,1517.32,1655.47,1366.32
0.621481,1517.32,1606.29,1366.32
0.620238,1517.32,1564.85,1366.32
0.618997,1517.32,1561.94,1366.32
0.617759,1517.32,1754.1,1366.32
0.616524,1517.32,1673.31,1366.32
0.615291,1517.32,1587.11,1366.32
0.61406,1517.32,1590.19,1366.32
0.612832,1517.32,1591,1366.32
0.611606,1517.32,1702.41,1366.32
0.610383,1517.32,1550.13,1366.32
0.609162,1517.32,1538.73,1366.32
0.607944,1517.32,1598.38,1366.32
0.606728,1517.32,1601.53,1366.32
0.605515,1517.32,1627.01,1366.32
0.604304,1517.32,1554.04,1366.32
0.603095,1517.32,1598.04,1366.32
0.601889,1517.32,1584.47,1366.32
0.600685,1517.32,1564.86,1366.32
0.599484,1517.32,1668.9,1366.32
0.598285,1517.32,1531.52,1366.32
0.597088,1517.32,1573.1,1366.32
0.595894,1517.32,1522.44,1366.32
0.594702,1517.32,1647.67,1366.32
0.593513,1517.32,1531.52,1366.32
0.592326,1517.32,1614.78,1366.32
0.591141,1517.32,1571.41,1366.32
0.589959,1516.7,1516.7,1366.32
0.588779,1516.7,1662.35,1366.32
0.587601,1516.7,1571.26,1366.32
0.586426,1516.7,1611.16,1366.32
0.585253,1516.7,1616.27,1366.32
0.584083,1516.7,1556.34,1366.32
0.582915,1516.7,1689.78,1366.32
0.581749,1516.7,1611.25,1366.32
0.580585,1516.7,1525.13,1366.32
0.579424,1516.7,1640.39,1366.32
0.578265,1516.7,1665.39,1366.32
0.577109,1516.7,1595.39,1366.32
0.575954,1516.7,1615.64,1366.32
0.574803,1516.7,1556.83,1366.32
0.573653,1516.7,1564.45,1366.32
0.572506,1516.7,1575.28,1366.32
0.571361,1516.7,1614.32,1366.32
0.570218,1516.7,1754.22,1366.32
0.569078,1516.7,1653.5,1366.32
0.567939,1516.7,1698.55,1366.32
0.566803,1516.7,1649.08,1366.32
0.56567,1516.7,1614.01,1366.32
0.564539,1516.7,1638.44,1366.32
0.563409,1516.7,1638.44,1366.32
0.562283,1516.7,1622.34,1366.32
0.561158,1516.7,1627.65,1366.32
0.560036,1516.7,1571.84,1366.32
0.558916,1516.7,1553.42,1366.32
0.557798,1516.7,1583.85,1366.32
0.556682,1516.7,1655.08,1366.32
0.555569,1516.7,1621.64,1366.32
0.554458,1516.56,1516.56,1366.32
0.553349,1516.56,1647.88,1366.32
0.552242,1516.56,1659.37,1366.32
0.551138,1516.56,1601.72,1366.32
0.550035,1516.56,1612.76,1366.32
0.548935,1516.56,1618.92,1366.32
0.547837,1516.56,1699.51,1366.32
0.546742,1516.56,1572.35,1366.32
0.545648,1516.56,1548.83,1366.32
0.544557,1516.56,1624.89,1366.32
0.543468,1516.56,1549.37,1366.32
0.542381,1516.56,1664.06,1366.32
0.541296,1516.56,1612.89,1366.32
0.540214,1516.56,1647.88,1366.32
0.539133,1516.56,1630.19,1366.32
0.538055,1516.56,1529.99,1366.32
0.536979,1516.56,1533.8,1366.32
0.535905,1516.56,1716.44,1366.32
0.534833,1516.56,1615.94,1366.32
0.533763,1516.56,1553.11,1366.32
0.532696,1516.56,1610.45,1366.32
0.53163,1516.56,1548.54,1366.32
0.530567,1516.56,1678.53,1366.32
0.529506,1516.56,1740.73,1366.32
0.528447,1516.56,1626.67,1366.32
0.52739,1516.56,1594.98,1366.32
0.526335,1516.56,1532.2,1366.32
0.525283,1516.56,1567.59,1366.32
0.524232,1516.56,1553.18,1366.32
0.523184,1516.56,1567.88,1366.32
0.522137,1516.56,1653.37,1366.32
0.521093,1516.56,1597.13,1366.32
0.520051,1516.56,1526.73,1366.32
0.519011,1516.56,1627.09,1366.32
0.517973,1516.56,1524.64,1366.32
0.516937,1516.56,1648.95,1366.32
0.515903,1516.56,1532.03,1366.32
0.514871,1516.56,1553.44,1366.32
0.513841,1516.56,1687.52,1366.32
0.512814,1516.56,1528.7,1366.32
0.511788,1516.56,1532.2,1366.32
0.510764,1516.56,1570.59,1366.32
0.509743,1516.56,1530.76,1366.32
0.508723,1516.56,1566.87,1366.32
0.507706,1516.56,1560.24,1366.32
0.506691,1516.56,1695.98,1366.32
0.505677,1516.56,1567.59,1366.32
0.504666,1516.56,1559.62,1366.32
0.503656,1516.56,1625.64,1366.32
0.502649,1516.56,1758.42,1366.32
0.501644,1516.56,1556.68,1366.32
0.500641,1516.56,1526.9,1366.32
0.499639,1516.56,1614.18,1366.32
0.49864,1516.56,1654.07,1366.32
0.497643,1516.56,1557.45,1366.32
0.496647,1516.56,1635.93,1366.32
0.495654,1516.56,1575.95,1366.32
0.494663,1516.56,1644.12,1366.32
0.493674,1516.56,1526.9,1366.32
0.492686,1516.56,1672.78,1366.32
0.491701,1516.56,1634.1,1366.32
0.490717,1516.56,1561.74,1366.32
0.489736,1516.56,1532.17,1366.32
0.488757,1516.56,1613.87,1366.32
0.487779,1516.56,1552.74,1366.32
0.486803,1516.56,1748.46,1366.32
0.48583,1516.56,1657.01,1366.32
0.484858,1516.56,1553.44,1366.32
0.483888,1516.56,1553.28,1366.32
0.482921,1516.56,1639.52,1366.32
0.481955,1516.56,1606.05,1366.32
0.480991,1516.56,1531.78,1366.32
0.480029,1516.56,1587.8,1366.32
0.479069,1516.56,1550.9,1366.32
0.478111,1516.56,1548.88,1366.32
0.477155,1516.56,1553.28,1366.32
0.4762,1516.56,1708.27,1366.32
0.475248,1516.56,1548.83,1366.32
0.474297,1516.56,1655.77,1366.32
0.473349,1516.56,1627.54,1366.32
0.472402,1516.56,1623.92,1366.32
0.471457,1516.56,1724.24,1366.32
0.470514,1516.56,1607.15,1366.32
0.469573,1516.56,1624.96,1366.32
0.468634,1516.56,1719.86,1366.32
0.467697,1516.56,1623.13,1366.32
0.466761,1516.56,1575.95,1366.32
0.465828,1516.56,1595.26,1366.32
0.464896,1516.56,1627.52,1366.32
0.463967,1516.56,1613.67,1366.32
0.463039,1516.56,1608.78,1366.32
0.462112,1516.56,1690.69,1366.32
0.461188,1516.56,1735.08,1366.32
0.460266,1516.56,1583.71,1366.32
0.459345,1516.56,1561.19,1366.32
0.458427,1516.56,1567.59,1366.32
0.45751,1516.56,1624.96,1366.32
0.456595,1516.56,1552.74,1366.32
0.455682,1516.56,1531.86,1366.32
0.45477,1516.56,1719.86,1366.32
0.453861,1516.56,1553.44,1366.32
0.452953,1516.56,1587.55,1366.32
0.452047,1516.56,1627.09,1366.32
0.451143,1516.56,1644.12,1366.32
0.450241,1516.56,1560.24,1366.32
0.44934,1516.56,1601.72,1366.32
0.448442,1516.56,1621.44,1366.32
0.447545,1516.56,1622.21,1366.32
0.44665,1516.56,1566.21,1366.32
0.445756,1516.56,1524.64,1366.32
0.444865,1516.56,1692.12,1366.32
0.443975,1516.56,1672.56,1366.32
0.443087,1516.56,1585.99,1366.32
0.442201,1516.56,1672.56,1366.32
0.441316,1516.56,1630.78,1366.32
0.440434,1516.56,1593.62,1366.32
0.439553,1516.56,1605.58,1366.32
0.438674,1516.56,1533.43,1366.32
0.437797,1516.56,1654.71,1366.32
0.436921,1516.56,1711.81,1366.32
0.436047,1516.56,1620.9,1366.32
0.435175,1516.56,1627.09,1366.32
0.434305,1516.56,1725.77,1366.32
0.433436,1516.56,1592.76,1366.32
0.432569,1516.56,1707.86,1366.32
0.431704,1516.56,1552.74,1366.32
0.430841,1516.56,1553.11,1366.32
0.429979,1516.56,1564.1,1366.32
0.429119,1516.56,1665.26,1366.32
0.428261,1516.56,1572.35,1366.32
0.427404,1516.56,1524.51,1366.32
0.426549,1516.56,1527.54,1366.32
0.425696,1516.56,1658.41,1366.32
0.424845,1516.56,1754.74,1366.32
0.423995,1516.56,1553.44,1366.32
0.423147,1516.56,1642.35,1366.32
0.422301,1516.56,1621.89,1366.32
0.421456,1516.56,1522.17,1366.32
0.420613,1516.56,1611.02,1366.32
0.419772,1516.56,1616.13,1366.32
0.418933,1516.56,1648.95,1366.32
0.418095,1516.56,1679.71,1366.32
0.417259,1516.56,1621.77,1366.32
0.416424,1516.56,1690.69,1366.32
0.415591,1516.56,1625.97,1366.32
0.41476,1516.56,1679.71,1366.32
0.413931,1516.56,1625.64,1366.32
0.413103,1516.56,1532.03,1366.32
0.412276,1516.56,1669.23,1366.32
0.411452,1516.56,1633.27,1366.32
0.410629,1516.56,1601.72,1366.32
0.409808,1516.56,1592.76,1366.32
0.408988,1516.56,1716.44,1366.32
0.40817,1516.56,1621.89,1366.32
0.407354,1516.56,1566.87,1366.32
0.406539,1516.56,1612.94,1366.32
0.405726,1516.56,1576.59,1366.32
0.404915,1516.56,1654.07,1366.32
0.404105,1516.56,1664.06,1366.32
0.403297,1516.56,1767.01,1366.32
0.40249,1516.56,1612.89,1366.32
0.401685,1516.56,1631.61,1366.32
0.400882,1516.56,1649.14,1366.32
0.40008,1516.56,1645.86,1366.32
0.39928,1516.56,1561.19,1366.32
0.398481,1516.56,1533.43,1366.32
0.397684,1516.56,1548.56,1366.32
0.396889,1516.56,1706.71,1366.32
0.396095,1516.56,1621.89,1366.32
0.395303,1516.56,1654.92,1366.32
0.394512,1516.56,1631.81,1366.32
0.393723,1516.56,1568.21,1366.32
0.392936,1516.56,1575.15,1366.32
0.39215,1516.56,1587.13,1366.32
0.391366,1516.56,1679.71,1366.32
0.390583,1516.56,1566.21,1366.32
0.389802,1516.56,1625.97,1366.32
0.389022,1516.56,1553.18,1366.32
0.388244,1516.56,1632.97,1366.32
0.387468,1516.56,1639.52,1366.32
0.386693,1516.56,1561.19,1366.32
0.385919,1501.31,1501.31,1366.32
0.385147,1501.31,1557.68,1366.32
0.384377,1501.31,1606.95,1366.32
0.383608,1501.31,1548.84,1366.32
0.382841,1501.31,1733.2,1366.32
0.382075,1501.31,1559.89,1366.32
0.381311,1501.31,1575.07,1366.32
0.380549,1501.31,1628.86,1366.32
0.379788,1501.31,1532.41,1366.32
0.379028,1501.31,1505.32,1366.32
0.37827,1501.31,1603.32,1366.32
0.377513,1501.31,1576.12,1366.32
0.376758,1501.31,1706.54,1366.32
0.376005,1501.31,1578.13,1366.32
0.375253,1501.31,1610.71,1366.32
0.374502,1501.31,1514.74,1366.32
0.373753,1501.31,1599.17,1366.32
0.373006,1501.31,1548.78,1366.32
0.37226,1501.31,1582.37,1366.32
0.371515,1501.31,1599.17,1366.32
0.370772,1501.31,1539.78,1366.32
0.370031,1501.31,1714.1,1366.32
0.369291,1501.31,1548.85,1366.32
0.368552,1501.31,1532.41,1366.32
0.367815,1501.31,1600.87,1366.32
0.367079,1501.31,1654.38,1366.32
0.366345,1501.31,1701.18,1366.32
0.365613,1501.31,1559.45,1366.32
0.364881,1501.31,1562.32,1366.32
0.364152,1501.31,1629.08,1366.32
0.363423,1501.31,1547.19,1366.32
0.362696,1501.31,1533.63,1366.32
0.361971,1501.31,1624.26,1366.32
0.361247,1501.31,1641.72,1366.32
0.360525,1501.31,1571.09,1366.32
0.359803,1501.31,1608.26,1366.32
0.359084,1501.31,1569.87,1366.32
0.358366,1501.31,1665.08,1366.32
0.357649,1501.31,1619.12,1366.32
0.356934,1501.31,1568.7,1366.32
0.35622,1501.31,1603.66,1366.32
0.355507,1501.31,1511.47,1366.32
0.354796,1501.31,1571.09,1366.32
0.354087,1501.31,1602.8,1366.32
0.353379,1501.31,1571.87,1366.32
0.352672,1501.31,1513.44,1366.32
0.351966,1501.31,1595.19,1366.32
0.351263,1501.31,1571.33,1366.32
0.35056,1501.31,1537.92,1366.32
0.349859,1501.31,1619.36,1366.32
0.349159,1501.31,1638.11,1366.32
0.348461,1501.31,1725.47,1366.32
0.347764,1501.31,1739.48,1366.32
0.347068,1501.31,1600.5,1366.32
0.346374,1501.31,1640.51,1366.32
0.345682,1501.31,1590.5,1366.32
0.34499,1501.31,1516.6,1366.32
0.3443,1501.31,1600.87,1366.32
0.343612,1501.31,1661.32,1366.32
0.342924,1501.31,1572.54,1366.32
0.342239,1501.31,1619.35,1366.32
0.341554,1501.31,1609.16,1366.32
0.340871,1501.31,1644.9,1366.32
0.340189,1501.31,1684.25,1366.32
0.339509,1501.31,1645.23,1366.32
0.33883,1501.31,1533.28,1366.32
0.338152,1501.31,1641.72,1366.32
0.337476,1501.31,1612.26,1366.32
0.336801,1501.31,1706.4,1366.32
0.336127,1501.31,1679.83,1366.32
0.335455,1501.31,1650,1366.32
0.334784,1501.31,1572.54,1366.32
0.334115,1501.31,1585.52,1366.32
0.333446,1501.31,1598.87,1366.32
0.332779,1501.31,1631.66,1366.32
0.332114,1501.31,1739.48,1366.32
0.33145,1501.31,1563.84,1366.32
0.330787,1501.31,1608.48,1366.32
0.330125,1501.31,1571.09,1366.32
0.329465,1501.31,1568.7,1366.32
0.328806,1501.31,1509.38,1366.32
0.328148,1501.31,1606.52,1366.32
0.327492,1501.31,1645.23,1366.32
0.326837,1501.31,1534.12,1366.32
0.326183,1501.31,1563.84,1366.32
0.325531,1501.31,1555.11,1366.32
0.32488,1501.31,1571.87,1366.32
0.32423,1501.31,1603.66,1366.32
0.323582,1501.31,1708.98,1366.32
0.322935,1501.31,1603.32,1366.32
0.322289,1501.31,1619.12,1366.32
0.321644,1501.31,1568.9,1366.32
0.321001,1501.31,1516.78,1366.32
0.320359,1501.31,1630.6,1366.32
0.319718,1501.31,1634.12,1366.32
0.319079,1501.31,1525.76,1366.32
0.318441,1501.31,1568.7,1366.32
0.317804,1501.31,1609.86,1366.32
0.317168,1501.31,1609.63,1366.32
0.316534,1501.31,1541.44,1366.32
0.315901,1501.31,1576.12,1366.32
0.315269,1501.31,1565.95,1366.32
0.314638,1501.31,1562.02,1366.32
0.314009,1501.31,1599.17,1366.32
0.313381,1501.31,1548.85,1366.32
0.312754,1501.31,1602.8,1366.32
0.312129,1501.31,1568.25,1366.32
0.311505,1501.31,1516.6,1366.32
0.310882,1501.31,1546.06,1366.32
0.31026,1501.31,1600.32,1366.32
0.309639,1501.31,1624.21,1366.32
0.30902,1501.31,1627.09,1366.32
0.308402,1501.31,1644.12,1366.32
0.307785,1501.31,1633.88,1366.32
0.30717,1501.31,1691.45,1366.32
0.306555,1501.31,1669.49,1366.32
0.305942,1501.31,1611.83,1366.32
0.30533,1501.31,1648.67,1366.32
0.30472,1501.31,1537.85,1366.32
0.30411,1501.31,1676.86,1366.32
0.303502,1501.31,1557.78,1366.32
0.302895,1501.31,1696.55,1366.32
0.302289,1501.31,1644.9,1366.32
0.301685,1501.31,1529.34,1366.32
0.301081,1501.31,1599.17,1366.32
0.300479,1501.31,1534.53,1366.32
0.299878,1501.31,1535.64,1366.32
0.299278,1501.31,1501.93,1366.32
0.29868,1501.31,1650.71,1366.32
0.298082,1501.31,1648.67,1366.32
0.297486,1501.31,1650,1366.32
0.296891,1501.31,1554.66,1366.32
0.296297,1501.31,1641.72,1366.32
0.295705,1501.31,1601.52,1366.32
0.295113,1501.31,1655.45,1366.32
0.294523,1501.31,1564.03,1366.32
0.293934,1501.31,1645.23,1366.32
0.293346,1501.31,1633.69,1366.32
0.29276,1501.31,1562.23,1366.32
0.292174,1501.31,1603.76,1366.32
0.29159,1501.31,1603.66,1366.32
0.291007,1501.31,1609.86,1366.32
0.290425,1501.31,1514.74,1366.32
0.289844,1501.31,1701.18,1366.32
0.289264,1501.31,1569.85,1366.32
0.288685,1501.31,1555.11,1366.32
0.288108,1501.31,1569.85,1366.32
0.287532,1501.31,1559.45,1366.32
0.286957,1501.31,1529.1,1366.32
0.286383,1501.31,1512.28,1366.32
0.28581,1501.31,1675,1366.32
0.285239,1501.31,1577.18,1366.32
0.284668,1501.31,1588.31,1366.32
0.284099,1501.31,1629.4,1366.32
0.283531,1501.31,1575.07,1366.32
0.282963,1501.31,1526.87,1366.32
0.282398,1501.31,1598.77,1366.32
0.281833,1501.31,1555.11,1366.32
0.281269,1501.31,1538.03,1366.32
0.280707,1501.31,1578.13,1366.32
0.280145,1501.31,1630.6,1366.32
0.279585,1501.31,1606.18,1366.32
0.279026,1501.31,1648.67,1366.32
0.278468,1501.31,1554.66,1366.32
0.277911,1501.31,1546.48,1366.32
0.277355,1501.31,1553.55,1366.32
0.2768,1501.31,1629.08,1366.32
0.276247,1501.31,1518.17,1366.32
0.275694,1501.31,1554.66,1366.32
0.275143,1501.31,1624.21,1366.32
0.274592,1501.31,1609.63,1366.32
0.274043,1501.31,1714.1,1366.32
0.273495,1501.31,1505.32,1366.32
0.272948,1501.31,1607.87,1366.32
0.272402,1501.31,1609.86,1366.32
0.271857,1501.31,1603.76,1366.32
0.271314,1501.31,1631.66,1366.32
0.270771,1501.31,1635.71,1366.32
0.27023,1501.31,1576.12,1366.32
0.269689,1501.31,1628.86,1366.32
0.26915,1501.31,1569.87,1366.32
0.268611,1501.31,1507.95,1366.32
0.268074,1501.31,1516.42,1366.32
0.267538,1501.31,1597.5,1366.32
0.267003,1501.31,1537.92,1366.32
0.266469,1501.31,1610.71,1366.32
0.265936,1501.31,1743.16,1366.32
0.265404,1501.31,1559.89,1366.32
0.264873,1501.31,1609.7,1366.32
0.264344,1501.31,1618.11,1366.32
0.263815,1501.31,1525.76,1366.32
0.263287,1501.31,1511.65,1366.32
0.262761,1501.31,1638.81,1366.32
0.262235,1501.31,1624.21,1366.32
0.261711,1501.31,1684.25,1366.32
0.261187,1501.31,1619.12,1366.32
0.260665,1501.31,1595.76,1366.32
0.260144,1501.31,1552.95,1366.32
0.259623,1501.31,1568.38,1366.32
0.259104,1501.31,1570.73,1366.32
0.258586,1501.31,1602.8,1366.32
0.258069,1501.31,1643.16,1366.32
0.257552,1501.31,1532.8,1366.32
0.257037,1501.31,1534.53,1366.32
0.256523,1501.31,1664.47,1366.32
0.25601,1501.31,1618.11,1366.32
0.255498,1501.31,1725.47,1366.32
0.254987,1501.31,1590.85,1366.32
0.254477,1501.31,1598.92,1366.32
0.253968,1501.31,1600.87,1366.32
0.25346,1501.31,1675.44,1366.32
0.252953,1501.31,1743.16,1366.32
0.252448,1501.31,1641.09,1366.32
0.251943,1501.31,1538.03,1366.32
0.251439,1501.31,1629.08,1366.32
0.250936,1501.31,1546.48,1366.32
0.250434,1501.31,1598.41,1366.32
0.249933,1501.31,1632.62,1366.32
0.249433,1501.31,1646.96,1366.32
0.248934,1501.31,1700.66,1366.32
0.248437,1501.31,1561.34,1366.32
0.24794,1501.31,1521.25,1366.32
0.247444,1501.31,1710.11,1366.32
0.246949,1501.31,1720.82,1366.32
0.246455,1501.31,1668.42,1366.32
0.245962,1501.31,1559.89,1366.32
0.24547,1501.31,1619.35,1366.32
0.244979,1501.31,1657.3,1366.32
0.244489,1501.31,1693.01,1366.32
0.244,1501.31,1553.55,1366.32
0.243512,1501.31,1585.33,1366.32
0.243025,1501.31,1512.28,1366.32
0.242539,1501.31,1640.51,1366.32
0.242054,1501.31,1539,1366.32
0.24157,1501.31,1541.55,1366.32
0.241087,1501.31,1675.44,1366.32
0.240605,1501.31,1701.18,1366.32
0.240124,1501.31,1580,1366.32
0.239643,1501.31,1743.16,1366.32
0.239164,1501.31,1555.33,1366.32
0.238686,1501.31,1619.36,1366.32
0.238208,1501.31,1624.21,1366.32
0.237732,1501.31,1562.32,1366.32
0.237256,1501.31,1620.36,1366.32
0.236782,1501.31,1609.7,1366.32
0.236308,1501.31,1569.85,1366.32
0.235836,1501.31,1708.98,1366.32
0.235364,1501.31,1555.36,1366.32
0.234893,1501.31,1569.85,1366.32
0.234424,1501.31,1555.36,1366.32
0.233955,1501.31,1557.68,1366.32
0.233487,1501.31,1634.12,1366.32
0.23302,1501.31,1640.51,1366.32
0.232554,1501.31,1511.65,1366.32
0.232089,1501.31,1640.51,1366.32
0.231624,1501.31,1544.32,1366.32
0.231161,1501.31,1738.83,1366.32
0.230699,1501.31,1574.18,1366.32
0.230238,1501.31,1576.12,1366.32
0.229777,1501.31,1563.84,1366.32
0.229317,1501.31,1557.87,1366.32
0.228859,1501.31,1594,1366.32
0.228401,1501.31,1561.34,1366.32
0.227944,1501.31,1691.45,1366.32
0.227488,1501.31,1738.83,1366.32
0.227033,1501.31,1558.69,1366.32
0.226579,1501.31,1706.54,1366.32
0.226126,1501.31,1568.9,1366.32
0.225674,1501.31,1598.62,1366.32
0.225223,1501.31,1628.86,1366.32
0.224772,1501.31,1683.16,1366.32
0.224323,1501.31,1545.93,1366.32
0.223874,1501.31,1598.62,1366.32
0.223426,1501.31,1606.52,1366.32
0.222979,1501.31,1598.87,1366.32
0.222533,1501.31,1562.32,1366.32
0.222088,1501.31,1612.26,1366.32
0.221644,1501.31,1720.82,1366.32
0.221201,1501.31,1600.32,1366.32
0.220759,1501.31,1700.66,1366.32
0.220317,1501.31,1620.36,1366.32
0.219876,1501.31,1609.86,1366.32
0.219437,1501.31,1631.66,1366.32
0.218998,1501.31,1534.53,1366.32
0.21856,1501.31,1556.8,1366.32
0.218123,1501.31,1603.32,1366.32
0.217686,1501.31,1644.12,1366.32
0.217251,1501.31,1600.87,1366.32
0.216816,1501.31,1598.77,1366.32
0.216383,1501.31,1525.09,1366.32
0.21595,1501.31,1670.68,1366.32
0.215518,1501.31,1529.1,1366.32
0.215087,1501.31,1714.1,1366.32
0.214657,1501.31,1650.71,1366.32
0.214228,1501.31,1609.16,1366.32
0.213799,1501.31,1706.4,1366.32
0.213372,1501.31,1648.8,1366.32
0.212945,1501.31,1545.93,1366.32
0.212519,1501.31,1600.24,1366.32
0.212094,1501.31,1710.51,1366.32
0.21167,1501.31,1539,1366.32
0.211246,1501.31,1562.02,1366.32
0.210824,1501.31,1612.32,1366.32
0.210402,1501.31,1619.36,1366.32
0.209981,1501.31,1743.16,1366.32
0.209562,1501.31,1692.6,1366.32
0.209142,1501.31,1571.09,1366.32
0.208724,1501.31,1603.66,1366.32
0.208307,1501.31,1736.03,1366.32
0.20789,1501.31,1512.28,1366.32
0.207474,1501.31,1634.12,1366.32
0.207059,1501.31,1531.84,1366.32
0.206645,1501.31,1706.66,1366.32
0.206232,1501.31,1529.34,1366.32
0.205819,1501.31,1618.83,1366.32
0.205408,1501.31,1540.94,1366.32
0.204997,1501.31,1610.71,1366.32
0.204587,1501.31,1693.01,1366.32
0.204178,1501.31,1675,1366.32
0.203769,1501.31,1657.3,1366.32
0.203362,1501.31,1541.55,1366.32
0.202955,1501.31,1554.66,1366.32
0.202549,1501.31,1554.66,1366.32
0.202144,1501.31,1576.79,1366.32
0.20174,1501.31,1557.68,1366.32
0.201336,1501.31,1606.52,1366.32
0.200934,1501.31,1579.95,1366.32
0.200532,1501.31,1558.69,1366.32
0.200131,1501.31,1576.79,1366.32
0.199731,1501.31,1551.61,1366.32
0.199331,1501.31,1590.85,1366.32
0.198932,1501.31,1640.51,1366.32
0.198535,1501.31,1571.87,1366.32
0.198137,1501.31,1555.39,1366.32
0.197741,1501.31,1641.72,1366.32
0.197346,1501.31,1571.33,1366.32
0.196951,1501.31,1606.18,1366.32
0.196557,1501.31,1516.77,1366.32
0.196164,1501.31,1679.83,1366.32
0.195772,1501.31,1577.5,1366.32
0.19538,1501.31,1619.35,1366.32
0.194989,1501.31,1597.5,1366.32
0.194599,1501.31,1506.91,1366.32
0.19421,1501.31,1563.84,1366.32
0.193822,1501.31,1655.45,1366.32
0.193434,1501.31,1538.35,1366.32
0.193047,1501.31,1595.19,1366.32
0.192661,1501.31,1545.93,1366.32
0.192276,1501.31,1634.12,1366.32
0.191891,1501.31,1603.66,1366.32
