temp,current_dist,new_dist,best_dist
45.1021,874.416,874.416,682.741
45.0795,874.416,926.938,682.741
45.057,813.369,813.369,682.741
45.0345,813.369,908.937,682.741
45.0119,813.369,838.911,682.741
44.9894,788.719,788.719,682.741
44.9669,788.719,886.72,682.741
44.9445,768.774,768.774,682.741
44.922,788.719,788.719,682.741
44.8995,873.479,873.479,682.741
44.8771,930.093,930.093,682.741
44.8546,958.64,958.64,682.741
44.8322,922.1,922.1,682.741
44.8098,927.629,927.629,682.741
44.7874,927.629,997.603,682.741
44.765,927.629,936.563,682.741
44.7426,960.594,960.594,682.741
44.7202,959.636,959.636,682.741
44.6979,959.038,959.038,682.741
44.6755,931.903,931.903,682.741
44.6532,898.431,898.431,682.741
44.6309,860.325,860.325,682.741
44.6086,860.325,869.294,682.741
44.5862,860.325,899.365,682.741
44.564,803.023,803.023,682.741
44.5417,851.001,851.001,682.741
44.5194,851.001,856.635,682.741
44.4971,851.001,894.837,682.741
44.4749,819.813,819.813,682.741
44.4527,819.813,851.001,682.741
44.4304,774.989,774.989,682.741
44.4082,774.989,831.109,682.741
44.386,774.989,812.059,682.741
44.3638,760.739,760.739,682.741
44.3416,760.739,822.745,682.741
44.3195,807.234,807.234,682.741
44.2973,798.066,798.066,682.741
44.2752,798.066,847.607,682.741
44.253,798.066,886.915,682.741
44.2309,830.467,830.467,682.741
44.2088,830.467,883.072,682.741
44.1867,901.688,901.688,682.741
44.1646,892.224,892.224,682.741
44.1425,857.923,857.923,682.741
44.1204,847.172,847.172,682.741
44.0984,847.172,890.146,682.741
44.0763,849.623,849.623,682.741
44.0543,908.288,908.288,682.741
44.0322,843.644,843.644,682.741
44.0102,756.565,756.565,682.741
43.9882,832.089,832.089,682.741
43.9662,850.995,850.995,682.741
43.9443,850.995,917.471,682.741
43.9223,850.995,917.471,682.741
43.9003,850.995,917.471,682.741
43.8784,826.857,826.857,682.741
43.8564,826.857,906.71,682.741
43.8345,850.805,850.805,682.741
43.8126,859.959,859.959,682.741
43.7907,882.193,882.193,682.741
43.7688,917.494,917.494,682.741
43.7469,898.599,898.599,682.741
43.725,880.744,880.744,682.741
43.7032,896.445,896.445,682.741
43.6813,848.877,848.877,682.741
43.6595,788.484,788.484,682.741
43.6376,788.484,873.827,682.741
43.6158,829.893,829.893,682.741
43.594,812.903,812.903,682.741
43.5722,899.061,899.061,682.741
43.5504,903.233,903.233,682.741
43.5287,904.64,904.64,682.741
43.5069,803.479,803.479,682.741
43.4851,803.479,903.159,682.741
43.4634,803.479,907.029,682.741
43.4417,821.934,821.934,682.741
43.4199,792.762,792.762,682.741
43.3982,793.969,793.969,682.741
43.3765,793.969,853.566,682.741
43.3548,793.969,855.663,682.741
43.3332,793.969,848.248,682.741
43.3115,793.969,868.754,682.741
43.2898,800.242,800.242,682.741
43.2682,842.264,842.264,682.741
43.2466,861.051,861.051,682.741
43.2249,849.984,849.984,682.741
43.2033,849.984,892.357,682.741
43.1817,849.984,948.676,682.741
43.1601,859.874,859.874,682.741
43.1386,852.337,852.337,682.741
43.117,880.398,880.398,682.741
43.0954,868.277,868.277,682.741
43.0739,868.277,907.672,682.741
43.0523,868.277,901.331,682.741
43.0308,826.323,826.323,682.741
43.0093,779.152,779.152,682.741
42.9878,779.152,926.308,682.741
42.9663,800.409,800.409,682.741
42.9448,774.729,774.729,682.741
42.9233,774.729,918.062,682.741
42.9019,774.729,920.981,682.741
42.8804,774.729,923.988,682.741
42.859,774.729,827.915,682.741
42.8376,796.422,796.422,682.741
42.8161,796.422,859.756,682.741
42.7947,843.656,843.656,682.741
42.7733,843.656,875.77,682.741
42.752,915.328,915.328,682.741
42.7306,915.328,946.991,682.741
42.7092,853.067,853.067,682.741
42.6879,878.873,878.873,682.741
42.6665,878.873,886.821,682.741
42.6452,895.092,895.092,682.741
42.6239,818.883,818.883,682.741
42.6025,855.11,855.11,682.741
42.5812,879.4,879.4,682.741
42.56,907.461,907.461,682.741
42.5387,907.461,989.781,682.741
42.5174,907.461,921.407,682.741
42.4961,942.866,942.866,682.741
42.4749,939.536,939.536,682.741
42.4537,874.164,874.164,682.741
42.4324,831.885,831.885,682.741
42.4112,831.885,934.47,682.741
42.39,766.796,766.796,682.741
42.3688,766.796,821.399,682.741
42.3476,766.796,819.097,682.741
42.3265,766.796,843.918,682.741
42.3053,743.463,743.463,682.741
42.2841,743.463,768.859,682.741
42.263,743.463,891.478,682.741
42.2419,743.463,888.475,682.741
42.2207,743.463,827.369,682.741
42.1996,766.796,766.796,682.741
42.1785,766.796,838.803,682.741
42.1575,804.151,804.151,682.741
42.1364,804.151,851.551,682.741
42.1153,804.151,881.652,682.741
42.0942,825.118,825.118,682.741
42.0732,835.67,835.67,682.741
42.0522,835.67,911.42,682.741
42.0311,850.838,850.838,682.741
42.0101,810.074,810.074,682.741
41.9891,810.074,920.074,682.741
41.9681,816.377,816.377,682.741
41.9471,849.132,849.132,682.741
41.9262,849.132,956.418,682.741
41.9052,849.132,915.072,682.741
41.8842,849.132,928.185,682.741
41.8633,845.33,845.33,682.741
41.8424,834.654,834.654,682.741
41.8215,834.654,911.008,682.741
41.8005,845.33,845.33,682.741
41.7796,845.33,907.619,682.741
41.7588,833.425,833.425,682.741
41.7379,833.425,870.942,682.741
41.717,828.585,828.585,682.741
41.6961,830.135,830.135,682.741
41.6753,873.259,873.259,682.741
41.6545,891.446,891.446,682.741
41.6336,880.382,880.382,682.741
41.6128,923.386,923.386,682.741
41.592,925.123,925.123,682.741
41.5712,844.502,844.502,682.741
41.5504,806.629,806.629,682.741
41.5297,816.455,816.455,682.741
41.5089,816.455,858.948,682.741
41.4881,816.455,915.213,682.741
41.4674,803.187,803.187,682.741
41.4467,803.187,921.896,682.741
41.4259,781.433,781.433,682.741
41.4052,848.779,848.779,682.741
41.3845,756.699,756.699,682.741
41.3638,756.699,781.84,682.741
41.3431,756.699,789.843,682.741
41.3225,762.494,762.494,682.741
41.3018,769.197,769.197,682.741
41.2812,769.519,769.519,682.741
41.2605,769.519,834.035,682.741
41.2399,756.699,756.699,682.741
41.2193,756.699,826.237,682.741
41.1987,763.842,763.842,682.741
41.1781,763.842,864.371,682.741
41.1575,863.031,863.031,682.741
41.1369,860.335,860.335,682.741
41.1163,802.025,802.025,682.741
41.0958,802.025,880.565,682.741
41.0752,848.564,848.564,682.741
41.0547,802.025,802.025,682.741
41.0342,685.405,685.405,682.741
41.0136,685.405,783.486,682.741
40.9931,685.405,795.218,682.741
40.9726,685.405,752.764,682.741
40.9521,685.405,787.963,682.741
40.9317,685.405,839.718,682.741
40.9112,742.813,742.813,682.741
40.8907,742.813,750.856,682.741
40.8703,718.096,718.096,682.741
40.8499,787.685,787.685,682.741
40.8294,848.291,848.291,682.741
40.809,871.249,871.249,682.741
40.7886,891.4,891.4,682.741
40.7682,806.935,806.935,682.741
40.7478,806.935,902.667,682.741
40.7275,806.935,885.782,682.741
40.7071,806.935,902.667,682.741
40.6868,809.862,809.862,682.741
40.6664,809.862,865.762,682.741
40.6461,809.862,874.456,682.741
40.6258,809.862,874.905,682.741
40.6054,809.862,915.67,682.741
40.5851,809.862,833.755,682.741
40.5648,866.316,866.316,682.741
40.5446,866.316,930.224,682.741
40.5243,842.959,842.959,682.741
40.504,785.342,785.342,682.741
40.4838,796.009,796.009,682.741
40.4635,790.283,790.283,682.741
40.4433,772.883,772.883,682.741
40.4231,783.855,783.855,682.741
40.4029,783.855,830.875,682.741
40.3827,783.855,874.922,682.741
40.3625,768.731,768.731,682.741
40.3423,768.731,851.305,682.741
40.3221,843.966,843.966,682.741
40.302,843.966,880.987,682.741
40.2818,843.966,866.187,682.741
40.2617,834.894,834.894,682.741
40.2415,834.894,886.306,682.741
40.2214,834.894,856.381,682.741
40.2013,886.306,886.306,682.741
40.1812,886.306,979.547,682.741
40.1611,886.306,986.219,682.741
40.141,918.525,918.525,682.741
40.121,871.541,871.541,682.741
40.1009,890.007,890.007,682.741
40.0809,874.371,874.371,682.741
40.0608,874.371,912.418,682.741
40.0408,913.581,913.581,682.741
40.0208,913.581,967.694,682.741
40.0008,923.473,923.473,682.741
39.9808,897.067,897.067,682.741
39.9608,911.812,911.812,682.741
39.9408,899.636,899.636,682.741
39.9208,899.636,959.783,682.741
39.9009,926.7,926.7,682.741
39.8809,909.465,909.465,682.741
39.861,907.457,907.457,682.741
39.841,909.465,909.465,682.741
39.8211,856.489,856.489,682.741
39.8012,856.489,932.29,682.741
39.7813,808.33,808.33,682.741
39.7614,788.133,788.133,682.741
39.7415,788.133,830.355,682.741
39.7217,788.133,898.737,682.741
39.7018,788.133,849.21,682.741
39.6819,788.133,850.45,682.741
39.6621,788.133,825.976,682.741
39.6423,799.488,799.488,682.741
39.6225,858.614,858.614,682.741
39.6026,888.285,888.285,682.741
39.5828,888.285,930.303,682.741
39.563,858.614,858.614,682.741
39.5433,858.614,927.189,682.741
39.5235,807.903,807.903,682.741
39.5037,807.903,957.88,682.741
39.484,807.903,963.13,682.741
39.4642,844.53,844.53,682.741
39.4445,844.53,950.633,682.741
39.4248,844.53,950.633,682.741
39.4051,843.311,843.311,682.741
39.3854,844.661,844.661,682.741
39.3657,790.047,790.047,682.741
39.346,790.047,865.619,682.741
39.3263,790.047,860.415,682.741
39.3067,790.047,851.606,682.741
39.287,790.047,914.617,682.741
39.2674,790.047,808.51,682.741
39.2477,790.047,914.617,682.741
39.2281,790.047,843.253,682.741
39.2085,776.21,776.21,682.741
39.1889,776.21,821.525,682.741
39.1693,776.21,853.479,682.741
39.1497,776.21,801.426,682.741
39.1301,754.387,754.387,682.741
39.1106,754.387,828.817,682.741
39.091,754.387,797.392,682.741
39.0715,792.856,792.856,682.741
39.0519,792.856,875.539,682.741
39.0324,810.432,810.432,682.741
39.0129,810.432,927.978,682.741
38.9934,810.432,884.22,682.741
38.9739,811.619,811.619,682.741
38.9544,811.619,889.704,682.741
38.9349,822.788,822.788,682.741
38.9155,821.283,821.283,682.741
38.896,821.283,848.919,682.741
38.8765,822.223,822.223,682.741
38.8571,819.503,819.503,682.741
38.8377,819.503,920.958,682.741
38.8183,810.035,810.035,682.741
38.7989,727.222,727.222,682.741
38.7795,727.222,819.682,682.741
38.7601,788.206,788.206,682.741
38.7407,788.206,888.086,682.741
38.7213,788.206,899.546,682.741
38.702,788.206,893.778,682.741
38.6826,819.395,819.395,682.741
38.6633,793.899,793.899,682.741
38.6439,767.678,767.678,682.741
38.6246,738.395,738.395,682.741
38.6053,783.434,783.434,682.741
38.586,810.969,810.969,682.741
38.5667,816.498,816.498,682.741
38.5474,821.133,821.133,682.741
38.5281,793.017,793.017,682.741
38.5089,823.874,823.874,682.741
38.4896,823.874,938.607,682.741
38.4704,793.017,793.017,682.741
38.4511,793.017,878.368,682.741
38.4319,766.143,766.143,682.741
38.4127,766.143,870.265,682.741
38.3935,766.143,871.171,682.741
38.3743,766.143,827.503,682.741
38.3551,811.544,811.544,682.741
38.3359,836.877,836.877,682.741
38.3168,836.877,873.034,682.741
38.2976,824.553,824.553,682.741
38.2785,824.553,833.369,682.741
38.2593,839.547,839.547,682.741
38.2402,839.547,856.725,682.741
38.2211,839.547,883.953,682.741
38.202,839.547,940.584,682.741
38.1829,839.547,933.605,682.741
38.1638,839.547,881.678,682.741
38.1447,856.725,856.725,682.741
38.1256,872.873,872.873,682.741
38.1065,866.433,866.433,682.741
38.0875,860.714,860.714,682.741
38.0685,860.714,901.017,682.741
38.0494,865.15,865.15,682.741
38.0304,901.445,901.445,682.741
38.0114,811.063,811.063,682.741
37.9924,818.763,818.763,682.741
37.9734,784.019,784.019,682.741
37.9544,784.019,884.843,682.741
37.9354,784.019,815.498,682.741
37.9164,784.019,884.843,682.741
37.8975,784.019,817.333,682.741
37.8785,784.019,887.662,682.741
37.8596,784.019,851.662,682.741
37.8407,784.019,815.476,682.741
37.8217,815.476,815.476,682.741
37.8028,821.434,821.434,682.741
37.7839,821.564,821.564,682.741
37.765,759.289,759.289,682.741
37.7462,757.592,757.592,682.741
37.7273,757.592,798.03,682.741
37.7084,759.519,759.519,682.741
37.6896,759.519,821.745,682.741
37.6707,759.289,759.289,682.741
37.6519,759.289,820.004,682.741
37.6331,759.289,862.405,682.741
37.6142,759.289,815.59,682.741
37.5954,837.012,837.012,682.741
37.5766,837.012,891.017,682.741
37.5579,793.893,793.893,682.741
37.5391,793.893,800.842,682.741
37.5203,814.469,814.469,682.741
37.5015,814.469,873.226,682.741
37.4828,814.469,863.738,682.741
37.4641,814.469,850.785,682.741
37.4453,814.469,900.828,682.741
37.4266,837.848,837.848,682.741
37.4079,838.02,838.02,682.741
37.3892,838.02,906.882,682.741
37.3705,865.401,865.401,682.741
37.3518,850.176,850.176,682.741
37.3331,850.176,892.07,682.741
37.3145,841.046,841.046,682.741
37.2958,841.046,887.175,682.741
37.2772,815.467,815.467,682.741
37.2585,815.467,850.094,682.741
37.2399,815.467,922.658,682.741
37.2213,858.616,858.616,682.741
37.2027,858.616,978.39,682.741
37.1841,858.616,880.448,682.741
37.1655,876.428,876.428,682.741
37.1469,859.066,859.066,682.741
37.1283,859.066,859.919,682.741
37.1097,859.066,906.105,682.741
37.0912,859.066,970.366,682.741
37.0726,735.333,735.333,682.741
37.0541,735.333,832.885,682.741
37.0356,735.333,832.885,682.741
37.0171,728.048,728.048,682.741
36.9986,728.048,851.562,682.741
36.9801,728.048,851.056,682.741
36.9616,728.048,770.898,682.741
36.9431,728.048,792.641,682.741
36.9246,731.097,731.097,682.741
36.9061,731.097,861.115,682.741
36.8877,731.097,843.759,682.741
36.8693,731.097,805.806,682.741
36.8508,715.777,715.777,682.741
36.8324,715.777,791.29,682.741
36.814,715.777,797.402,682.741
36.7956,715.777,822.44,682.741
36.7772,715.777,720.336,682.741
36.7588,715.777,830.384,682.741
36.7404,715.777,822.223,682.741
36.722,715.777,791.29,682.741
36.7037,715.777,800.862,682.741
36.6853,715.777,812.237,682.741
36.667,715.777,789.215,682.741
36.6486,715.777,796.604,682.741
36.6303,717.024,717.024,682.741
36.612,717.024,747.129,682.741
36.5937,759.045,759.045,682.741
36.5754,759.045,806.97,682.741
36.5571,764.335,764.335,682.741
36.5388,764.335,841.684,682.741
36.5206,764.335,795.218,682.741
36.5023,781.967,781.967,682.741
36.4841,781.967,886.982,682.741
36.4658,781.967,854.435,682.741
36.4476,781.967,852.424,682.741
36.4294,781.967,819.113,682.741
36.4111,781.967,853.701,682.741
36.3929,802.065,802.065,682.741
36.3747,802.065,898.32,682.741
36.3566,802.14,802.14,682.741
36.3384,802.14,806.19,682.741
36.3202,871.194,871.194,682.741
36.302,845.972,845.972,682.741
36.2839,845.972,883.105,682.741
36.2658,845.972,871.329,682.741
36.2476,852.005,852.005,682.741
36.2295,877.953,877.953,682.741
36.2114,857.523,857.523,682.741
36.1933,855.921,855.921,682.741
36.1752,838.49,838.49,682.741
36.1571,870.759,870.759,682.741
36.139,871.118,871.118,682.741
36.1209,886.086,886.086,682.741
36.1029,879.103,879.103,682.741
36.0848,877.452,877.452,682.741
36.0668,787.638,787.638,682.741
36.0488,776.849,776.849,682.741
36.0307,790.073,790.073,682.741
36.0127,790.073,834.864,682.741
35.9947,790.073,825.865,682.741
35.9767,790.073,854.576,682.741
35.9587,786.574,786.574,682.741
35.9407,786.574,817.59,682.741
35.9228,786.574,885.445,682.741
35.9048,786.574,892.94,682.741
35.8869,769.48,769.48,682.741
35.8689,769.48,811.245,682.741
35.851,769.48,830.557,682.741
35.8331,769.48,842.185,682.741
35.8151,769.48,860.591,682.741
35.7972,769.48,851.059,682.741
35.7793,769.48,860.591,682.741
35.7614,827.573,827.573,682.741
35.7436,827.573,893.771,682.741
35.7257,845.025,845.025,682.741
35.7078,882.572,882.572,682.741
35.69,890.688,890.688,682.741
35.6721,900.854,900.854,682.741
35.6543,900.854,907.714,682.741
35.6365,852.532,852.532,682.741
35.6186,855.414,855.414,682.741
35.6008,856.122,856.122,682.741
35.583,856.122,859.961,682.741
35.5652,787.12,787.12,682.741
35.5475,783.335,783.335,682.741
35.5297,776.331,776.331,682.741
35.5119,776.331,842.603,682.741
35.4942,783.335,783.335,682.741
35.4764,783.335,788.628,682.741
35.4587,789.142,789.142,682.741
35.441,787.12,787.12,682.741
35.4232,787.12,847.754,682.741
35.4055,776,776,682.741
35.3878,776,815.018,682.741
35.3701,776,828.571,682.741
35.3524,765.388,765.388,682.741
35.3348,765.388,796.214,682.741
35.3171,765.388,796.214,682.741
35.2994,756.08,756.08,682.741
35.2818,756.08,817.551,682.741
35.2641,773.742,773.742,682.741
35.2465,773.742,844.955,682.741
35.2289,773.742,790.308,682.741
35.2113,756.08,756.08,682.741
35.1937,756.08,874.581,682.741
35.1761,756.08,841.298,682.741
35.1585,756.08,823.183,682.741
35.1409,756.08,790.395,682.741
35.1233,738.767,738.767,682.741
35.1058,778.111,778.111,682.741
35.0882,778.111,832.052,682.741
35.0707,778.111,846.953,682.741
35.0531,805.038,805.038,682.741
35.0356,819.168,819.168,682.741
35.0181,803.621,803.621,682.741
35.0006,856.025,856.025,682.741
34.9831,856.025,898.372,682.741
34.9656,856.025,892.733,682.741
34.9481,893.245,893.245,682.741
34.9306,893.305,893.305,682.741
34.9132,893.857,893.857,682.741
34.8957,839.54,839.54,682.741
34.8783,841.935,841.935,682.741
34.8608,852.169,852.169,682.741
34.8434,825.863,825.863,682.741
34.826,875.019,875.019,682.741
34.8086,840.997,840.997,682.741
34.7912,840.997,896.236,682.741
34.7738,838.664,838.664,682.741
34.7564,846.736,846.736,682.741
34.739,854.751,854.751,682.741
34.7216,854.751,948.251,682.741
34.7043,823.208,823.208,682.741
34.6869,823.026,823.026,682.741
34.6696,823.026,889.221,682.741
34.6522,823.026,883.724,682.741
34.6349,823.026,830.793,682.741
34.6176,785.09,785.09,682.741
34.6003,791.112,791.112,682.741
34.583,790.763,790.763,682.741
34.5657,770.89,770.89,682.741
34.5484,770.89,827.356,682.741
34.5311,770.89,827.356,682.741
34.5139,770.89,866.045,682.741
34.4966,770.89,805.476,682.741
34.4794,770.89,863.819,682.741
34.4621,795.927,795.927,682.741
34.4449,795.927,862.445,682.741
34.4277,852.78,852.78,682.741
34.4105,903.484,903.484,682.741
34.3933,843.104,843.104,682.741
34.3761,849.953,849.953,682.741
34.3589,800.717,800.717,682.741
34.3417,800.717,842.116,682.741
34.3245,803.093,803.093,682.741
34.3074,803.093,833.984,682.741
34.2902,811.801,811.801,682.741
34.2731,811.801,919.684,682.741
34.2559,811.801,845.166,682.741
34.2388,868.546,868.546,682.741
34.2217,868.546,891.625,682.741
34.2046,868.546,940.764,682.741
34.1875,859.936,859.936,682.741
34.1704,840.895,840.895,682.741
34.1533,842.97,842.97,682.741
34.1362,842.97,860.212,682.741
34.1191,857.561,857.561,682.741
34.1021,861.041,861.041,682.741
34.085,861.041,894.854,682.741
34.068,861.041,896.922,682.741
34.051,834.807,834.807,682.741
34.0339,848.132,848.132,682.741
34.0169,856.45,856.45,682.741
33.9999,805.165,805.165,682.741
33.9829,865.06,865.06,682.741
33.9659,878.05,878.05,682.741
33.9489,877.766,877.766,682.741
33.932,877.766,964.42,682.741
33.915,877.766,899.637,682.741
33.898,917.551,917.551,682.741
33.8811,846.083,846.083,682.741
33.8641,846.083,894.322,682.741
33.8472,766.05,766.05,682.741
33.8303,766.05,900.3,682.741
33.8134,750.486,750.486,682.741
33.7965,750.486,775.339,682.741
33.7796,750.486,847.91,682.741
33.7627,750.486,840.286,682.741
33.7458,750.486,842.495,682.741
33.7289,750.486,887.094,682.741
33.7121,708.734,708.734,682.741
33.6952,708.734,735.074,682.741
33.6784,708.734,795.261,682.741
33.6615,708.734,800.744,682.741
33.6447,708.734,718.056,682.741
33.6279,708.734,764.422,682.741
33.611,708.734,800.744,682.741
33.5942,708.734,752.605,682.741
33.5774,708.734,835.291,682.741
33.5607,706.262,706.262,682.741
33.5439,706.262,802.564,682.741
33.5271,706.262,780.455,682.741
33.5103,706.262,756.858,682.741
33.4936,706.262,817.279,682.741
33.4768,727.964,727.964,682.741
33.4601,727.964,790.135,682.741
33.4434,727.964,778.945,682.741
33.4266,713.673,713.673,682.741
33.4099,713.673,803.672,682.741
33.3932,713.673,856.831,682.741
33.3765,713.673,810.086,682.741
33.3598,713.673,800.468,682.741
33.3432,713.673,727.292,682.741
33.3265,713.673,817.016,682.741
33.3098,713.673,800.468,682.741
33.2932,718.699,718.699,682.741
33.2765,718.699,818.109,682.741
33.2599,790.464,790.464,682.741
33.2433,785.384,785.384,682.741
33.2266,785.384,820.108,682.741
33.21,806.028,806.028,682.741
33.1934,806.028,898.512,682.741
33.1768,806.028,881.485,682.741
33.1602,806.028,833.273,682.741
33.1437,806.028,861.945,682.741
33.1271,806.028,861.945,682.741
33.1105,837.88,837.88,682.741
33.094,837.88,888.953,682.741
33.0774,831.371,831.371,682.741
33.0609,828.035,828.035,682.741
33.0443,828.035,902.173,682.741
33.0278,806.479,806.479,682.741
33.0113,836.897,836.897,682.741
32.9948,843.059,843.059,682.741
32.9783,826.074,826.074,682.741
32.9618,836.254,836.254,682.741
32.9453,836.254,874.025,682.741
32.9289,836.254,895.367,682.741
32.9124,836.254,905.288,682.741
32.8959,828.954,828.954,682.741
32.8795,828.954,916.921,682.741
32.8631,814.355,814.355,682.741
32.8466,805.337,805.337,682.741
32.8302,832.613,832.613,682.741
32.8138,832.613,930.937,682.741
32.7974,832.613,868.689,682.741
32.781,833.371,833.371,682.741
32.7646,852.62,852.62,682.741
32.7482,852.62,916.934,682.741
32.7318,867.938,867.938,682.741
32.7155,820.16,820.16,682.741
32.6991,820.16,831.085,682.741
32.6828,807.828,807.828,682.741
32.6664,807.828,842.631,682.741
32.6501,807.828,933.716,682.741
32.6338,744.887,744.887,682.741
32.6174,715.46,715.46,682.741
32.6011,744.887,744.887,682.741
32.5848,744.887,791.01,682.741
32.5685,744.887,822.364,682.741
32.5523,744.887,775.941,682.741
32.536,739.692,739.692,682.741
32.5197,739.692,833.11,682.741
32.5035,739.692,862.65,682.741
32.4872,739.692,786.996,682.741
32.471,730.773,730.773,682.741
32.4547,730.773,760.719,682.741
32.4385,730.773,867.511,682.741
32.4223,730.773,817.385,682.741
32.4061,730.773,822.981,682.741
32.3899,730.773,867.511,682.741
32.3737,730.773,747.132,682.741
32.3575,730.773,814.34,682.741
32.3413,730.773,814.34,682.741
32.3251,730.773,845.113,682.741
32.309,743.767,743.767,682.741
32.2928,736.821,736.821,682.741
32.2767,754.453,754.453,682.741
32.2605,754.453,774.807,682.741
32.2444,754.453,822.011,682.741
32.2283,754.453,804.259,682.741
32.2122,754.453,871.574,682.741
32.1961,754.453,795.453,682.741
32.18,754.453,876.856,682.741
32.1639,776.45,776.45,682.741
32.1478,776.45,866.653,682.741
32.1317,776.45,872.953,682.741
32.1156,776.917,776.917,682.741
32.0996,776.917,827.487,682.741
32.0835,776.917,830.713,682.741
32.0675,777.737,777.737,682.741
32.0515,777.737,864.208,682.741
32.0354,777.737,866.874,682.741
32.0194,777.737,820.32,682.741
32.0034,777.737,894.986,682.741
31.9874,777.737,885.011,682.741
31.9714,783.463,783.463,682.741
31.9554,783.463,848.026,682.741
31.9395,777.737,777.737,682.741
31.9235,784.165,784.165,682.741
31.9075,784.165,874.71,682.741
31.8916,766.659,766.659,682.741
31.8756,818.668,818.668,682.741
31.8597,818.668,895.19,682.741
31.8438,797.653,797.653,682.741
31.8278,797.653,814.406,682.741
31.8119,826.361,826.361,682.741
31.796,848.218,848.218,682.741
31.7801,830.607,830.607,682.741
31.7642,830.607,850.349,682.741
31.7483,830.607,925.281,682.741
31.7325,830.607,919.821,682.741
31.7166,830.607,850.349,682.741
31.7007,830.607,868.145,682.741
31.6849,830.607,919.821,682.741
31.6691,847.9,847.9,682.741
31.6532,838.57,838.57,682.741
31.6374,845.916,845.916,682.741
31.6216,816.141,816.141,682.741
31.6058,845.042,845.042,682.741
31.59,845.042,882.925,682.741
31.5742,845.042,913.053,682.741
31.5584,816.141,816.141,682.741
31.5426,816.141,849.395,682.741
31.5268,816.141,845.916,682.741
31.5111,810.463,810.463,682.741
31.4953,810.463,884.242,682.741
31.4796,813.511,813.511,682.741
31.4638,813.511,894.801,682.741
31.4481,795.796,795.796,682.741
31.4324,795.796,941.377,682.741
31.4166,801.941,801.941,682.741
31.4009,801.941,852.575,682.741
31.3852,801.941,922.085,682.741
31.3695,801.941,917.672,682.741
31.3539,783.614,783.614,682.741
31.3382,776.053,776.053,682.741
31.3225,783.594,783.594,682.741
31.3069,783.594,835.75,682.741
31.2912,823.739,823.739,682.741
31.2756,764.308,764.308,682.741
31.2599,764.308,895.121,682.741
31.2443,761.962,761.962,682.741
31.2287,761.962,811.765,682.741
31.2131,761.962,791.542,682.741
31.1974,761.962,880.944,682.741
31.1818,761.962,892.699,682.741
31.1663,830.78,830.78,682.741
31.1507,830.78,866.975,682.741
31.1351,830.78,861.588,682.741
31.1195,816.65,816.65,682.741
31.104,816.65,857.838,682.741
31.0884,868.692,868.692,682.741
31.0729,868.692,961.174,682.741
31.0573,868.692,972.554,682.741
31.0418,798.628,798.628,682.741
31.0263,775.542,775.542,682.741
31.0108,775.542,790.129,682.741
30.9953,747.821,747.821,682.741
30.9798,747.821,824.993,682.741
30.9643,722.071,722.071,682.741
30.9488,722.071,747.752,682.741
30.9333,722.071,821.569,682.741
30.9179,722.071,731.715,682.741
30.9024,722.071,781.125,682.741
30.8869,722.071,904.96,682.741
30.8715,722.071,828.149,682.741
30.8561,701.11,701.11,682.741
30.8406,724.637,724.637,682.741
30.8252,724.637,866.622,682.741
30.8098,724.637,829.057,682.741
30.7944,768.259,768.259,682.741
30.779,776.391,776.391,682.741
30.7636,776.391,871.098,682.741
30.7482,808.567,808.567,682.741
30.7329,808.567,895.967,682.741
30.7175,794.275,794.275,682.741
30.7021,794.275,931.842,682.741
30.6868,794.275,845.129,682.741
30.6714,794.275,921.375,682.741
30.6561,794.275,935.256,682.741
30.6408,791.657,791.657,682.741
30.6255,799.147,799.147,682.741
30.6101,831.768,831.768,682.741
30.5948,831.768,844.648,682.741
30.5795,831.768,883.39,682.741
30.5643,865.236,865.236,682.741
30.549,863.709,863.709,682.741
30.5337,860.379,860.379,682.741
30.5184,813.591,813.591,682.741
30.5032,813.591,873.525,682.741
30.4879,812.142,812.142,682.741
30.4727,812.142,861.908,682.741
30.4574,812.142,860.908,682.741
30.4422,812.142,850.827,682.741
30.427,784.72,784.72,682.741
30.4118,805.92,805.92,682.741
30.3966,805.92,853.515,682.741
30.3814,853.515,853.515,682.741
30.3662,853.515,929.597,682.741
30.351,853.515,916.466,682.741
30.3358,884.805,884.805,682.741
30.3207,892.932,892.932,682.741
30.3055,892.932,918.879,682.741
30.2903,868.841,868.841,682.741
30.2752,864.324,864.324,682.741
30.2601,846.931,846.931,682.741
30.2449,846.931,955.943,682.741
30.2298,846.931,955.943,682.741
30.2147,846.931,858.867,682.741
30.1996,828.268,828.268,682.741
30.1845,833.471,833.471,682.741
30.1694,833.471,863.1,682.741
30.1543,832.813,832.813,682.741
30.1392,832.813,859.855,682.741
30.1242,833.368,833.368,682.741
30.1091,857.52,857.52,682.741
30.094,857.52,924.662,682.741
30.079,857.52,956.772,682.741
30.064,857.52,893.723,682.741
30.0489,857.52,888.83,682.741
30.0339,857.52,956.772,682.741
30.0189,857.52,893.723,682.741
30.0039,857.52,875.005,682.741
29.9889,857.52,956.772,682.741
29.9739,860.158,860.158,682.741
29.9589,889.605,889.605,682.741
29.9439,889.605,969.978,682.741
29.9289,860.158,860.158,682.741
29.914,811.151,811.151,682.741
29.899,811.151,856.027,682.741
29.8841,854.544,854.544,682.741
29.8691,854.544,962.374,682.741
29.8542,858.096,858.096,682.741
29.8393,858.096,968.252,682.741
