temp,current_dist,new_dist,best_dist
7.7891,1895.43,2082.28,1895.43
7.78521,1895.43,1945.51,1895.43
7.78131,1895.43,1950.32,1895.43
7.77742,1895.43,1991.9,1895.43
7.77354,1915.08,1915.08,1895.43
7.76965,1915.08,2011.23,1895.43
7.76576,1915.08,2047.33,1895.43
7.76188,1915.08,1960.34,1895.43
7.758,1933.16,1933.16,1895.43
7.75412,1933.16,2019.93,1895.43
7.75024,1945.31,1945.31,1895.43
7.74637,1944.29,1944.29,1895.43
7.7425,1937.41,1937.41,1895.43
7.73862,1937.41,2112.47,1895.43
7.73475,1937.41,2016.63,1895.43
7.73089,1937.41,2029.78,1895.43
7.72702,1937.41,2045.73,1895.43
7.72316,1937.41,2037.6,1895.43
7.7193,1937.41,2085.3,1895.43
7.71544,1938.71,1938.71,1895.43
7.71158,1938.71,1955.38,1895.43
7.70772,1938.71,1970.01,1895.43
7.70387,1941.7,1941.7,1895.43
7.70002,1941.7,2041.52,1895.43
7.69617,1941.7,1973.07,1895.43
7.69232,1941.7,1978.74,1895.43
7.68847,1941.7,1977.96,1895.43
7.68463,1941.7,1981.92,1895.43
7.68079,1941.7,2050.43,1895.43
7.67695,1941.7,1992.5,1895.43
7.67311,1941.7,1965.56,1895.43
7.66927,1941.7,2025.27,1895.43
7.66544,1941.7,1960.3,1895.43
7.6616,1941.7,1950.93,1895.43
7.65777,1941.7,2018.02,1895.43
7.65394,1941.7,1958.29,1895.43
7.65012,1941.7,1964.94,1895.43
7.64629,1941.7,1959.58,1895.43
7.64247,1941.7,2055.79,1895.43
7.63865,1941.7,1976.66,1895.43
7.63483,1941.7,2056.83,1895.43
7.63101,1941.7,2003.67,1895.43
7.6272,1941.7,1979.85,1895.43
7.62338,1941.7,1988.46,1895.43
7.61957,1941.7,1970.93,1895.43
7.61576,1941.7,2122.93,1895.43
7.61195,1941.7,2002.59,1895.43
7.60815,1941.7,1975.29,1895.43
7.60434,1941.7,2075.48,1895.43
7.60054,1941.7,2019.16,1895.43
7.59674,1941.7,2040.95,1895.43
7.59294,1947.2,1947.2,1895.43
7.58915,1947.2,2066.01,1895.43
7.58535,1947.2,2049.97,1895.43
7.58156,1947.2,1988.1,1895.43
7.57777,1947.2,1975.54,1895.43
7.57398,1947.2,2026.28,1895.43
7.57019,1947.2,2006.19,1895.43
7.56641,1947.2,1973.96,1895.43
7.56262,1947.2,1993.81,1895.43
7.55884,1947.2,1979.38,1895.43
7.55506,1947.2,1966.28,1895.43
7.55129,1947.2,2025.41,1895.43
7.54751,1947.2,2024.4,1895.43
7.54374,1947.2,1983.2,1895.43
7.53996,1947.2,1989.6,1895.43
7.53619,1947.2,1970.1,1895.43
7.53243,1947.2,1989.76,1895.43
7.52866,1947.2,2045.14,1895.43
7.5249,1947.2,1996.32,1895.43
7.52113,1947.2,2078.1,1895.43
7.51737,1947.2,2082.89,1895.43
7.51361,1947.2,2081.61,1895.43
7.50986,1947.2,2186.55,1895.43
7.5061,1947.2,1981.94,1895.43
7.50235,1947.2,2043.78,1895.43
7.4986,1947.2,1994.31,1895.43
7.49485,1947.2,1958.41,1895.43
7.4911,1947.2,2006.75,1895.43
7.48736,1947.2,1974.71,1895.43
7.48361,1947.2,2106.89,1895.43
7.47987,1990.58,1990.58,1895.43
7.47613,1990.58,2018.77,1895.43
7.47239,1990.58,2117.21,1895.43
7.46866,1990.58,2044.76,1895.43
7.46492,1990.58,2118.78,1895.43
7.46119,1990.58,2073.35,1895.43
7.45746,1990.58,2063.91,1895.43
7.45373,1990.58,2016.41,1895.43
7.45,1990.58,2090.46,1895.43
7.44628,1990.58,1994.48,1895.43
7.44255,1990.58,2030.58,1895.43
7.43883,1990.58,2024.78,1895.43
7.43511,1990.58,2075.21,1895.43
7.4314,1990.58,1993.8,1895.43
7.42768,1990.58,2045.16,1895.43
7.42397,1990.58,2006.25,1895.43
7.42025,1990.58,2026.34,1895.43
7.41654,1990.58,2013.4,1895.43
7.41284,1990.58,2093.9,1895.43
7.40913,1990.58,2040.85,1895.43
7.40543,1990.58,2060.12,1895.43
7.40172,1990.58,2071.97,1895.43
7.39802,2006.74,2006.74,1895.43
7.39432,2006.74,2095.64,1895.43
7.39063,2006.74,2108.75,1895.43
7.38693,2012.23,2012.23,1895.43
7.38324,2012.23,2131.21,1895.43
7.37955,2012.23,2086.93,1895.43
7.37586,2012.23,2068.74,1895.43
7.37217,2012.23,2108.1,1895.43
7.36848,2012.23,2052.28,1895.43
7.3648,2012.23,2096.4,1895.43
7.36111,2012.23,2070.9,1895.43
7.35743,2012.23,2038.05,1895.43
7.35376,2044.47,2044.47,1895.43
7.35008,2044.47,2052.86,1895.43
7.3464,2044.47,2080.51,1895.43
7.34273,2044.47,2053.38,1895.43
7.33906,2044.47,2099.58,1895.43
7.33539,2044.47,2074.63,1895.43
7.33172,2051.73,2051.73,1895.43
7.32806,2051.73,2110.88,1895.43
7.32439,2051.73,2078.54,1895.43
7.32073,2051.73,2121.32,1895.43
7.31707,2051.73,2087.08,1895.43
7.31341,2052.27,2052.27,1895.43
7.30975,2052.27,2140.86,1895.43
7.3061,2052.27,2154.19,1895.43
7.30245,2052.27,2252.56,1895.43
7.2988,2052.27,2068.43,1895.43
7.29515,2052.27,2161.7,1895.43
7.2915,2052.27,2174.04,1895.43
7.28785,2052.27,2178.32,1895.43
7.28421,2052.27,2095.09,1895.43
7.28057,2052.27,2135.44,1895.43
7.27693,2052.27,2086.01,1895.43
7.27329,2052.27,2097.6,1895.43
7.26965,2052.27,2133.22,1895.43
7.26602,2052.27,2058.43,1895.43
7.26238,2058.98,2058.98,1895.43
7.25875,2058.98,2157.14,1895.43
7.25512,2059.22,2059.22,1895.43
7.2515,2059.22,2174.91,1895.43
7.24787,2059.22,2087.08,1895.43
7.24425,2059.22,2116.95,1895.43
7.24062,2059.22,2117.2,1895.43
7.237,2034.81,2034.81,1895.43
7.23338,2034.81,2072.55,1895.43
7.22977,2021.71,2021.71,1895.43
7.22615,2021.71,2131.47,1895.43
7.22254,2016.9,2016.9,1895.43
7.21893,2016.9,2047.94,1895.43
7.21532,2016.9,2051.76,1895.43
7.21171,2016.9,2083.9,1895.43
7.20811,2016.9,2041.59,1895.43
7.2045,2016.9,2043.98,1895.43
7.2009,2016.9,2052.51,1895.43
7.1973,2016.9,2075.61,1895.43
7.1937,2017.13,2017.13,1895.43
7.1901,2017.13,2054.35,1895.43
7.18651,2017.13,2138.85,1895.43
7.18291,2017.13,2065.15,1895.43
7.17932,2017.13,2086.72,1895.43
7.17573,2017.13,2102.48,1895.43
7.17215,2017.13,2101.85,1895.43
7.16856,2017.13,2030.11,1895.43
7.16498,2017.13,2039.03,1895.43
7.16139,2029.67,2029.67,1895.43
7.15781,2029.67,2036.87,1895.43
7.15423,2022.38,2022.38,1895.43
7.15066,2022.38,2088.99,1895.43
7.14708,2025.02,2025.02,1895.43
7.14351,2025.02,2123.05,1895.43
7.13994,2025.02,2035.92,1895.43
7.13637,2025.02,2095.75,1895.43
7.1328,2025.02,2092.43,1895.43
7.12923,2025.02,2067.79,1895.43
7.12567,2025.02,2123.22,1895.43
7.1221,2020.23,2020.23,1895.43
7.11854,2020.23,2103.71,1895.43
7.11498,2020.15,2020.15,1895.43
7.11143,2020.15,2067.74,1895.43
7.10787,2020.15,2068.26,1895.43
7.10432,2015.99,2015.99,1895.43
7.10076,2013.1,2013.1,1895.43
7.09721,2013.1,2106.65,1895.43
7.09367,2036.17,2036.17,1895.43
7.09012,2036.17,2075.49,1895.43
7.08657,2036.17,2082.62,1895.43
7.08303,2034.7,2034.7,1895.43
7.07949,2034.7,2186.56,1895.43
7.07595,2034.7,2150.48,1895.43
7.07241,2034.7,2054.77,1895.43
7.06887,2034.7,2042.96,1895.43
7.06534,2034.7,2151.97,1895.43
7.06181,2028.95,2028.95,1895.43
7.05828,2028.95,2040.07,1895.43
7.05475,2028.95,2092.44,1895.43
7.05122,2028.95,2029.63,1895.43
7.04769,2028.95,2089.84,1895.43
7.04417,2028.95,2088.55,1895.43
7.04065,2028.95,2053.2,1895.43
7.03713,2028.95,2081.83,1895.43
7.03361,2030.92,2030.92,1895.43
7.03009,2030.92,2094.61,1895.43
7.02658,2030.92,2076.52,1895.43
7.02306,2033.25,2033.25,1895.43
7.01955,2033.25,2047.39,1895.43
7.01604,2033.25,2156.22,1895.43
7.01254,2033.25,2038.79,1895.43
7.00903,2033.25,2126.1,1895.43
7.00552,2033.25,2090.72,1895.43
7.00202,2033.25,2175.52,1895.43
6.99852,2033.25,2115.58,1895.43
6.99502,2033.25,2054.62,1895.43
6.99152,2033.25,2112.82,1895.43
6.98803,2033.25,2165.58,1895.43
6.98453,2016.1,2016.1,1895.43
6.98104,2016.1,2043.48,1895.43
6.97755,2016.1,2026.4,1895.43
6.97406,2016.1,2135.55,1895.43
6.97058,2016.1,2169.14,1895.43
6.96709,2016.1,2149.23,1895.43
6.96361,2016.1,2133.17,1895.43
6.96012,2016.1,2026.4,1895.43
6.95664,2016.1,2042.78,1895.43
6.95317,2016.1,2021.52,1895.43
6.94969,1972.59,1972.59,1895.43
6.94622,1972.59,2044.69,1895.43
6.94274,1972.59,1979.52,1895.43
6.93927,1972.59,1988.19,1895.43
6.9358,1972.59,2080.34,1895.43
6.93233,1972.59,2006.89,1895.43
6.92887,1972.59,2029.44,1895.43
6.9254,1972.59,2098.87,1895.43
6.92194,1972.59,2044.2,1895.43
6.91848,1972.59,2019.51,1895.43
6.91502,1972.59,2016.43,1895.43
6.91156,1978.97,1978.97,1895.43
6.90811,1978.97,2044.28,1895.43
6.90465,1978.97,1990.33,1895.43
6.9012,1978.97,2080.95,1895.43
6.89775,1978.97,1994.57,1895.43
6.8943,1984.93,1984.93,1895.43
6.89085,1984.93,2168.76,1895.43
6.88741,1984.93,2100.67,1895.43
6.88396,1984.93,2021.42,1895.43
6.88052,1984.93,2017.19,1895.43
6.87708,1984.93,2042.29,1895.43
6.87364,1991.77,1991.77,1895.43
6.87021,1991.77,2080.14,1895.43
6.86677,1991.77,2057.58,1895.43
6.86334,1980.03,1980.03,1895.43
6.85991,1980.03,2105.41,1895.43
6.85648,1980.03,2006.6,1895.43
6.85305,1980.03,2037.44,1895.43
6.84962,1980.03,2141.01,1895.43
6.8462,1980.03,1986.36,1895.43
6.84277,1983.5,1983.5,1895.43
6.83935,1983.5,2061.2,1895.43
6.83593,1983.5,2032.61,1895.43
6.83251,1983.5,2042.76,1895.43
6.8291,1983.5,2028.71,1895.43
6.82568,1983.5,2042.01,1895.43
6.82227,1983.5,2158.6,1895.43
6.81886,1983.5,1995.86,1895.43
6.81545,1983.5,2060.1,1895.43
6.81204,2003.43,2003.43,1895.43
6.80864,2003.43,2097.95,1895.43
6.80523,2003.43,2033.03,1895.43
6.80183,2003.43,2099.13,1895.43
6.79843,2003.43,2051.56,1895.43
6.79503,1996.99,1996.99,1895.43
6.79163,1996.99,2074.59,1895.43
6.78824,1996.99,2053.46,1895.43
6.78484,1996.99,2056.63,1895.43
6.78145,1996.99,2044.27,1895.43
6.77806,1996.99,2021.78,1895.43
6.77467,1996.99,2134.41,1895.43
6.77128,1996.99,2084.79,1895.43
6.7679,1996.99,2052.92,1895.43
6.76451,1996.99,2167.69,1895.43
6.76113,1996.99,2031.91,1895.43
6.75775,1996.99,2077.45,1895.43
6.75437,1996.99,2041.69,1895.43
6.75099,2019.72,2019.72,1895.43
6.74762,2019.72,2099.58,1895.43
6.74424,2019.72,2027.69,1895.43
6.74087,2025.66,2025.66,1895.43
6.7375,2025.66,2056.81,1895.43
6.73413,2025.66,2076.79,1895.43
6.73077,2025.66,2207.01,1895.43
6.7274,2018.07,2018.07,1895.43
6.72404,2004.93,2004.93,1895.43
6.72068,2004.93,2103.84,1895.43
6.71732,2004.93,2100.35,1895.43
6.71396,2004.93,2031.1,1895.43
6.7106,2004.93,2019.61,1895.43
6.70724,2004.93,2094.38,1895.43
6.70389,2004.93,2032.63,1895.43
6.70054,2004.93,2024.42,1895.43
6.69719,2004.93,2104.46,1895.43
6.69384,2004.93,2051.08,1895.43
6.69049,2004.93,2055.91,1895.43
6.68715,1995.58,1995.58,1895.43
6.6838,1995.58,2032.41,1895.43
6.68046,1995.58,2030.1,1895.43
6.67712,1995.58,2068.7,1895.43
6.67378,1995.58,2015.86,1895.43
6.67045,1995.58,2061.43,1895.43
6.66711,1995.58,2032.26,1895.43
6.66378,1995.58,2006.96,1895.43
6.66045,1995.58,2049.99,1895.43
6.65712,1995.58,2086.8,1895.43
6.65379,1995.58,2129.71,1895.43
6.65046,1995.58,2053.55,1895.43
6.64713,1995.58,2065.35,1895.43
6.64381,1995.58,2026.72,1895.43
6.64049,1995.58,2057.44,1895.43
6.63717,1995.58,2039.88,1895.43
6.63385,1995.58,2101.09,1895.43
6.63053,1995.58,2024.27,1895.43
6.62722,1995.58,2074.55,1895.43
6.6239,1995.58,2115.02,1895.43
6.62059,1995.58,2067.73,1895.43
6.61728,1995.58,2064.61,1895.43
6.61397,1995.58,2031.68,1895.43
6.61067,1995.58,2015.38,1895.43
6.60736,1995.58,2009.89,1895.43
6.60406,1995.58,2015.87,1895.43
6.60076,1995.58,2005.34,1895.43
6.59746,1995.58,2013.6,1895.43
6.59416,1995.58,2153.28,1895.43
6.59086,1995.58,2038.78,1895.43
6.58756,1995.58,2072.44,1895.43
6.58427,1995.58,2041.53,1895.43
6.58098,1995.58,2114.54,1895.43
6.57769,1980.65,1980.65,1895.43
6.5744,1979.25,1979.25,1895.43
6.57111,1979.25,2062.14,1895.43
6.56783,1979.25,2063.07,1895.43
6.56454,1979.25,2012.72,1895.43
6.56126,1979.25,2206.4,1895.43
6.55798,1979.25,2122.33,1895.43
6.5547,1979.25,2113.99,1895.43
6.55142,1979.25,2009.08,1895.43
6.54815,1979.25,2141.95,1895.43
6.54487,1979.25,2012.91,1895.43
6.5416,1979.65,1979.65,1895.43
6.53833,1979.65,2050.9,1895.43
6.53506,1979.65,2007.94,1895.43
6.53179,1979.65,2054.25,1895.43
6.52853,1979.65,2004.38,1895.43
6.52526,1986.6,1986.6,1895.43
6.522,1986.6,2081.59,1895.43
6.51874,1997.91,1997.91,1895.43
6.51548,1997.91,2010.65,1895.43
6.51222,1997.91,2090.41,1895.43
6.50897,1997.91,2176.81,1895.43
6.50571,1997.91,2022.96,1895.43
6.50246,1997.91,2145.64,1895.43
6.49921,2013.88,2013.88,1895.43
6.49596,2013.88,2065.35,1895.43
6.49271,2013.88,2081.78,1895.43
6.48946,2013.88,2024.09,1895.43
6.48622,2013.88,2041.37,1895.43
6.48298,2013.88,2094.3,1895.43
6.47973,2013.88,2089.91,1895.43
6.47649,2013.88,2082.9,1895.43
6.47326,2013.88,2130.6,1895.43
6.47002,2015.2,2015.2,1895.43
6.46678,2015.2,2044.48,1895.43
6.46355,2015.2,2140.42,1895.43
6.46032,2015.2,2069.39,1895.43
6.45709,2015.2,2141.31,1895.43
6.45386,2015.2,2049.78,1895.43
6.45063,1970.22,1970.22,1895.43
6.44741,1970.22,2146.47,1895.43
6.44418,1970.22,1988.79,1895.43
6.44096,1970.22,2052.88,1895.43
6.43774,1970.22,1990.06,1895.43
6.43452,1970.22,1977.78,1895.43
6.43131,1970.22,2002.36,1895.43
6.42809,1970.22,1987.97,1895.43
6.42488,1960.72,1960.72,1895.43
6.42166,1960.72,1978.47,1895.43
6.41845,1960.72,2040.77,1895.43
6.41524,1960.72,2134.93,1895.43
6.41204,1960.72,1994.43,1895.43
6.40883,1960.72,2068.13,1895.43
6.40563,1960.72,2058.4,1895.43
6.40242,1960.72,2077.44,1895.43
6.39922,1960.72,2053.86,1895.43
6.39602,1960.72,2052.22,1895.43
6.39282,1960.72,1984.82,1895.43
6.38963,1955.68,1955.68,1895.43
6.38643,1955.68,2052.01,1895.43
6.38324,1955.68,1983.05,1895.43
6.38005,1955.68,2052.95,1895.43
6.37686,1932.93,1932.93,1895.43
6.37367,1932.93,2056.15,1895.43
6.37048,1932.93,1972.17,1895.43
6.3673,1932.93,2030.78,1895.43
6.36411,1932.93,1954.03,1895.43
6.36093,1932.93,2025.06,1895.43
6.35775,1932.93,1955.98,1895.43
6.35457,1932.93,1963.61,1895.43
6.3514,1932.93,2100.46,1895.43
6.34822,1932.93,1952.82,1895.43
6.34505,1932.93,1960.52,1895.43
6.34187,1932.93,1961.58,1895.43
6.3387,1932.93,2026.96,1895.43
6.33553,1932.93,2048.99,1895.43
6.33236,1932.93,1953.48,1895.43
6.3292,1932.93,2060.08,1895.43
6.32603,1932.93,1946.76,1895.43
6.32287,1932.93,2065.54,1895.43
6.31971,1932.93,2011.29,1895.43
6.31655,1932.93,1967.82,1895.43
6.31339,1932.93,1961.45,1895.43
6.31023,1932.93,2064.26,1895.43
6.30708,1932.93,1946.99,1895.43
6.30393,1932.93,2004.57,1895.43
6.30077,1928.51,1928.51,1895.43
6.29762,1928.51,1999.35,1895.43
6.29448,1928.51,1998.77,1895.43
6.29133,1928.51,1974.62,1895.43
6.28818,1928.51,1951.43,1895.43
6.28504,1928.51,1980.67,1895.43
6.2819,1928.51,2092.68,1895.43
6.27875,1928.51,1952.25,1895.43
6.27562,1928.51,1939.77,1895.43
6.27248,1928.51,1957.5,1895.43
6.26934,1928.51,1989.89,1895.43
6.26621,1928.51,2098.36,1895.43
6.26307,1928.51,2042.6,1895.43
6.25994,1928.51,2024.54,1895.43
6.25681,1927.42,1927.42,1895.43
6.25368,1927.42,1997.13,1895.43
6.25056,1927.42,1950.17,1895.43
6.24743,1927.42,2001,1895.43
6.24431,1927.42,1989.94,1895.43
6.24119,1932.02,1932.02,1895.43
6.23806,1932.02,1934.62,1895.43
6.23495,1932.02,1983.69,1895.43
6.23183,1932.02,1951.57,1895.43
6.22871,1932.02,1971.97,1895.43
6.2256,1932.02,1965.73,1895.43
6.22249,1932.02,2053.15,1895.43
6.21937,1932.02,1985.05,1895.43
6.21626,1932.02,2106.2,1895.43
6.21316,1932.02,1965.73,1895.43
6.21005,1932.02,1951.35,1895.43
6.20694,1932.02,1966.35,1895.43
6.20384,1932.02,2118.46,1895.43
6.20074,1947.79,1947.79,1895.43
6.19764,1947.79,2014.95,1895.43
6.19454,1947.79,2070.07,1895.43
6.19144,1947.79,1963.87,1895.43
6.18835,1938.42,1938.42,1895.43
6.18525,1938.42,1960.41,1895.43
6.18216,1938.42,1993.88,1895.43
6.17907,1938.42,1954.78,1895.43
6.17598,1938.42,2045.55,1895.43
6.17289,1938.42,1991.46,1895.43
6.16981,1938.42,1963.71,1895.43
6.16672,1938.42,2011.37,1895.43
6.16364,1938.42,2035.78,1895.43
6.16056,1938.42,1960.77,1895.43
6.15747,1938.42,1969.74,1895.43
6.1544,1938.42,2016.19,1895.43
6.15132,1938.42,2053.24,1895.43
6.14824,1938.42,2035.55,1895.43
6.14517,1938.42,2032.02,1895.43
6.1421,1938.42,2001.45,1895.43
6.13903,1938.42,2018.61,1895.43
6.13596,1938.42,2011.37,1895.43
6.13289,1938.42,2022.26,1895.43
6.12982,1938.42,1977.77,1895.43
6.12676,1938.42,1958.29,1895.43
6.12369,1938.42,2080.41,1895.43
6.12063,1942.56,1942.56,1895.43
6.11757,1942.56,1945.87,1895.43
6.11451,1942.56,2106.58,1895.43
6.11146,1942.56,2041.88,1895.43
6.1084,1942.56,1987.89,1895.43
6.10535,1942.56,2011.26,1895.43
6.10229,1942.56,1979.57,1895.43
6.09924,1942.56,1980.13,1895.43
6.09619,1942.56,1978.96,1895.43
6.09314,1942.56,2064.7,1895.43
6.0901,1942.56,1970.71,1895.43
6.08705,1942.56,1977.96,1895.43
6.08401,1942.56,1982.6,1895.43
6.08097,1942.56,1965.36,1895.43
6.07793,1942.56,1987.3,1895.43
6.07489,1948.69,1948.69,1895.43
6.07185,1948.69,1964.08,1895.43
6.06881,1948.69,1983.81,1895.43
6.06578,1948.69,2005.55,1895.43
6.06275,1948.69,1983.81,1895.43
6.05972,1948.69,1956.65,1895.43
6.05669,1948.69,1958.28,1895.43
6.05366,1948.69,2048.62,1895.43
6.05063,1948.69,2012.03,1895.43
6.0476,1948.69,2124.03,1895.43
6.04458,1948.69,1973.34,1895.43
6.04156,1948.69,1968.56,1895.43
6.03854,1948.69,1963.4,1895.43
6.03552,1948.69,2080.96,1895.43
6.0325,1948.69,1987.34,1895.43
6.02948,1948.69,1991.27,1895.43
6.02647,1941.44,1941.44,1895.43
6.02346,1941.44,1998.22,1895.43
6.02044,1941.44,2068.43,1895.43
6.01743,1941.44,1964.29,1895.43
6.01443,1941.44,1975.97,1895.43
6.01142,1941.44,1997.98,1895.43
6.00841,1941.44,2038.5,1895.43
6.00541,1941.44,1984.28,1895.43
6.00241,1941.44,2003.97,1895.43
5.9994,1941.44,2012.21,1895.43
5.99641,1941.44,1972.01,1895.43
5.99341,1941.44,1982.36,1895.43
5.99041,1941.44,1983.93,1895.43
5.98742,1941.44,2005.73,1895.43
5.98442,1941.44,1957.28,1895.43
5.98143,1941.44,1984.2,1895.43
5.97844,1941.44,1983.35,1895.43
5.97545,1941.44,1987.09,1895.43
5.97246,1941.44,2102.5,1895.43
5.96948,1941.44,1963.46,1895.43
5.96649,1941.44,1959.38,1895.43
5.96351,1941.44,2150.48,1895.43
5.96053,1941.44,2024.52,1895.43
5.95755,1941.44,1986.15,1895.43
5.95457,1941.44,1964.36,1895.43
5.95159,1941.44,2116.04,1895.43
5.94861,1941.44,1967.62,1895.43
5.94564,1941.44,1967.55,1895.43
5.94267,1941.44,2012.53,1895.43
5.93969,1941.44,2012.96,1895.43
5.93673,1941.44,1960.14,1895.43
5.93376,1941.44,1970.71,1895.43
5.93079,1941.44,1961.9,1895.43
5.92782,1935.53,1935.53,1895.43
5.92486,1935.53,1951.57,1895.43
5.9219,1935.53,2038.39,1895.43
5.91894,1935.53,1968.33,1895.43
5.91598,1935.53,2111.87,1895.43
5.91302,1935.53,2021.15,1895.43
5.91006,1935.53,1951.57,1895.43
5.90711,1941.31,1941.31,1895.43
5.90415,1941.31,2036.35,1895.43
5.9012,1941.31,2092.79,1895.43
5.89825,1941.31,2047.09,1895.43
5.8953,1941.31,2044.62,1895.43
5.89236,1941.31,2050,1895.43
5.88941,1941.31,1996.55,1895.43
5.88646,1941.31,2056.59,1895.43
5.88352,1941.31,1965.42,1895.43
5.88058,1941.31,2069.89,1895.43
5.87764,1941.31,2019.27,1895.43
5.8747,1941.31,2117.48,1895.43
5.87176,1941.31,2014.03,1895.43
5.86883,1941.31,1969.47,1895.43
5.86589,1941.31,1965.15,1895.43
5.86296,1941.31,2065.51,1895.43
5.86003,1941.31,1948.56,1895.43
5.8571,1941.31,2041.87,1895.43
5.85417,1941.31,2044.87,1895.43
5.85124,1935.4,1935.4,1895.43
5.84832,1935.4,2019.39,1895.43
5.84539,1935.4,2041.18,1895.43
5.84247,1935.4,1974.87,1895.43
5.83955,1935.4,1981.72,1895.43
5.83663,1935.54,1935.54,1895.43
5.83371,1935.54,1997.43,1895.43
5.83079,1935.54,2046.22,1895.43
5.82788,1935.54,1945.38,1895.43
5.82496,1935.54,1983,1895.43
5.82205,1935.54,2047.53,1895.43
5.81914,1935.54,1966.21,1895.43
5.81623,1935.54,1986.81,1895.43
5.81332,1935.54,1961.49,1895.43
5.81042,1935.54,2024.76,1895.43
5.80751,1935.54,1981.27,1895.43
5.80461,1935.54,2000.86,1895.43
5.80171,1935.54,1988.2,1895.43
5.7988,1935.54,1975.46,1895.43
5.79591,1935.54,1986.29,1895.43
5.79301,1935.54,1952.14,1895.43
5.79011,1935.54,1986.96,1895.43
5.78722,1935.54,1998.07,1895.43
5.78432,1935.54,1990.2,1895.43
5.78143,1935.54,1973.62,1895.43
5.77854,1935.54,1983.14,1895.43
5.77565,1935.54,1955.6,1895.43
5.77276,1935.54,1984.79,1895.43
5.76988,1935.54,2033.69,1895.43
5.76699,1935.54,2041.32,1895.43
5.76411,1935.54,1979.33,1895.43
5.76123,1935.54,1961.02,1895.43
5.75834,1935.54,1995.02,1895.43
5.75547,1935.54,2027.01,1895.43
5.75259,1935.54,2014.2,1895.43
5.74971,1935.54,1966.44,1895.43
5.74684,1935.54,2052.08,1895.43
5.74396,1935.54,1988.2,1895.43
5.74109,1935.54,1995.95,1895.43
5.73822,1935.54,1942.71,1895.43
5.73535,1935.54,1955.84,1895.43
5.73248,1935.54,1992.92,1895.43
5.72962,1935.54,1982.76,1895.43
5.72675,1935.54,1979.33,1895.43
5.72389,1935.54,1990.2,1895.43
5.72103,1935.54,1968.8,1895.43
5.71817,1935.54,2000.14,1895.43
5.71531,1935.54,1983,1895.43
5.71245,1935.54,2063.8,1895.43
5.70959,1935.54,1959.38,1895.43
5.70674,1935.54,2021.42,1895.43
5.70389,1935.54,1970.14,1895.43
5.70103,1935.54,1956.66,1895.43
5.69818,1935.54,1971.02,1895.43
5.69533,1935.54,2044.79,1895.43
5.69249,1935.54,2021.42,1895.43
5.68964,1935.54,1980.62,1895.43
5.6868,1935.54,1959.65,1895.43
5.68395,1935.54,1966.91,1895.43
5.68111,1935.54,2036.67,1895.43
5.67827,1935.54,1996.92,1895.43
5.67543,1935.54,2041.48,1895.43
5.67259,1935.54,2024.76,1895.43
5.66976,1935.54,1960.16,1895.43
5.66692,1935.54,1995.5,1895.43
5.66409,1935.54,1981.36,1895.43
5.66126,1935.54,1976.57,1895.43
5.65843,1935.54,2005.63,1895.43
5.6556,1935.54,1952.28,1895.43
5.65277,1935.54,1986.69,1895.43
5.64994,1935.54,2092.13,1895.43
5.64712,1935.54,1999.62,1895.43
5.64429,1935.54,1961.62,1895.43
5.64147,1935.54,2033.69,1895.43
5.63865,1935.54,1996.99,1895.43
5.63583,1935.54,1983.14,1895.43
5.63301,1935.54,1995.02,1895.43
5.6302,1935.54,1988.2,1895.43
5.62738,1935.54,1965.4,1895.43
5.62457,1935.54,1995.5,1895.43
5.62176,1935.54,1965.11,1895.43
5.61894,1935.54,2089.21,1895.43
5.61614,1935.54,2044.17,1895.43
5.61333,1935.54,1941.45,1895.43
5.61052,1935.54,2054.77,1895.43
5.60772,1935.54,2037.7,1895.43
5.60491,1935.54,2049.11,1895.43
5.60211,1935.54,2076.72,1895.43
5.59931,1935.54,2064.01,1895.43
5.59651,1935.54,1970.14,1895.43
5.59371,1935.54,1963.74,1895.43
5.59091,1935.54,2011.21,1895.43
5.58812,1935.54,2110.4,1895.43
5.58532,1924.84,1924.84,1895.43
5.58253,1924.84,1986.27,1895.43
5.57974,1924.84,2032.97,1895.43
5.57695,1924.84,1984.71,1895.43
5.57416,1924.84,1942.24,1895.43
5.57137,1924.84,1994.38,1895.43
5.56859,1924.84,2062.35,1895.43
5.5658,1924.84,1971.73,1895.43
5.56302,1924.84,1932.08,1895.43
5.56024,1924.84,2071.45,1895.43
5.55746,1924.84,1932.01,1895.43
5.55468,1924.84,1983.39,1895.43
5.5519,1924.84,1939.89,1895.43
5.54913,1924.84,1968.8,1895.43
5.54635,1924.84,1962.24,1895.43
5.54358,1924.84,1951.36,1895.43
5.54081,1924.84,1962.2,1895.43
5.53804,1924.84,2041.1,1895.43
5.53527,1924.84,1952.61,1895.43
5.5325,1924.84,1937.91,1895.43
5.52973,1924.84,1977.79,1895.43
5.52697,1924.84,2000.91,1895.43
5.52421,1924.84,1961.85,1895.43
5.52144,1924.84,2017.96,1895.43
5.51868,1924.84,2021.77,1895.43
5.51592,1924.84,1967.06,1895.43
5.51317,1919.06,1919.06,1895.43
5.51041,1919.06,2049.72,1895.43
5.50765,1919.06,1964.66,1895.43
5.5049,1919.06,1991.23,1895.43
5.50215,1919.06,2046.67,1895.43
5.4994,1919.06,1936.32,1895.43
5.49665,1919.06,1935.61,1895.43
5.4939,1919.06,1991.93,1895.43
