temp,current_dist,new_dist,best_dist
2.16523,1473.18,1676.9,1395.24
2.1609,1473.18,1517.64,1395.24
2.15657,1473.18,1526.63,1395.24
2.15226,1473.18,1515.56,1395.24
2.14796,1473.18,1505.85,1395.24
2.14366,1473.18,1598.06,1395.24
2.13937,1473.18,1618.78,1395.24
2.13509,1473.18,1528.54,1395.24
2.13082,1473.18,1548.35,1395.24
2.12656,1473.18,1513.17,1395.24
2.12231,1473.18,1497.27,1395.24
2.11806,1473.18,1521.94,1395.24
2.11383,1468.04,1468.04,1395.24
2.1096,1468.04,1582.06,1395.24
2.10538,1468.04,1526.24,1395.24
2.10117,1468.04,1479.8,1395.24
2.09697,1468.04,1487.53,1395.24
2.09277,1468.04,1603.96,1395.24
2.08859,1468.04,1512.73,1395.24
2.08441,1468.04,1521.27,1395.24
2.08024,1468.04,1470.61,1395.24
2.07608,1468.04,1563.63,1395.24
2.07193,1468.04,1469.31,1395.24
2.06779,1468.04,1484.34,1395.24
2.06365,1468.04,1489.17,1395.24
2.05952,1468.04,1517.5,1395.24
2.0554,1468.79,1468.79,1395.24
2.05129,1468.79,1505.89,1395.24
2.04719,1468.79,1582.81,1395.24
2.0431,1468.79,1569.81,1395.24
2.03901,1468.79,1502.89,1395.24
2.03493,1468.79,1559.14,1395.24
2.03086,1468.79,1551.92,1395.24
2.0268,1468.79,1498.49,1395.24
2.02275,1468.79,1476.98,1395.24
2.0187,1468.79,1596.46,1395.24
2.01466,1468.79,1633.28,1395.24
2.01064,1468.79,1491.91,1395.24
2.00661,1468.79,1516.61,1395.24
2.0026,1468.79,1536.53,1395.24
1.9986,1468.79,1488.09,1395.24
1.9946,1468.79,1478.32,1395.24
1.99061,1468.79,1612.95,1395.24
1.98663,1468.79,1561.96,1395.24
1.98265,1468.79,1519.68,1395.24
1.97869,1468.79,1501.99,1395.24
1.97473,1468.79,1483.5,1395.24
1.97078,1468.79,1655.26,1395.24
1.96684,1468.79,1516.62,1395.24
1.96291,1468.79,1581.38,1395.24
1.95898,1468.79,1528.26,1395.24
1.95506,1468.79,1504.67,1395.24
1.95115,1468.79,1498.49,1395.24
1.94725,1468.79,1607.28,1395.24
1.94336,1468.79,1483.61,1395.24
1.93947,1468.79,1559.14,1395.24
1.93559,1468.79,1472.71,1395.24
1.93172,1468.79,1574.87,1395.24
1.92786,1468.79,1529.5,1395.24
1.924,1468.79,1557.9,1395.24
1.92015,1468.79,1557.33,1395.24
1.91631,1468.79,1641.93,1395.24
1.91248,1468.79,1495.66,1395.24
1.90865,1468.79,1521.29,1395.24
1.90484,1468.79,1566.83,1395.24
1.90103,1468.79,1625.25,1395.24
1.89723,1468.79,1530.66,1395.24
1.89343,1468.79,1612.49,1395.24
1.88964,1468.79,1581.08,1395.24
1.88587,1468.79,1519.95,1395.24
1.88209,1468.79,1500.23,1395.24
1.87833,1468.79,1515.84,1395.24
1.87457,1468.79,1567.93,1395.24
1.87082,1468.79,1541.93,1395.24
1.86708,1468.79,1484.68,1395.24
1.86335,1468.79,1506.39,1395.24
1.85962,1468.79,1495.88,1395.24
1.8559,1468.79,1581.63,1395.24
1.85219,1468.79,1546.62,1395.24
1.84849,1468.79,1497,1395.24
1.84479,1468.79,1478.24,1395.24
1.8411,1468.79,1576.49,1395.24
1.83742,1468.79,1567.93,1395.24
1.83374,1468.79,1557.9,1395.24
1.83007,1468.79,1548.13,1395.24
1.82641,1468.79,1499.01,1395.24
1.82276,1468.79,1585.52,1395.24
1.81912,1468.79,1553.93,1395.24
1.81548,1468.79,1611.15,1395.24
1.81185,1468.79,1532.97,1395.24
1.80822,1468.79,1594.74,1395.24
1.80461,1468.79,1489.61,1395.24
1.801,1468.79,1628.68,1395.24
1.7974,1468.79,1497.48,1395.24
1.7938,1468.79,1471.82,1395.24
1.79021,1468.79,1526.26,1395.24
1.78663,1468.79,1512.04,1395.24
1.78306,1468.79,1614.78,1395.24
1.77949,1468.79,1658.56,1395.24
1.77593,1468.79,1511.19,1395.24
1.77238,1465.64,1465.64,1395.24
1.76884,1465.64,1489.36,1395.24
1.7653,1465.64,1502.6,1395.24
1.76177,1465.64,1497.31,1395.24
1.75825,1465.64,1577.93,1395.24
1.75473,1465.64,1507.62,1395.24
1.75122,1458.32,1458.32,1395.24
1.74772,1458.32,1506.81,1395.24
1.74422,1458.32,1521.74,1395.24
1.74073,1458.32,1480.95,1395.24
1.73725,1458.32,1544.74,1395.24
1.73378,1458.32,1576.72,1395.24
1.73031,1458.32,1599.95,1395.24
1.72685,1458.32,1650.45,1395.24
1.7234,1458.06,1458.06,1395.24
1.71995,1458.06,1576.45,1395.24
1.71651,1458.06,1494.82,1395.24
1.71308,1458.67,1458.67,1395.24
1.70965,1458.67,1517.43,1395.24
1.70623,1458.67,1489.11,1395.24
1.70282,1458.67,1524.21,1395.24
1.69941,1458.67,1494.84,1395.24
1.69601,1458.67,1506.25,1395.24
1.69262,1458.67,1464.57,1395.24
1.68924,1458.67,1496.17,1395.24
1.68586,1458.67,1540.29,1395.24
1.68249,1458.67,1473.21,1395.24
1.67912,1458.67,1485.02,1395.24
1.67576,1458.67,1562.35,1395.24
1.67241,1458.67,1503.73,1395.24
1.66907,1458.67,1512.07,1395.24
1.66573,1458.67,1487.05,1395.24
1.6624,1458.67,1515.24,1395.24
1.65907,1458.67,1506.25,1395.24
1.65575,1450.87,1450.87,1395.24
1.65244,1450.87,1499.79,1395.24
1.64914,1450.87,1615.36,1395.24
1.64584,1450.87,1532.44,1395.24
1.64255,1450.87,1472.55,1395.24
1.63926,1450.87,1640.65,1395.24
1.63598,1450.87,1458.64,1395.24
1.63271,1450.87,1475.29,1395.24
1.62945,1450.87,1473.68,1395.24
1.62619,1450.87,1522.03,1395.24
1.62294,1450.87,1491.51,1395.24
1.61969,1450.87,1565.04,1395.24
1.61645,1450.87,1552.49,1395.24
1.61322,1450.87,1563.88,1395.24
1.60999,1450.87,1461.36,1395.24
1.60677,1450.87,1527.42,1395.24
1.60356,1450.87,1496.38,1395.24
1.60035,1450.87,1484.21,1395.24
1.59715,1450.87,1552.39,1395.24
1.59396,1450.87,1519.92,1395.24
1.59077,1450.87,1489.91,1395.24
1.58759,1450.87,1463.99,1395.24
1.58441,1450.87,1504.74,1395.24
1.58124,1450.87,1468.58,1395.24
1.57808,1450.87,1456.39,1395.24
1.57492,1450.87,1577.3,1395.24
1.57177,1450.87,1518.06,1395.24
1.56863,1450.87,1521.86,1395.24
1.56549,1450.87,1486.12,1395.24
1.56236,1450.87,1655.39,1395.24
1.55924,1450.87,1493.69,1395.24
1.55612,1450.87,1600.72,1395.24
1.55301,1450.87,1563.46,1395.24
1.5499,1450.87,1575.06,1395.24
1.5468,1450.87,1490.93,1395.24
1.54371,1450.87,1456.28,1395.24
1.54062,1450.87,1491.56,1395.24
1.53754,1450.87,1518.25,1395.24
1.53446,1450.87,1485.56,1395.24
1.53139,1450.87,1511.05,1395.24
1.52833,1450.87,1621.67,1395.24
1.52527,1450.87,1589.37,1395.24
1.52222,1450.87,1508.91,1395.24
1.51918,1450.87,1473.91,1395.24
1.51614,1450.87,1525.54,1395.24
1.51311,1450.87,1506.96,1395.24
1.51008,1450.87,1545.88,1395.24
1.50706,1450.87,1497.85,1395.24
1.50405,1450.87,1566.63,1395.24
1.50104,1450.87,1526.87,1395.24
1.49804,1450.87,1592.71,1395.24
1.49504,1450.87,1483.27,1395.24
1.49205,1450.87,1534.19,1395.24
1.48907,1450.87,1592.54,1395.24
1.48609,1450.87,1466.38,1395.24
1.48312,1450.87,1619.35,1395.24
1.48015,1450.87,1475.29,1395.24
1.47719,1450.87,1458.37,1395.24
1.47424,1450.87,1458.45,1395.24
1.47129,1450.87,1533.47,1395.24
1.46835,1450.87,1543.59,1395.24
1.46541,1450.87,1465.79,1395.24
1.46248,1450.87,1587.69,1395.24
1.45955,1450.87,1499.71,1395.24
1.45663,1450.87,1566.95,1395.24
1.45372,1450.87,1475.5,1395.24
1.45081,1450.87,1494.13,1395.24
1.44791,1450.87,1466.38,1395.24
1.44502,1450.87,1617.95,1395.24
1.44213,1450.87,1548.92,1395.24
1.43924,1450.87,1506.96,1395.24
1.43636,1450.87,1578.39,1395.24
1.43349,1450.87,1462.11,1395.24
1.43062,1450.87,1508.83,1395.24
1.42776,1450.87,1494.61,1395.24
1.42491,1450.87,1625.93,1395.24
1.42206,1450.87,1540.32,1395.24
1.41921,1450.87,1617.96,1395.24
1.41637,1450.87,1545.64,1395.24
1.41354,1450.87,1519.14,1395.24
1.41071,1450.87,1472.17,1395.24
1.40789,1450.87,1457.52,1395.24
1.40508,1450.87,1514.94,1395.24
1.40227,1450.87,1483.5,1395.24
1.39946,1450.87,1507.83,1395.24
1.39666,1450.87,1498.45,1395.24
1.39387,1450.87,1462.37,1395.24
1.39108,1450.87,1526.98,1395.24
1.3883,1450.87,1507.51,1395.24
1.38552,1450.87,1494.78,1395.24
1.38275,1450.87,1469.61,1395.24
1.37999,1450.87,1547.98,1395.24
1.37723,1450.87,1524.99,1395.24
1.37447,1450.87,1506.36,1395.24
1.37172,1450.87,1480.54,1395.24
1.36898,1450.87,1465.79,1395.24
1.36624,1450.87,1474.38,1395.24
1.36351,1450.87,1569.14,1395.24
1.36078,1450.87,1505.39,1395.24
1.35806,1450.87,1557.52,1395.24
1.35535,1450.87,1508.55,1395.24
1.35263,1450.87,1483.92,1395.24
1.34993,1450.87,1538.91,1395.24
1.34723,1450.87,1508.48,1395.24
1.34454,1450.87,1483.28,1395.24
1.34185,1450.87,1470.12,1395.24
1.33916,1450.87,1505.39,1395.24
1.33648,1450.87,1462.05,1395.24
1.33381,1450.87,1484.6,1395.24
1.33114,1450.87,1488.94,1395.24
1.32848,1450.87,1460.74,1395.24
1.32582,1446.68,1446.68,1395.24
1.32317,1446.68,1560.76,1395.24
1.32053,1446.68,1485.62,1395.24
1.31789,1446.68,1612.68,1395.24
1.31525,1446.68,1536.45,1395.24
1.31262,1446.68,1482.78,1395.24
1.30999,1446.68,1466.32,1395.24
1.30737,1446.68,1464.06,1395.24
1.30476,1446.68,1542.58,1395.24
1.30215,1446.68,1503.32,1395.24
1.29955,1446.68,1543.35,1395.24
1.29695,1446.68,1512.32,1395.24
1.29435,1446.68,1542.58,1395.24
1.29176,1446.68,1455.66,1395.24
1.28918,1446.68,1500.74,1395.24
1.2866,1446.68,1480.47,1395.24
1.28403,1446.68,1534.72,1395.24
1.28146,1446.68,1485.93,1395.24
1.2789,1446.68,1471.31,1395.24
1.27634,1446.68,1473.05,1395.24
1.27379,1446.68,1577.48,1395.24
1.27124,1446.68,1564.33,1395.24
1.2687,1446.68,1475.15,1395.24
1.26616,1446.68,1547.52,1395.24
1.26363,1446.68,1528.25,1395.24
1.2611,1446.68,1460.32,1395.24
1.25858,1446.68,1571.89,1395.24
1.25606,1446.68,1448.83,1395.24
1.25355,1446.68,1463.36,1395.24
1.25104,1442.42,1442.42,1395.24
1.24854,1442.42,1478.04,1395.24
1.24604,1442.42,1499.37,1395.24
1.24355,1442.42,1479.21,1395.24
1.24106,1442.42,1450.66,1395.24
1.23858,1442.42,1607.13,1395.24
1.2361,1442.42,1475.04,1395.24
1.23363,1442.42,1524.45,1395.24
1.23116,1442.42,1458.25,1395.24
1.2287,1442.42,1511.82,1395.24
1.22624,1442.42,1449.78,1395.24
1.22379,1442.42,1504.41,1395.24
1.22134,1436.56,1436.56,1395.24
1.2189,1436.56,1441.45,1395.24
1.21646,1436.56,1552.1,1395.24
1.21403,1436.56,1574.59,1395.24
1.2116,1436.56,1577.93,1395.24
1.20918,1436.56,1455.14,1395.24
1.20676,1436.56,1573.09,1395.24
1.20435,1436.56,1450.58,1395.24
1.20194,1436.56,1469.92,1395.24
1.19954,1436.56,1517.1,1395.24
1.19714,1436.56,1554.52,1395.24
1.19474,1436.56,1445.82,1395.24
1.19235,1436.56,1470.39,1395.24
1.18997,1436.56,1535.94,1395.24
1.18759,1436.56,1570.77,1395.24
1.18521,1436.56,1562.9,1395.24
1.18284,1436.56,1494.71,1395.24
1.18048,1436.56,1456.55,1395.24
1.17812,1436.56,1479.13,1395.24
1.17576,1436.56,1489.56,1395.24
1.17341,1436.56,1484.18,1395.24
1.17106,1436.56,1474.01,1395.24
1.16872,1436.56,1549.4,1395.24
1.16638,1436.56,1454.84,1395.24
1.16405,1436.56,1581.34,1395.24
1.16172,1436.56,1521.36,1395.24
1.1594,1436.56,1520.3,1395.24
1.15708,1417.66,1417.66,1395.24
1.15476,1417.66,1469.21,1395.24
1.15245,1417.66,1433.91,1395.24
1.15015,1417.66,1465.27,1395.24
1.14785,1417.66,1475.27,1395.24
1.14555,1417.66,1436.18,1395.24
1.14326,1417.66,1458.06,1395.24
1.14098,1417.66,1514.76,1395.24
1.13869,1417.66,1511.84,1395.24
1.13642,1417.66,1472.32,1395.24
1.13414,1417.66,1445.43,1395.24
1.13188,1417.66,1484.87,1395.24
1.12961,1417.66,1534.43,1395.24
1.12735,1417.66,1464.14,1395.24
1.1251,1417.66,1520.06,1395.24
1.12285,1417.66,1440.54,1395.24
1.1206,1417.66,1530.55,1395.24
1.11836,1417.66,1465.24,1395.24
1.11612,1417.66,1552.59,1395.24
1.11389,1417.66,1418.13,1395.24
1.11166,1417.66,1545.31,1395.24
1.10944,1416.46,1416.46,1395.24
1.10722,1416.46,1503.51,1395.24
1.10501,1416.46,1482.85,1395.24
1.1028,1416.46,1452.14,1395.24
1.10059,1416.46,1491.31,1395.24
1.09839,1416.46,1426.09,1395.24
1.09619,1416.46,1455.29,1395.24
1.094,1416.46,1466.78,1395.24
1.09181,1416.46,1512.52,1395.24
1.08963,1416.46,1451.55,1395.24
1.08745,1416.46,1441.09,1395.24
1.08528,1416.46,1449.79,1395.24
1.08311,1416.46,1451.55,1395.24
1.08094,1416.46,1529.14,1395.24
1.07878,1416.46,1584.15,1395.24
1.07662,1416.46,1503.51,1395.24
1.07447,1416.46,1526.61,1395.24
1.07232,1416.46,1591.96,1395.24
1.07017,1416.46,1452.12,1395.24
1.06803,1416.46,1584.15,1395.24
1.0659,1416.46,1422.92,1395.24
1.06376,1416.46,1495.26,1395.24
1.06164,1416.46,1464.29,1395.24
1.05951,1416.46,1442.36,1395.24
1.05739,1416.46,1438.82,1395.24
1.05528,1416.46,1418.1,1395.24
1.05317,1416.46,1528.03,1395.24
1.05106,1416.46,1531.72,1395.24
1.04896,1416.46,1491.05,1395.24
1.04686,1416.46,1445.26,1395.24
1.04477,1416.46,1500.83,1395.24
1.04268,1416.46,1558.82,1395.24
1.04059,1416.46,1496.7,1395.24
1.03851,1416.46,1492.4,1395.24
1.03644,1416.46,1496.49,1395.24
1.03436,1416.46,1507.22,1395.24
1.03229,1416.46,1447.67,1395.24
1.03023,1416.46,1444.58,1395.24
1.02817,1416.46,1435.71,1395.24
1.02611,1416.46,1450.94,1395.24
1.02406,1416.46,1555.26,1395.24
1.02201,1416.46,1496.49,1395.24
1.01997,1416.46,1486.49,1395.24
1.01793,1416.46,1517.87,1395.24
1.01589,1416.46,1457.63,1395.24
1.01386,1416.46,1468.96,1395.24
1.01183,1416.46,1425.64,1395.24
1.00981,1416.46,1453.17,1395.24
1.00779,1416.46,1432.92,1395.24
1.00577,1416.46,1561.94,1395.24
1.00376,1416.46,1420.82,1395.24
1.00176,1416.46,1605.29,1395.24
0.999752,1416.46,1512.87,1395.24
0.997752,1416.46,1535.82,1395.24
0.995757,1416.46,1450.29,1395.24
0.993765,1416.46,1428.76,1395.24
0.991778,1416.46,1433.08,1395.24
0.989794,1416.46,1455.24,1395.24
0.987815,1416.46,1463.4,1395.24
0.985839,1416.46,1565.08,1395.24
0.983867,1416.46,1522.72,1395.24
0.9819,1416.46,1547.2,1395.24
0.979936,1416.46,1452.38,1395.24
0.977976,1416.46,1446.75,1395.24
0.97602,1416.46,1449.79,1395.24
0.974068,1416.46,1437.12,1395.24
0.97212,1416.46,1487.99,1395.24
0.970176,1416.46,1457.68,1395.24
0.968235,1416.46,1437.28,1395.24
0.966299,1416.46,1429.25,1395.24
0.964366,1416.46,1452.56,1395.24
0.962437,1416.46,1526.61,1395.24
0.960513,1416.46,1439.84,1395.24
0.958592,1416.46,1434.57,1395.24
0.956674,1416.46,1467.69,1395.24
0.954761,1416.46,1541.82,1395.24
0.952852,1416.46,1427.84,1395.24
0.950946,1416.46,1457,1395.24
0.949044,1416.46,1460.32,1395.24
0.947146,1416.46,1549.87,1395.24
0.945252,1416.46,1429.86,1395.24
0.943361,1416.46,1501.89,1395.24
0.941474,1416.46,1464.29,1395.24
0.939591,1416.46,1461.41,1395.24
0.937712,1416.46,1495.89,1395.24
0.935837,1416.46,1508.71,1395.24
0.933965,1416.46,1514.34,1395.24
0.932097,1416.46,1439.26,1395.24
0.930233,1416.46,1484.15,1395.24
0.928373,1416.46,1523.11,1395.24
0.926516,1416.46,1512.04,1395.24
0.924663,1416.46,1478.76,1395.24
0.922813,1416.46,1549.36,1395.24
0.920968,1416.46,1500.69,1395.24
0.919126,1416.46,1458,1395.24
0.917288,1416.46,1544.66,1395.24
0.915453,1416.46,1476.14,1395.24
0.913622,1416.46,1516.97,1395.24
0.911795,1416.46,1570.9,1395.24
0.909971,1416.46,1460.74,1395.24
0.908151,1416.46,1446.75,1395.24
0.906335,1416.46,1574.94,1395.24
0.904522,1416.46,1539.44,1395.24
0.902713,1416.46,1458.63,1395.24
0.900908,1416.46,1520.2,1395.24
0.899106,1416.46,1521.47,1395.24
0.897308,1416.46,1442.65,1395.24
0.895513,1416.46,1465,1395.24
0.893722,1416.46,1553.73,1395.24
0.891935,1416.46,1449.66,1395.24
0.890151,1416.46,1512.52,1395.24
0.888371,1416.46,1520.2,1395.24
0.886594,1416.46,1442.36,1395.24
0.884821,1416.46,1456.62,1395.24
0.883051,1416.46,1442.83,1395.24
0.881285,1416.46,1466,1395.24
0.879522,1416.46,1450.29,1395.24
0.877763,1416.46,1451.06,1395.24
0.876008,1416.46,1508,1395.24
0.874256,1416.46,1512.87,1395.24
0.872507,1416.46,1454,1395.24
0.870762,1416.46,1448.9,1395.24
0.869021,1416.46,1431.7,1395.24
0.867283,1416.46,1505,1395.24
0.865548,1416.46,1488.88,1395.24
0.863817,1416.46,1507.71,1395.24
0.862089,1416.46,1431.77,1395.24
0.860365,1416.46,1469.87,1395.24
0.858644,1416.46,1446.66,1395.24
0.856927,1416.46,1543.88,1395.24
0.855213,1416.46,1464.02,1395.24
0.853503,1416.46,1420.01,1395.24
0.851796,1416.46,1483.65,1395.24
0.850092,1416.46,1536.15,1395.24
0.848392,1416.46,1483.65,1395.24
0.846695,1416.46,1479.89,1395.24
0.845002,1416.46,1471.92,1395.24
0.843312,1416.46,1522.4,1395.24
0.841625,1416.46,1534.23,1395.24
0.839942,1416.46,1448.69,1395.24
0.838262,1416.46,1500.17,1395.24
0.836586,1416.46,1416.94,1395.24
0.834912,1416.46,1565.27,1395.24
0.833243,1416.46,1433.81,1395.24
0.831576,1416.46,1494.59,1395.24
0.829913,1416.46,1420.01,1395.24
0.828253,1416.46,1454.5,1395.24
0.826597,1416.46,1453.17,1395.24
0.824944,1416.46,1522.72,1395.24
0.823294,1416.46,1490.81,1395.24
0.821647,1416.46,1473.42,1395.24
0.820004,1416.46,1507.05,1395.24
0.818364,1416.26,1416.26,1395.24
0.816727,1416.26,1503.38,1395.24
0.815094,1416.26,1460.67,1395.24
0.813463,1416.26,1422.88,1395.24
0.811836,1416.26,1420.09,1395.24
0.810213,1416.26,1488.1,1395.24
0.808592,1416.26,1590.52,1395.24
0.806975,1416.26,1505.97,1395.24
0.805361,1416.26,1530.4,1395.24
0.80375,1416.26,1456.68,1395.24
0.802143,1416.26,1461.78,1395.24
0.800539,1416.26,1427.17,1395.24
0.798938,1416.26,1501.2,1395.24
0.79734,1416.26,1492.37,1395.24
0.795745,1416.26,1484.89,1395.24
0.794154,1416.26,1546.18,1395.24
0.792565,1416.26,1481.58,1395.24
0.79098,1416.26,1512.93,1395.24
0.789398,1416.26,1541.48,1395.24
0.787819,1416.26,1478.57,1395.24
0.786244,1416.26,1492.84,1395.24
0.784671,1416.26,1476.09,1395.24
0.783102,1416.26,1518.93,1395.24
0.781536,1416.26,1546.21,1395.24
0.779973,1416.26,1538.66,1395.24
0.778413,1416.26,1449.15,1395.24
0.776856,1416.26,1483.45,1395.24
0.775302,1416.26,1451.05,1395.24
0.773752,1416.26,1459.04,1395.24
0.772204,1416.26,1633.21,1395.24
0.77066,1416.26,1449.98,1395.24
0.769118,1416.26,1490.64,1395.24
0.76758,1416.26,1464.09,1395.24
0.766045,1416.26,1417.22,1395.24
0.764513,1416.26,1509.96,1395.24
0.762984,1416.26,1465.65,1395.24
0.761458,1416.26,1595.55,1395.24
0.759935,1416.26,1460.78,1395.24
0.758415,1416.26,1499.98,1395.24
0.756898,1416.26,1427.7,1395.24
0.755384,1416.26,1553.08,1395.24
0.753874,1416.26,1460.54,1395.24
0.752366,1416.26,1542.22,1395.24
0.750861,1416.26,1605.1,1395.24
0.749359,1416.26,1467.39,1395.24
0.747861,1416.26,1448.73,1395.24
0.746365,1416.26,1432.65,1395.24
0.744872,1416.26,1546.82,1395.24
0.743383,1416.26,1473.5,1395.24
0.741896,1416.26,1544.29,1395.24
0.740412,1416.26,1501.69,1395.24
0.738931,1416.26,1454.71,1395.24
0.737453,1416.26,1461.68,1395.24
0.735978,1416.26,1599.49,1395.24
0.734506,1416.26,1514.17,1395.24
0.733037,1416.26,1447.78,1395.24
0.731571,1416.26,1446.77,1395.24
0.730108,1416.26,1472.17,1395.24
0.728648,1416.26,1518.65,1395.24
0.727191,1416.26,1429.67,1395.24
0.725736,1416.26,1503,1395.24
0.724285,1416.26,1436.22,1395.24
0.722836,1416.26,1429.4,1395.24
0.721391,1416.26,1533.14,1395.24
0.719948,1416.26,1473.5,1395.24
0.718508,1416.26,1428.17,1395.24
0.717071,1416.26,1541.48,1395.24
0.715637,1416.26,1419.52,1395.24
0.714205,1416.26,1443.96,1395.24
0.712777,1416.26,1483.45,1395.24
0.711352,1416.26,1425.1,1395.24
0.709929,1416.26,1437.85,1395.24
0.708509,1416.26,1420.62,1395.24
0.707092,1416.26,1438.62,1395.24
0.705678,1416.26,1421.39,1395.24
0.704266,1416.26,1450.75,1395.24
0.702858,1416.26,1504.3,1395.24
0.701452,1416.26,1463.21,1395.24
0.700049,1416.26,1476.43,1395.24
0.698649,1416.26,1580.4,1395.24
0.697252,1416.26,1531.8,1395.24
0.695857,1416.26,1504.62,1395.24
0.694466,1416.26,1463.16,1395.24
0.693077,1416.26,1469.36,1395.24
0.691691,1416.26,1444.73,1395.24
0.690307,1416.26,1439.54,1395.24
0.688927,1416.26,1531.16,1395.24
0.687549,1416.26,1443.9,1395.24
0.686174,1416.26,1425.53,1395.24
0.684801,1416.26,1430,1395.24
0.683432,1416.26,1599.27,1395.24
0.682065,1416.26,1516.78,1395.24
0.680701,1416.26,1429.67,1395.24
0.679339,1416.26,1508.25,1395.24
0.677981,1405.42,1405.42,1395.24
0.676625,1405.42,1444.39,1395.24
0.675271,1405.42,1493.75,1395.24
0.673921,1405.42,1463.28,1395.24
0.672573,1405.42,1429.1,1395.24
0.671228,1405.42,1408.79,1395.24
0.669885,1405.42,1510.88,1395.24
0.668546,1405.42,1488.77,1395.24
0.667209,1405.42,1488.58,1395.24
0.665874,1405.42,1444.41,1395.24
0.664542,1405.42,1481.52,1395.24
0.663213,1405.42,1574.56,1395.24
0.661887,1405.42,1419.71,1395.24
0.660563,1405.42,1409.16,1395.24
0.659242,1405.42,1440.15,1395.24
0.657923,1405.42,1452.19,1395.24
0.656608,1405.42,1540.37,1395.24
0.655294,1405.42,1436.46,1395.24
0.653984,1405.42,1486.19,1395.24
0.652676,1405.42,1559.87,1395.24
0.65137,1405.42,1430.61,1395.24
0.650068,1405.42,1535.58,1395.24
0.648768,1405.42,1445.5,1395.24
0.64747,1405.42,1419.15,1395.24
0.646175,1405.42,1455.7,1395.24
0.644883,1405.42,1444.79,1395.24
0.643593,1405.42,1452.19,1395.24
0.642306,1405.42,1518.31,1395.24
0.641021,1405.42,1427.58,1395.24
0.639739,1405.42,1469.47,1395.24
0.63846,1405.42,1624.69,1395.24
0.637183,1405.42,1503.75,1395.24
0.635908,1405.74,1405.74,1395.24
0.634637,1405.74,1504.89,1395.24
0.633367,1405.74,1445.99,1395.24
0.632101,1405.74,1488.29,1395.24
0.630836,1405.74,1430.37,1395.24
0.629575,1405.74,1533.16,1395.24
0.628316,1405.74,1569.87,1395.24
0.627059,1405.74,1506.29,1395.24
0.625805,1405.74,1420.23,1395.24
0.624553,1405.74,1470.18,1395.24
0.623304,1405.74,1458.59,1395.24
0.622057,1405.74,1417.7,1395.24
0.620813,1405.74,1588.96,1395.24
0.619572,1405.74,1498.74,1395.24
0.618333,1405.74,1429.1,1395.24
0.617096,1405.74,1443.3,1395.24
0.615862,1405.74,1436.52,1395.24
0.61463,1405.74,1415.56,1395.24
0.613401,1405.74,1539.44,1395.24
0.612174,1405.74,1441.38,1395.24
0.61095,1405.74,1457.3,1395.24
0.609728,1405.74,1575.16,1395.24
0.608508,1405.74,1506.26,1395.24
0.607291,1405.74,1463.04,1395.24
0.606077,1405.74,1423.69,1395.24
0.604865,1405.74,1467.11,1395.24
0.603655,1405.74,1555.61,1395.24
0.602447,1405.74,1455.28,1395.24
0.601243,1405.74,1409.16,1395.24
0.60004,1405.74,1546.11,1395.24
0.59884,1405.74,1442.56,1395.24
0.597642,1405.74,1508.4,1395.24
0.596447,1401.85,1401.85,1395.24
0.595254,1401.85,1434.35,1395.24
0.594064,1401.85,1542.22,1395.24
0.592876,1401.85,1457.52,1395.24
0.59169,1401.85,1459.98,1395.24
0.590506,1401.85,1423.13,1395.24
0.589325,1401.85,1489.37,1395.24
0.588147,1401.85,1471.24,1395.24
0.58697,1401.85,1513.91,1395.24
0.585796,1401.85,1445.94,1395.24
0.584625,1401.85,1439.41,1395.24
0.583456,1401.85,1548.47,1395.24
0.582289,1401.85,1501.23,1395.24
0.581124,1401.85,1463.81,1395.24
0.579962,1401.85,1436.79,1395.24
0.578802,1401.85,1444.66,1395.24
0.577644,1401.85,1506.08,1395.24
0.576489,1401.85,1488.15,1395.24
0.575336,1401.85,1440.2,1395.24
0.574185,1401.85,1506.7,1395.24
0.573037,1401.85,1446.76,1395.24
0.571891,1401.85,1489.09,1395.24
0.570747,1401.85,1418.23,1395.24
0.569606,1401.85,1532.59,1395.24
0.568467,1401.85,1497.54,1395.24
0.56733,1401.85,1520.55,1395.24
0.566195,1401.85,1523.22,1395.24
0.565063,1401.85,1465.27,1395.24
0.563932,1401.85,1451.39,1395.24
0.562805,1401.85,1486.34,1395.24
0.561679,1401.85,1477.95,1395.24
0.560556,1401.85,1477.56,1395.24
0.559434,1401.85,1424.17,1395.24
0.558316,1401.85,1410.6,1395.24
0.557199,1401.85,1421.83,1395.24
0.556085,1401.85,1458.26,1395.24
0.554972,1401.85,1455.61,1395.24
0.553862,1401.85,1520.55,1395.24
0.552755,1401.85,1437.04,1395.24
0.551649,1401.85,1464.38,1395.24
0.550546,1401.85,1411.19,1395.24
0.549445,1401.85,1439.98,1395.24
0.548346,1401.85,1485.91,1395.24
0.547249,1401.85,1417.16,1395.24
0.546155,1401.85,1462.01,1395.24
0.545062,1401.85,1472.84,1395.24
0.543972,1401.85,1429.8,1395.24
0.542884,1401.85,1446.37,1395.24
0.541799,1401.85,1497.54,1395.24
0.540715,1401.85,1529.36,1395.24
0.539634,1401.85,1430.97,1395.24
0.538554,1401.85,1439.19,1395.24
0.537477,1401.85,1442.26,1395.24
0.536402,1401.85,1439.2,1395.24
0.535329,1401.85,1520.55,1395.24
0.534259,1401.85,1480.65,1395.24
